2,0,19,0,16,0,18,0,14,0,13,0
20,0,27,0,26,0,9,0,12,0,17,0
21,0,6,0,8,0,11,0,22,0,31,0
23,0,15,0,1,0,7,0,28,0,24,0
4,0,3,0,5,0,29,0,30,0,25,0
28,0,18,0,26,0,10,0,22,0,21,0
29,0,14,0,24,0,11,0,6,0,17,0
15,0,10,0,5,0,9,0,19,0,20,0
4,0,13,0,12,0,1,0,31,0,3,0
2,0,7,0,23,0,16,0,27,0,8,0
25,0,15,0,6,0,30,0,13,0,10,0
17,1,27,0,28,0,8,1,14,0,31,0
26,1,24,0,19,0,1,1,2,0,4,0
16,0,23,0,9,0,3,0,22,0,25,0
11,0,18,0,7,0,12,0,5,0,30,0
21,0,20,0,15,0,29,0,3,0,6,0
13,0,9,0,31,0,7,0,14,0,4,0
25,0,18,0,27,0,26,0,1,0,11,0
12,0,21,0,29,0,8,0,19,0,23,0
17,0,5,0,16,0,10,0,2,0,28,0
22,0,30,0,27,0,20,0,24,0,13,0
11,0,19,0,29,0,15,0,16,0,26,0
21,0,31,0,2,0,25,0,7,0,20,0
1,0,17,0,10,0,23,0,6,0,5,0
24,0,3,0,30,0,28,0,9,0,8,0
22,0,4,0,18,0,14,0,12,0,15,0
17,0,3,0,13,0,11,0,5,0,21,0
26,0,4,0,9,0,2,0,30,0,8,0
10,0,23,0,29,0,27,0,14,0,1,0
31,0,20,0,6,0,24,0,16,0,18,0
19,0,28,0,25,0,12,0,22,0,7,0
13,0,26,0,5,0,31,0,27,0,24,0
8,0,3,0,7,0,6,0,10,0,18,0
30,0,9,0,14,0,16,0,1,0,21,0
11,0,20,0,4,0,28,0,22,0,23,0
12,0,2,0,25,0,17,0,15,0,29,0
19,0,1,0,7,0,3,0,27,0,11,0
6,0,28,0,13,0,29,0,18,0,9,0
14,0,20,0,5,0,25,0,8,0,26,0
31,0,17,0,23,0,30,0,19,0,15,0
16,0,12,0,10,0,21,0,4,0,24,0
22,0,8,0,1,0,2,0,17,0,26,0
