30,0,46,0,10,0,5,0,50,0,66,0
11,0,28,0,4,0,36,0,61,0,70,0
49,0,26,0,18,0,68,0,65,0,77,0
54,0,52,0,56,0,25,0,64,0,37,0
3,0,6,0,51,0,21,0,27,0,1,0
45,0,73,0,19,0,29,0,41,0,42,0
24,0,9,0,22,0,53,0,43,0,13,0
59,0,2,0,38,0,44,0,17,0,48,0
15,0,16,0,32,0,47,0,57,0,71,0
33,0,78,0,63,0,60,0,39,0,40,0
67,0,58,0,12,0,76,0,14,0,75,0
35,0,7,0,69,0,23,0,20,0,8,0
72,0,31,0,62,0,74,0,34,0,55,0
26,0,66,0,53,0,36,0,54,0,19,0
65,0,5,0,42,0,59,0,70,0,25,0
24,0,28,0,50,0,57,0,52,0,44,0
43,0,29,0,39,0,68,0,71,0,6,0
63,0,58,0,77,0,16,0,27,0,37,0
73,0,38,0,3,0,56,0,7,0,22,0
40,0,1,0,49,0,12,0,10,0,74,0
8,0,48,0,34,0,30,0,32,0,60,0
67,0,17,0,20,0,61,0,51,0,62,0
64,0,55,0,41,0,75,0,23,0,78,0
47,0,76,0,2,0,9,0,31,0,21,0
15,0,14,0,11,0,33,0,18,0,69,0
46,0,4,0,45,0,72,0,35,0,13,0
25,0,74,0,27,0,39,0,36,0,7,0
16,0,56,0,50,0,49,0,48,0,12,0
34,0,63,0,24,0,20,0,38,0,6,0
68,0,70,0,62,0,52,0,10,0,3,0
30,0,61,0,22,0,57,0,75,0,65,0
5,0,8,0,26,0,55,0,17,0,33,0
11,0,66,0,35,0,43,0,15,0,44,0
32,0,14,0,1,0,29,0,4,0,2,0
31,0,64,0,23,0,45,0,71,0,77,0
46,0,60,0,9,0,69,0,54,0,41,0
42,0,47,0,18,0,37,0,53,0,67,0
13,0,40,0,21,0,28,0,73,0,58,0
51,0,76,0,78,0,72,0,19,0,59,0
65,0,52,0,74,0,16,0,8,0,11,0
25,0,48,0,62,0,35,0,75,0,22,0
10,0,44,0,63,0,61,0,7,0,14,0
43,0,49,0,50,0,41,0,2,0,3,0
15,0,5,0,60,0,24,0,1,0,45,0
34,0,54,0,18,0,40,0,29,0,70,0
47,0,17,0,58,0,36,0,23,0,46,0
37,0,73,0,72,0,9,0,71,0,26,0
