24,0,66,0,40,0,69,0,62,0,23,0
59,0,49,0,30,0,32,0,12,0,14,0
10,0,11,0,5,0,47,0,3,0,56,0
2,0,8,0,48,0,57,0,71,0,72,0
45,0,42,0,53,0,46,0,15,0,9,0
58,0,18,0,54,0,55,0,51,0,68,0
67,0,22,0,44,0,17,0,35,0,20,0
26,0,1,0,65,0,52,0,28,0,61,0
4,0,16,0,39,0,7,0,41,0,29,0
21,0,31,0,63,0,19,0,37,0,27,0
60,0,36,0,43,0,50,0,70,0,64,0
34,0,38,0,33,0,25,0,6,0,73,0
13,0,17,0,23,0,71,0,18,0,5,0
32,0,56,0,72,0,53,0,52,0,68,0
65,0,49,0,35,0,30,0,46,0,54,0
9,0,12,0,19,0,48,0,66,0,39,0
57,0,47,0,61,0,40,0,64,0,45,0
43,0,8,0,58,0,3,0,24,0,67,0
15,0,21,0,36,0,55,0,25,0,28,0
51,0,38,0,2,0,37,0,11,0,7,0
16,0,73,0,29,0,44,0,62,0,20,0
70,0,42,0,27,0,26,0,22,0,33,0
60,0,63,0,10,0,13,0,14,0,1,0
50,0,69,0,31,0,41,0,59,0,34,0
6,0,72,0,55,0,4,0,45,0,35,0
58,0,32,0,47,0,17,0,57,0,48,0
46,0,38,0,16,0,19,0,18,0,30,0
42,0,54,0,12,0,8,0,20,0,71,0
39,0,9,0,33,0,21,0,10,0,44,0
26,0,49,0,43,0,31,0,53,0,7,0
51,0,50,0,13,0,22,0,40,0,28,0
66,0,14,0,37,0,61,0,67,0,56,0
23,0,36,0,3,0,65,0,29,0,63,0
60,0,15,0,59,0,5,0,2,0,4,0
41,0,52,0,27,0,62,0,73,0,70,0
69,0,6,0,1,0,68,0,25,0,64,0
34,0,24,0,54,0,11,0,19,0,22,0
61,0,20,0,21,0,48,0,46,0,43,0
37,0,33,0,63,0,45,0,17,0,58,0
18,0,66,0,50,0,3,0,57,0,42,0
62,0,28,0,49,0,4,0,71,0,47,0
32,0,29,0,51,0,64,0,26,0,69,0
52,0,59,0,7,0,55,0,38,0,40,0
73,0,67,0,11,0,23,0,30,0,9,0
70,0,13,0,31,0,6,0,65,0,24,0
35,0,27,0,56,0,2,0,25,0,41,0
15,0,16,0,34,0,68,0,60,0,12,0
36,0,14,0,39,0,1,0,5,0,72,0
8,0,10,0,40,0,53,0,44,0,37,0
46,0,55,0,59,0,66,0,28,0,71,0
45,0,21,0,57,0,70,0,69,0,11,0
18,0,61,0,65,0,49,0,2,0,73,0
56,0,4,0,13,0,20,0,48,0,34,0
16,0,47,0,31,0,35,0,14,0,58,0
7,0,25,0,72,0,12,0,22,0,63,0
15,0,67,0,54,0,27,0,6,0,29,0
53,0,5,0,23,0,64,0,42,0,33,0
60,0,3,0,52,0,17,0,39,0,51,0
43,0,30,0,68,0,10,0,62,0,36,0
41,0,8,0,26,0,19,0,38,0,1,0
9,0,44,0,72,0,50,0,24,0,32,0
27,0,71,0,12,0,56,0,65,0,40,0
53,0,29,0,18,0,21,0,47,0,59,0
46,0,23,0,33,0,2,0,52,0,31,0
55,0,62,0,64,0,11,0,48,0,63,0
45,0,67,0,25,0,60,0,26,0,16,0
50,0,5,0,39,0,8,0,30,0,37,0
9,0,49,0,38,0,70,0,22,0,58,0
20,0,32,0,36,0,34,0,6,0,66,0
35,0,43,0,19,0,57,0,51,0,1,0
28,0,42,0,24,0,73,0,14,0,68,0
15,0,41,0,61,0,44,0,3,0,13,0
17,0,4,0,7,0,54,0,10,0,69,0
23,0,25,0,58,0,70,0,8,0,39,0
16,0,11,0,6,0,40,0,5,0,63,0
22,0,47,0,2,0,26,0,21,0,12,0
29,0,60,0,28,0,38,0,31,0,42,0
35,0,55,0,61,0,34,0,56,0,53,0
54,0,4,0,73,0,32,0,37,0,46,0
41,0,20,0,51,0,57,0,30,0,14,0
45,0,62,0,19,0,50,0,7,0,44,0
52,0,71,0,36,0,67,0,18,0,9,0
59,0,48,0,64,0,24,0,10,0,27,0
68,0,13,0,69,0,49,0,3,0,33,0
66,0,72,0,65,0,15,0,43,0,17,0
1,0,32,0,22,0,56,0,23,0,16,0
54,0,53,0,2,0,39,0,38,0,62,0
40,0,29,0,19,0,58,0,60,0,9,0
10,0,59,0,12,0,61,0,51,0,36,0
71,0,30,0,44,0,26,0,31,0,25,0
64,0,21,0,5,0,49,0,41,0,66,0
13,0,42,0,11,0,72,0,37,0,52,0
57,0,33,0,20,0,15,0,7,0,24,0
17,0,46,0,65,0,14,0,34,0,8,0
50,0,47,0,73,0,55,0,1,0,67,0
18,0,6,0,28,0,43,0,27,0,69,0
3,0,35,0,63,0,4,0,70,0,48,0
68,0,10,0,31,0,45,0,22,0,66,0
62,0,2,0,61,0,36,0,42,0,58,0
13,0,26,0,57,0,59,0,16,0,9,0
73,0,72,0,21,0,54,0,60,0,56,0
41,0,24,0,55,0,6,0,17,0,49,0
37,0,28,0,12,0,23,0,35,0,29,0
34,0,5,0,44,0,53,0,67,0,63,0
3,0,7,0,69,0,47,0,46,0,27,0
64,0,30,0,4,0,52,0,45,0,8,0
40,0,14,0,33,0,39,0,43,0,18,0
68,0,50,0,48,0,65,0,38,0,25,0
20,0,15,0,11,0,19,0,32,0,71,0
51,0,70,0,24,0,1,0,29,0,66,0
22,0,53,0,3,0,57,0,36,0,73,0
23,0,72,0,34,0,47,0,26,0,10,0
35,0,60,0,62,0,33,0,18,0,8,0
39,0,31,0,56,0,67,0,64,0,13,0
71,0,17,0,38,0,16,0,61,0,27,0
9,0,55,0,69,0,37,0,20,0,65,0
11,0,50,0,58,0,12,0,4,0,15,0
1,0,52,0,30,0,7,0,6,0,21,0
19,0,70,0,46,0,5,0,68,0,59,0
48,0,14,0,28,0,40,0,54,0,44,0
2,0,63,0,45,0,43,0,32,0,41,0
51,0,25,0,10,0,49,0,42,0,67,0
73,0,71,0,69,0,72,0,39,0,35,0
65,0,4,0,8,0,21,0,33,0,16,0
38,0,57,0,12,0,62,0,5,0,31,0
58,0,27,0,53,0,50,0,1,0,20,0
70,0,18,0,34,0,64,0,7,0,28,0
29,0,43,0,25,0,32,0,13,0,55,0
37,0,40,0,17,0,26,0,15,0,68,0
6,0,9,0,3,0,2,0,19,0,14,0
