8,0,77,0,81,0,10,0,73,0,54,0
13,0,35,0,25,0,17,0,51,0,41,0
88,0,39,0,86,0,79,0,89,0,12,0
59,0,78,0,87,0,32,0,46,0,74,0
1,0,53,0,7,0,62,0,82,0,83,0
63,0,36,0,50,0,57,0,75,0,14,0
9,0,70,0,91,0,96,0,80,0,95,0
92,0,30,0,52,0,24,0,20,0,94,0
18,0,6,0,85,0,33,0,19,0,43,0
61,0,38,0,44,0,90,0,15,0,66,0
4,0,2,0,45,0,5,0,72,0,31,0
28,0,47,0,84,0,34,0,42,0,97,0
27,0,40,0,22,0,11,0,58,0,64,0
26,0,65,0,48,0,23,0,68,0,49,0
55,0,98,0,3,0,76,0,29,0,71,0
60,0,21,0,69,0,67,0,16,0,37,0
93,0,70,0,50,0,56,0,78,0,81,0
77,0,91,0,86,0,32,0,82,0,38,0
95,0,61,0,43,0,25,0,59,0,7,0
19,0,41,0,1,0,5,0,28,0,57,0
8,0,89,0,87,0,45,0,66,0,18,0
63,0,4,0,12,0,35,0,49,0,52,0
98,0,53,0,11,0,44,0,72,0,9,0
80,0,55,0,62,0,22,0,68,0,21,0
96,0,64,0,48,0,69,0,90,0,13,0
56,0,51,0,67,0,6,0,88,0,42,0
2,0,46,0,79,0,29,0,73,0,94,0
24,0,74,0,76,0,85,0,60,0,23,0
17,0,75,0,84,0,39,0,71,0,20,0
93,0,47,0,14,0,31,0,27,0,65,0
40,0,15,0,33,0,34,0,10,0,83,0
37,0,58,0,97,0,54,0,3,0,30,0
26,0,36,0,70,0,92,0,16,0,61,0
81,1,49,0,55,0,25,1,53,0,78,0
21,1,82,0,52,0,87,1,9,0,69,0
62,0,57,0,51,0,76,0,79,0,59,0
73,0,43,0,48,0,63,0,42,0,44,0
84,0,80,0,68,0,64,0,4,0,89,0
56,0,85,0,66,0,40,0,31,0,1,0
30,0,93,0,34,0,17,0,2,0,19,0
15,0,74,0,60,0,27,0,28,0,12,0
35,0,72,0,3,0,47,0,94,0,67,0
96,0,22,0,20,0,98,0,26,0,14,0
36,0,46,0,83,0,6,0,39,0,32,0
54,0,50,0,65,0,38,0,24,0,7,0
91,0,10,0,29,0,97,0,18,0,41,0
