8,0,25,0,24,0,9,0,19,0,35,0
17,0,49,0,31,0,52,0,28,0,50,0
46,0,40,0,39,0,47,0,36,0,63,0
37,0,44,0,66,0,30,0,41,0,1,0
32,0,2,0,34,0,56,0,21,0,23,0
64,0,10,0,5,0,16,0,38,0,4,0
42,0,48,0,58,0,14,0,20,0,51,0
60,0,3,0,53,0,65,0,29,0,15,0
18,0,59,0,12,0,57,0,27,0,11,0
54,0,62,0,33,0,55,0,7,0,43,0
61,0,22,0,13,0,6,0,26,0,45,0
48,0,47,0,4,0,8,0,66,0,17,0
14,0,46,0,60,0,56,0,10,0,24,0
51,0,34,0,41,0,35,0,3,0,28,0
21,0,27,0,25,0,16,0,39,0,49,0
6,0,11,0,38,0,1,0,31,0,54,0
36,0,42,0,29,0,43,0,64,0,32,0
23,0,55,0,45,0,9,0,5,0,37,0
12,0,61,0,19,0,40,0,53,0,30,0
63,0,7,0,52,0,58,0,22,0,18,0
62,0,26,0,15,0,2,0,50,0,59,0
65,0,57,0,20,0,13,0,44,0,33,0
