47,0,80,0,86,0,63,0,75,0,55,0
73,0,59,0,12,0,77,0,5,0,3,0
74,0,27,0,44,0,35,0,43,0,13,0
65,0,64,0,42,0,71,0,10,0,26,0
78,0,91,0,21,0,66,0,67,0,58,0
41,0,83,0,9,0,92,0,53,0,82,0
22,0,33,0,28,0,31,0,16,0,57,0
11,0,7,0,61,0,40,0,19,0,89,0
1,0,52,0,56,0,51,0,85,0,60,0
49,0,54,0,17,0,8,0,48,0,46,0
2,0,38,0,72,0,84,0,23,0,68,0
34,0,90,0,32,0,20,0,87,0,79,0
25,0,36,0,81,0,30,0,15,0,14,0
62,0,29,0,76,0,70,0,69,0,37,0
50,0,88,0,45,0,6,0,18,0,24,0
39,0,21,0,80,0,4,0,5,0,64,0
13,0,78,0,61,0,22,0,71,0,3,0
11,0,74,0,60,0,49,0,67,0,41,0
31,0,46,0,26,0,59,0,55,0,51,0
87,0,47,0,84,0,89,0,54,0,66,0
2,0,35,0,19,0,9,0,30,0,34,0
43,0,37,0,25,0,91,0,53,0,23,0
68,0,17,0,24,0,82,0,42,0,85,0
63,0,7,0,16,0,32,0,83,0,56,0
39,0,70,0,52,0,57,0,86,0,65,0
44,0,62,0,20,0,1,0,6,0,33,0
29,0,40,0,79,0,88,0,77,0,73,0
18,0,15,0,8,0,4,0,90,0,72,0
69,0,92,0,10,0,48,0,50,0,27,0
28,0,76,0,36,0,12,0,58,0,81,0
45,0,38,0,67,0,14,0,75,0,46,0
41,1,11,0,64,0,25,1,51,0,68,0
60,0,9,0,22,0,32,0,91,0,59,0
89,0,70,0,33,0,13,0,80,0,74,0
3,0,37,0,55,0,30,0,39,0,88,0
34,0,23,0,62,0,57,0,83,0,54,0
43,0,78,0,1,0,15,0,16,0,17,0
77,0,66,0,40,0,6,0,81,0,69,0
56,0,21,0,18,0,12,0,27,0,65,0
24,0,5,0,28,0,38,0,52,0,79,0
85,0,35,0,71,0,20,0,53,0,4,0
49,0,86,0,36,0,82,0,7,0,2,0
90,0,45,0,58,0,61,0,44,0,48,0
76,0,73,0,26,0,47,0,14,0,92,0
72,0,87,0,75,0,29,0,10,0,31,0
50,0,42,0,19,0,84,0,8,0,63,0
88,0,69,0,15,0,57,0,51,0,41,0
89,0,9,0,77,0,23,0,67,0,39,0
74,0,40,0,54,0,60,0,5,0,25,0
22,0,66,0,55,0,7,0,68,0,35,0
24,0,13,0,36,0,37,0,64,0,90,0
34,0,45,0,20,0,65,0,76,0,91,0
17,0,18,0,86,0,28,0,29,0,61,0
70,0,26,0,1,0,21,0,30,0,48,0
82,0,72,0,81,0,33,0,50,0,32,0
75,0,53,0,8,0,52,0,73,0,44,0
84,0,10,0,2,0,79,0,16,0,59,0
58,0,27,0,31,0,3,0,85,0,19,0
6,0,71,0,80,0,46,0,11,0,56,0
14,0,43,0,62,0,63,0,92,0,49,0
87,0,42,0,83,0,78,0,12,0,38,0
4,0,25,0,57,0,47,0,7,0,45,0
91,0,55,0,74,0,28,0,50,0,77,0
37,0,76,0,9,0,40,0,75,0,48,0
18,0,81,0,84,0,41,0,52,0,35,0
16,0,30,0,90,0,73,0,85,0,67,0
64,0,13,0,86,0,54,0,69,0,19,0
17,0,31,0,80,0,88,0,20,0,66,0
82,0,5,0,34,0,62,0,15,0,26,0
78,0,68,0,70,0,10,0,60,0,46,0
79,0,58,0,43,0,33,0,47,0,65,0
83,0,44,0,3,0,11,0,14,0,89,0
24,0,72,0,61,0,12,0,49,0,1,0
32,0,22,0,92,0,4,0,42,0,36,0
38,0,39,0,87,0,27,0,51,0,71,0
21,0,29,0,53,0,6,0,63,0,2,0
56,0,59,0,20,0,23,0,8,0,74,0
48,0,88,0,7,0,28,0,78,0,34,0
55,0,64,0,81,0,45,0,73,0,9,0
89,0,86,0,46,0,35,0,58,0,62,0
75,0,17,0,3,0,91,0,26,0,57,0
14,0,85,0,49,0,84,0,33,0,69,0
38,0,44,0,16,0,18,0,40,0,92,0
83,0,90,0,52,0,21,0,50,0,31,0
12,0,63,0,39,0,22,0,25,0,54,0
15,0,37,0,42,0,79,0,56,0,61,0
29,0,71,0,30,0,41,0,43,0,32,0
51,0,36,0,47,0,72,0,53,0,77,0
2,0,24,0,60,0,87,0,80,0,19,0
4,0,67,0,65,0,1,0,59,0,68,0
5,0,13,0,10,0,76,0,23,0,6,0
11,0,27,0,82,0,8,0,70,0,66,0
40,0,85,0,26,0,86,0,83,0,22,0
25,0,34,0,3,0,33,0,42,0,9,0
12,0,32,0,88,0,89,0,52,0,64,0
79,0,57,0,44,0,72,0,21,0,46,0
48,0,62,0,53,0,16,0,74,0,87,0
37,0,1,0,54,0,50,0,71,0,2,0
20,0,77,0,58,0,68,0,30,0,92,0
90,0,6,0,82,0,65,0,19,0,55,0
36,0,18,0,69,0,67,0,60,0,47,0
51,0,43,0,61,0,84,0,4,0,75,0
91,0,31,0,13,0,81,0,7,0,38,0
41,0,70,0,63,0,28,0,66,0,23,0
15,0,59,0,27,0,80,0,49,0,76,0
14,0,8,0,39,0,78,0,24,0,29,0
10,0,45,0,56,0,35,0,73,0,17,0
5,0,85,0,92,0,11,0,72,0,55,0
48,0,52,0,25,0,20,0,89,0,2,0
