20,0,47,0,10,0,33,0,56,0,4,0
18,0,44,0,31,0,51,0,21,0,28,0
40,0,27,0,39,0,11,0,22,0,46,0
30,0,7,0,55,0,3,0,8,0,12,0
52,0,41,0,35,0,23,0,13,0,57,0
53,0,14,0,37,0,16,0,59,0,6,0
45,0,15,0,17,0,19,0,48,0,24,0
42,0,25,0,49,0,9,0,43,0,29,0
54,0,50,0,1,0,2,0,38,0,26,0
32,0,58,0,44,0,36,0,5,0,34,0
33,0,35,0,3,0,46,0,31,0,37,0
30,0,22,0,16,0,56,0,45,0,11,0
25,0,53,0,41,0,17,0,18,0,49,0
13,0,59,0,19,0,1,0,21,0,42,0
24,0,50,0,5,0,51,0,54,0,23,0
9,0,36,0,12,0,15,0,38,0,57,0
4,0,58,0,8,0,2,0,32,0,27,0
55,0,26,0,47,0,40,0,43,0,14,0
29,0,48,0,20,0,10,0,28,0,6,0
7,0,39,0,51,0,52,0,34,0,49,0
57,1,1,0,9,0,22,1,31,0,17,0
58,0,54,0,53,0,25,0,19,0,35,0
3,0,27,0,41,0,21,0,45,0,38,0
2,0,47,0,40,0,28,0,44,0,30,0
18,0,20,0,8,0,46,0,43,0,24,0
23,0,14,0,32,0,29,0,56,0,7,0
42,0,16,0,10,0,12,0,34,0,15,0
13,0,50,0,55,0,36,0,6,0,39,0
11,0,48,0,4,0,37,0,26,0,5,0
59,0,33,0,25,0,52,0,24,0,2,0
47,0,32,0,51,0,45,0,3,0,53,0
8,0,1,0,22,0,15,0,35,0,44,0
27,0,6,0,23,0,43,0,30,0,42,0
56,0,28,0,49,0,50,0,12,0,58,0
17,0,21,0,37,0,29,0,40,0,52,0
31,0,11,0,34,0,13,0,20,0,14,0
41,0,9,0,10,0,19,0,26,0,39,0
46,0,36,0,59,0,7,0,4,0,54,0
33,0,5,0,57,0,38,0,55,0,18,0
16,0,12,0,47,0,48,0,35,0,27,0
42,0,31,0,40,0,24,0,53,0,56,0
3,0,43,0,1,0,52,0,39,0,58,0
15,0,26,0,36,0,23,0,49,0,59,0
20,0,37,0,45,0,9,0,55,0,44,0
6,0,22,0,5,0,7,0,17,0,10,0
28,0,41,0,54,0,33,0,32,0,11,0
19,0,38,0,29,0,46,0,2,0,16,0
57,0,51,0,14,0,13,0,4,0,30,0
48,0,21,0,34,0,8,0,25,0,50,0
18,0,7,0,35,0,45,0,26,0,42,0
6,0,24,0,49,0,47,0,11,0,1,0
5,0,12,0,59,0,20,0,40,0,41,0
43,0,36,0,57,0,37,0,28,0,19,0
8,0,51,0,46,0,16,0,23,0,17,0
25,0,38,0,31,0,32,0,10,0,39,0
44,0,56,0,3,0,54,0,29,0,13,0
4,0,2,0,34,0,22,0,55,0,21,0
9,0,48,0,53,0,33,0,30,0,58,0
18,0,52,0,50,0,14,0,15,0,27,0
51,0,36,0,16,0,1,0,25,0,20,0
8,0,49,0,45,0,40,0,54,0,10,0
21,0,46,0,26,0,6,0,56,0,57,0
24,0,30,0,29,0,34,0,41,0,55,0
13,0,7,0,15,0,27,0,37,0,58,0
42,0,39,0,14,0,44,0,48,0,33,0
50,0,43,0,22,0,53,0,12,0,32,0
11,0,23,0,2,0,3,0,18,0,9,0
17,0,38,0,35,0,4,0,28,0,59,0
19,0,52,0,5,0,31,0,47,0,8,0
15,0,39,0,30,0,21,0,54,0,20,0
24,0,7,0,44,0,57,0,16,0,50,0
43,0,56,0,48,0,41,0,2,0,51,0
37,0,3,0,38,0,22,0,49,0,14,0
34,0,19,0,17,0,26,0,33,0,27,0
45,0,12,0,4,0,23,0,31,0,1,0
6,0,32,0,18,0,35,0,9,0,40,0
46,0,13,0,28,0,55,0,5,0,25,0
10,0,52,0,11,0,42,0,53,0,36,0
29,0,58,0,22,0,47,0,59,0,57,0
