6,0,10,0,11,0,4,0,12,0,1,0
8,0,13,0,19,0,18,0,2,0,7,0
3,0,17,0,14,0,5,0,16,0,9,0
15,0,12,0,10,0,11,0,2,0,1,0
17,0,6,0,18,0,7,0,16,0,19,0
15,0,8,0,9,0,4,0,13,0,14,0
5,0,11,0,16,0,3,0,19,0,10,0
7,1,4,1,9,0,2,1,18,1,12,0
6,0,3,0,13,0,17,0,8,0,14,0
5,0,18,0,4,0,1,0,15,0,16,0
17,0,7,0,10,0,14,0,11,0,9,0
6,0,13,0,5,0,1,0,19,0,12,0
8,0,2,0,10,0,3,0,15,0,18,0
1,0,5,0,17,0,7,0,13,0,12,0
16,0,2,0,3,0,14,0,6,0,15,0
8,0,4,0,11,0,9,0,19,0,5,0
18,0,15,0,14,0,13,0,17,0,1,0
2,0,10,0,9,0,6,0,16,0,8,0
19,0,12,0,11,0,3,0,4,0,7,0
15,0,13,0,9,0,10,0,18,0,16,0
14,0,2,0,19,0,7,0,5,0,12,0
8,0,1,0,3,0,4,0,17,0,11,0
6,0,7,0,9,0,15,0,5,0,13,0
4,0,2,0,19,0,10,0,14,0,1,0
17,0,16,0,8,0,6,0,11,0,12,0
18,0,19,0,13,0,3,0,9,0,4,0
5,0,1,0,8,0,7,0,2,0,16,0
3,0,12,0,17,0,18,0,6,0,10,0
14,0,11,0,7,0,15,0,19,0,16,0
12,0,1,0,9,0,8,0,3,0,5,0
11,0,18,0,14,0,2,0,6,0,13,0
17,0,15,0,7,0,10,0,4,0,3,0
1,0,8,0,18,0,6,0,11,0,19,0
16,0,14,0,12,0,4,0,5,0,15,0
10,0,13,0,9,0,2,0,17,0,1,0
18,0,12,0,3,0,8,0,14,0,7,0
2,0,16,0,4,0,17,0,13,0,11,0
19,0,9,0,5,0,10,0,15,0,6,0
13,0,1,0,7,0,11,0,3,0,16,0
14,0,5,0,10,0,18,0,8,0,4,0
12,0,2,0,15,0,19,0,9,0,17,0
6,0,1,0,4,0,7,0,3,0,14,0
15,0,11,0,17,0,18,0,2,0,5,0
19,0,13,0,16,0,10,0,12,0,8,0
6,0,7,0,4,0,9,0,2,0,18,0
