48,0,6,0,26,0,9,0,52,0,29,0
8,0,25,0,57,0,61,0,1,0,31,0
59,0,5,0,32,0,82,0,16,0,30,0
37,0,62,0,80,0,70,0,33,0,36,0
20,0,67,0,56,0,28,0,55,0,81,0
41,0,72,0,49,0,21,0,12,0,17,0
83,0,3,0,7,0,47,0,85,0,4,0
18,0,44,0,63,0,10,0,75,0,74,0
11,0,23,0,38,0,24,0,86,0,66,0
40,0,34,0,43,0,60,0,46,0,78,0
19,0,77,0,22,0,58,0,14,0,54,0
73,0,15,0,51,0,27,0,76,0,35,0
39,0,53,0,2,0,84,0,71,0,79,0
13,0,68,0,50,0,65,0,42,0,45,0
64,0,81,0,7,0,69,0,8,0,5,0
9,0,74,0,66,0,62,0,41,0,1,0
43,0,10,0,37,0,56,0,12,0,6,0
70,0,4,0,60,0,72,0,26,0,14,0
86,0,85,0,29,0,57,0,63,0,80,0
82,0,21,0,79,0,46,0,20,0,48,0
31,0,33,0,68,0,19,0,73,0,40,0
35,0,78,0,38,0,71,0,17,0,83,0
76,0,52,0,45,0,55,0,69,0,77,0
67,0,59,0,50,0,64,0,22,0,84,0
49,0,36,0,47,0,42,0,75,0,16,0
58,0,13,0,2,0,15,0,11,0,25,0
61,0,18,0,24,0,30,0,28,0,3,0
65,0,34,0,27,0,23,0,53,0,44,0
51,0,54,0,60,0,39,0,32,0,33,0
29,0,55,0,62,0,73,0,38,0,14,0
86,0,84,0,19,0,48,0,10,0,78,0
22,0,81,0,37,0,57,0,79,0,49,0
25,0,45,0,21,0,80,0,66,0,59,0
76,0,16,0,28,0,72,0,43,0,7,0
63,0,71,0,6,0,41,0,23,0,69,0
85,0,15,0,8,0,26,0,40,0,20,0
18,0,9,0,12,0,13,0,51,0,47,0
42,0,35,0,3,0,67,0,70,0,34,0
58,0,52,0,17,0,50,0,61,0,27,0
77,0,74,0,32,0,64,0,65,0,2,0
30,0,1,0,11,0,4,0,44,0,54,0
82,0,75,0,83,0,31,0,39,0,24,0
5,0,53,0,46,0,56,0,68,0,36,0
