37,0,12,0,31,0,16,0,13,0,1,0
24,0,39,0,43,0,5,0,19,0,35,0
9,0,2,0,10,0,34,0,11,0,21,0
27,0,22,0,17,0,42,0,4,0,41,0
18,0,32,0,25,0,29,0,15,0,7,0
26,0,14,0,40,0,30,0,28,0,20,0
44,0,8,0,36,0,3,0,23,0,33,0
38,0,35,0,7,0,6,0,41,0,2,0
31,0,32,0,40,0,19,0,25,0,10,0
8,0,4,0,29,0,26,0,12,0,16,0
18,0,24,0,34,0,39,0,33,0,38,0
9,0,43,0,1,0,3,0,17,0,20,0
11,0,23,0,36,0,21,0,28,0,27,0
13,0,44,0,37,0,22,0,42,0,5,0
15,0,6,0,35,0,14,0,30,0,1,0
10,1,17,0,29,0,9,1,19,0,38,0
33,0,41,0,16,0,27,0,43,0,26,0
30,0,8,0,25,0,44,0,11,0,24,0
18,0,5,0,20,0,28,0,23,0,6,0
12,0,22,0,3,0,15,0,2,0,37,0
32,0,21,0,14,0,39,0,13,0,31,0
36,0,7,0,42,0,34,0,4,0,40,0
25,0,6,0,11,0,5,0,37,0,3,0
15,0,1,0,44,0,26,0,29,0,39,0
17,0,34,0,19,0,35,0,28,0,16,0
18,0,31,0,9,0,42,0,32,0,20,0
2,0,40,0,13,0,43,0,23,0,41,0
7,0,12,0,27,0,22,0,21,0,30,0
14,0,33,0,36,0,8,0,38,0,10,0
4,0,6,0,13,0,24,0,3,0,19,0
41,0,34,0,15,0,40,0,1,0,18,0
35,0,23,0,39,0,31,0,16,0,22,0
42,0,29,0,38,0,8,0,11,0,5,0
33,0,4,0,20,0,32,0,30,0,2,0
37,0,24,0,27,0,17,0,26,0,7,0
14,0,28,0,44,0,12,0,10,0,21,0
25,0,43,0,16,0,9,0,36,0,6,0
33,0,31,0,34,0,37,0,26,0,22,0
3,0,1,0,29,0,42,0,19,0,14,0
41,0,25,0,24,0,20,0,11,0,39,0
4,0,12,0,38,0,9,0,40,0,23,0
18,0,10,0,28,0,35,0,27,0,13,0
30,0,5,0,15,0,21,0,2,0,36,0
43,0,8,0,17,0,44,0,32,0,7,0
10,0,24,0,22,0,1,0,4,0,28,0
26,0,21,0,38,0,35,0,42,0,25,0
6,0,8,0,40,0,39,0,2,0,17,0
37,0,32,0,36,0,41,0,18,0,44,0
11,0,3,0,14,0,34,0,23,0,16,0
27,0,29,0,5,0,31,0,20,0,43,0
15,0,19,0,13,0,9,0,33,0,7,0
30,0,42,0,10,0,12,0,39,0,41,0
38,0,1,0,22,0,43,0,40,0,11,0
16,0,9,0,29,0,33,0,24,0,28,0
5,0,26,0,6,0,32,0,34,0,12,0
27,0,30,0,18,0,8,0,15,0,3,0
2,0,35,0,4,0,31,0,25,0,44,0
7,0,37,0,19,0,23,0,14,0,20,0
21,0,17,0,6,0,36,0,13,0,29,0
39,0,44,0,5,0,15,0,9,0,27,0
35,0,32,0,3,0,37,0,38,0,40,0
21,0,23,0,25,0,1,0,17,0,33,0
2,0,42,0,18,0,16,0,4,0,14,0
28,0,31,0,19,0,41,0,8,0,7,0
36,0,20,0,26,0,13,0,11,0,22,0
10,0,34,0,43,0,24,0,12,0,30,0
32,0,9,0,28,0,1,0,27,0,2,0
31,0,11,0,15,0,4,0,5,0,17,0
34,0,37,0,39,0,43,0,29,0,21,0
13,0,8,0,14,0,22,0,40,0,25,0
23,0,10,0,26,0,7,0,6,0,18,0
42,0,33,0,12,0,35,0,36,0,24,0
19,0,16,0,20,0,38,0,30,0,44,0
41,0,13,0,21,0,3,0,39,0,4,0
2,0,23,0,22,0,32,0,29,0,24,0
33,0,44,0,40,0,6,0,27,0,34,0
16,0,38,0,3,0,31,0,10,0,7,0
17,0,41,0,30,0,14,0,9,0,5,0
11,0,1,0,19,0,12,0,18,0,36,0
42,0,43,0,28,0,15,0,25,0,26,0
20,0,8,0,9,0,37,0,35,0,10,0
