51,0,27,0,11,0,40,0,33,0,9,0
22,0,1,0,14,0,4,0,43,0,52,0
20,0,26,0,39,0,50,0,45,0,25,0
54,0,35,0,57,0,29,0,53,0,21,0
56,0,7,0,48,0,17,0,13,0,28,0
34,0,12,0,42,0,46,0,10,0,58,0
47,0,32,0,31,0,15,0,5,0,8,0
55,0,24,0,37,0,19,0,2,0,16,0
6,0,49,0,36,0,18,0,44,0,30,0
38,0,3,0,28,0,41,0,23,0,35,0
45,0,52,0,9,0,13,0,42,0,54,0
20,0,4,0,31,0,11,0,33,0,10,0
37,0,40,0,25,0,47,0,5,0,7,0
17,0,51,0,21,0,39,0,24,0,18,0
57,0,16,0,27,0,34,0,26,0,38,0
46,0,56,0,30,0,55,0,14,0,29,0
19,0,12,0,22,0,8,0,49,0,23,0
58,0,41,0,32,0,1,0,36,0,53,0
50,0,6,0,43,0,2,0,48,0,3,0
44,0,35,0,52,0,15,0,24,0,20,0
17,1,5,0,16,0,9,1,28,0,14,0
33,0,23,0,47,0,55,0,57,0,42,0
13,0,10,0,26,0,22,0,40,0,30,0
50,0,46,0,54,0,19,0,36,0,27,0
12,0,1,0,25,0,48,0,31,0,44,0
4,0,56,0,2,0,41,0,51,0,49,0
15,0,53,0,34,0,37,0,21,0,3,0
18,0,8,0,43,0,29,0,45,0,38,0
11,0,58,0,7,0,6,0,39,0,32,0
22,0,48,0,24,0,57,0,9,0,31,0
42,0,25,0,36,0,35,0,51,0,56,0
52,0,47,0,3,0,27,0,21,0,30,0
41,0,8,0,40,0,14,0,17,0,34,0
37,0,23,0,29,0,10,0,50,0,32,0
26,0,33,0,49,0,1,0,15,0,7,0
38,0,2,0,13,0,12,0,5,0,39,0
19,0,45,0,4,0,6,0,44,0,53,0
18,0,28,0,58,0,20,0,55,0,54,0
16,0,46,0,21,0,43,0,11,0,23,0
27,0,7,0,10,0,51,0,24,0,8,0
36,0,39,0,14,0,12,0,37,0,33,0
50,0,15,0,30,0,38,0,42,0,4,0
9,0,54,0,26,0,47,0,44,0,56,0
49,0,53,0,17,0,52,0,55,0,5,0
18,0,41,0,3,0,11,0,22,0,25,0
34,0,2,0,29,0,1,0,28,0,45,0
43,0,35,0,19,0,40,0,58,0,31,0
57,0,32,0,13,0,6,0,16,0,20,0
48,0,53,0,51,0,46,0,23,0,26,0
24,0,11,0,14,0,38,0,54,0,49,0
12,0,29,0,17,0,15,0,22,0,27,0
25,0,8,0,2,0,30,0,33,0,58,0
28,0,57,0,10,0,44,0,43,0,39,0
7,0,36,0,55,0,9,0,34,0,4,0
5,0,48,0,21,0,20,0,42,0,19,0
1,0,18,0,35,0,47,0,13,0,50,0
41,0,37,0,6,0,52,0,31,0,46,0
45,0,56,0,40,0,3,0,32,0,16,0
4,0,28,0,24,0,26,0,8,0,12,0
30,0,5,0,43,0,34,0,51,0,54,0
38,0,10,0,19,0,25,0,9,0,17,0
42,0,31,0,14,0,7,0,18,0,53,0
45,0,32,0,11,0,48,0,55,0,35,0
49,0,29,0,39,0,16,0,47,0,41,0
44,0,37,0,13,0,58,0,23,0,27,0
21,0,33,0,6,0,50,0,22,0,56,0
52,0,40,0,15,0,2,0,36,0,57,0
20,0,3,0,9,0,46,0,1,0,17,0
