13,0,15,0,24,0,30,0,20,0,40,0
5,0,19,0,23,0,35,0,39,0,31,0
17,0,38,0,21,0,22,0,3,0,1,0
9,0,2,0,26,0,33,0,10,0,18,0
28,0,32,0,36,0,29,0,12,0,42,0
16,0,37,0,25,0,41,0,8,0,34,0
27,0,4,0,7,0,6,0,11,0,14,0
43,0,18,0,3,0,28,0,20,0,5,0
39,0,26,0,25,0,13,0,30,0,36,0
41,0,19,0,15,0,6,0,1,0,33,0
4,0,14,0,2,0,32,0,37,0,22,0
10,0,21,0,35,0,7,0,42,0,40,0
29,0,11,0,38,0,34,0,23,0,43,0
16,0,31,0,24,0,17,0,12,0,9,0
8,0,3,0,40,0,27,0,26,0,32,0
34,1,1,0,10,0,30,0,23,0,14,0
7,0,31,0,22,0,36,0,43,0,41,0
12,0,27,0,39,0,38,0,18,0,15,0
25,0,20,0,11,0,19,0,17,0,42,0
28,0,13,0,6,0,2,0,16,0,35,0
33,0,24,0,29,0,5,0,21,0,37,0
9,0,20,0,23,0,8,0,4,0,36,0
39,0,14,0,42,0,3,0,41,0,16,0
37,0,31,0,10,0,15,0,11,0,28,0
34,0,27,0,9,0,21,0,19,0,13,0
8,0,30,0,33,0,22,0,38,0,6,0
12,0,1,0,43,0,26,0,35,0,4,0
40,0,29,0,5,0,2,0,17,0,7,0
32,0,18,0,6,0,24,0,25,0,23,0
21,0,34,0,14,0,20,0,26,0,31,0
3,0,19,0,30,0,37,0,12,0,7,0
13,0,38,0,41,0,10,0,32,0,5,0
42,0,43,0,2,0,8,0,24,0,27,0
22,0,35,0,15,0,25,0,9,0,29,0
11,0,16,0,36,0,40,0,18,0,1,0
39,0,17,0,4,0,28,0,33,0,34,0
