13,0,25,0,29,0,34,0,36,0,39,0
10,0,55,0,21,0,26,0,23,0,8,0
20,0,49,0,31,0,38,0,45,0,54,0
14,0,56,0,15,0,17,0,6,0,48,0
9,0,30,0,1,0,58,0,44,0,7,0
28,0,3,0,16,0,51,0,24,0,50,0
2,0,40,0,53,0,35,0,32,0,43,0
42,0,22,0,11,0,61,0,33,0,19,0
52,0,37,0,47,0,27,0,12,0,46,0
4,0,60,0,18,0,57,0,59,0,5,0
41,0,3,0,15,0,38,0,25,0,7,0
14,0,30,0,50,0,26,0,43,0,54,0
28,0,19,0,58,0,8,0,45,0,34,0
16,0,9,0,55,0,2,0,29,0,47,0
11,0,12,0,39,0,18,0,20,0,23,0
49,0,6,0,36,0,53,0,4,0,37,0
40,0,27,0,5,0,42,0,41,0,48,0
60,0,33,0,46,0,24,0,56,0,21,0
59,0,22,0,17,0,31,0,1,0,13,0
52,0,51,0,44,0,32,0,57,0,61,0
10,0,37,0,39,0,35,0,28,0,7,0
5,0,30,0,12,0,2,0,3,0,36,0
8,0,40,0,29,0,11,0,15,0,4,0
58,0,43,0,16,0,25,0,21,0,48,0
53,0,45,0,59,0,33,0,44,0,23,0
6,0,42,0,9,0,18,0,10,0,52,0
56,0,49,0,57,0,34,0,22,0,41,0
32,0,27,0,24,0,20,0,1,0,14,0
31,0,35,0,61,0,55,0,46,0,50,0
60,0,51,0,26,0,38,0,17,0,47,0
54,0,13,0,21,0,19,0,53,0,9,0
4,0,22,0,10,0,25,0,2,0,45,0
24,0,44,0,18,0,41,0,8,0,36,0
6,0,34,0,20,0,61,0,30,0,16,0
56,0,42,0,43,0,26,0,7,0,59,0
51,0,5,0,55,0,14,0,39,0,52,0
29,0,32,0,23,0,17,0,28,0,46,0
54,0,35,0,60,0,27,0,58,0,11,0
38,0,13,0,48,0,12,0,57,0,33,0
50,0,47,0,3,0,49,0,1,0,40,0
15,0,19,0,43,0,31,0,37,0,51,0
56,0,20,0,44,0,5,0,29,0,10,0
52,0,22,0,8,0,35,0,16,0,17,0
32,0,41,0,13,0,26,0,58,0,4,0
54,0,46,0,34,0,42,0,2,0,38,0
7,0,23,0,36,0,40,0,14,0,57,0
25,0,11,0,59,0,9,0,37,0,50,0
24,0,48,0,19,0,55,0,49,0,30,0
18,0,45,0,3,0,21,0,27,0,61,0
53,0,28,0,12,0,15,0,60,0,1,0
31,0,6,0,33,0,47,0,39,0,41,0
59,0,36,0,38,0,16,0,10,0,32,0
9,0,51,0,20,0,22,0,46,0,40,0
11,0,34,0,55,0,3,0,44,0,43,0
61,0,23,0,58,0,37,0,5,0,24,0
25,0,4,0,54,0,28,0,52,0,33,0
19,0,17,0,39,0,50,0,27,0,53,0
15,0,47,0,30,0,13,0,18,0,56,0
26,0,1,0,57,0,35,0,45,0,6,0
7,0,8,0,2,0,48,0,60,0,31,0
14,0,12,0,21,0,49,0,42,0,29,0
