24,0,25,0,6,0,5,0,7,0,10,0
14,0,2,0,15,0,29,0,22,0,20,0
16,0,3,0,17,0,19,0,18,0,12,0
26,0,27,0,13,0,21,0,4,0,1,0
9,0,8,0,28,0,11,0,23,0,15,0
14,0,13,0,20,0,18,0,24,0,27,0
22,0,10,0,21,0,3,0,12,0,8,0
26,0,9,0,16,0,29,0,5,0,6,0
7,0,4,0,2,0,17,0,28,0,11,0
25,0,1,0,20,0,19,0,23,0,16,0
15,1,18,0,10,0,21,1,26,0,11,0
28,1,22,0,27,0,5,1,25,0,9,0
8,0,17,0,6,0,14,0,1,0,24,0
7,0,12,0,23,0,3,0,13,0,29,0
19,0,4,0,9,0,2,0,24,0,21,0
11,0,3,0,6,0,13,0,25,0,15,0
14,0,29,0,28,0,10,0,19,0,1,0
5,0,23,0,22,0,17,0,18,0,4,0
7,0,27,0,16,0,26,0,8,0,2,0
12,0,21,0,5,0,20,0,15,0,28,0
