17,0,37,0,28,0,10,0,38,0,14,0
22,0,19,0,20,0,6,0,9,0,3,0
26,0,32,0,1,0,24,0,29,0,33,0
25,0,30,0,5,0,21,0,4,0,11,0
36,0,34,0,16,0,2,0,15,0,35,0
31,0,8,0,13,0,23,0,7,0,12,0
18,0,3,0,21,0,27,0,14,0,20,0
2,0,16,0,9,0,11,0,25,0,19,0
30,0,37,0,10,0,1,0,15,0,13,0
6,0,4,0,29,0,17,0,18,0,23,0
28,0,26,0,33,0,31,0,22,0,32,0
36,0,24,0,38,0,34,0,27,0,7,0
8,0,35,0,20,0,5,0,12,0,2,0
10,0,18,0,28,0,21,0,23,0,19,0
13,0,6,0,33,0,30,0,14,0,16,0
5,0,26,0,27,0,4,0,15,0,12,0
7,0,1,0,9,0,36,0,32,0,25,0
37,0,35,0,38,0,8,0,17,0,24,0
31,0,11,0,34,0,29,0,3,0,22,0
6,0,15,0,21,0,9,0,32,0,33,0
2,0,8,0,26,0,28,0,16,0,13,0
38,0,22,0,11,0,1,0,18,0,37,0
7,0,25,0,10,0,27,0,29,0,12,0
20,0,23,0,5,0,34,0,30,0,24,0
31,0,36,0,19,0,35,0,4,0,3,0
17,0,15,0,29,0,14,0,9,0,8,0
33,0,27,0,18,0,20,0,28,0,2,0
26,0,34,0,12,0,37,0,19,0,6,0
36,0,11,0,35,0,24,0,13,0,10,0
5,0,32,0,14,0,23,0,25,0,31,0
17,0,38,0,4,0,21,0,1,0,16,0
7,0,3,0,8,0,22,0,30,0,33,0
9,0,29,0,18,0,36,0,5,0,37,0
25,0,14,0,34,0,19,0,24,0,1,0
7,0,4,0,13,0,28,0,15,0,11,0
23,0,10,0,22,0,16,0,38,0,20,0
27,0,3,0,2,0,26,0,6,0,35,0
21,0,32,0,17,0,30,0,12,0,31,0
22,0,8,0,28,0,7,0,36,0,29,0
9,0,37,0,15,0,13,0,23,0,35,0
32,0,38,0,30,0,2,0,19,0,18,0
10,0,12,0,3,0,4,0,33,0,5,0
16,0,17,0,25,0,26,0,24,0,20,0
11,0,1,0,14,0,6,0,27,0,31,0
34,0,3,0,23,0,21,0,10,0,2,0
4,0,26,0,19,0,20,0,7,0,17,0
12,0,28,0,9,0,24,0,16,0,11,0
1,0,5,0,6,0,36,0,13,0,22,0
31,0,15,0,33,0,18,0,38,0,25,0
37,0,14,0,29,0,35,0,30,0,21,0
32,0,34,0,20,0,8,0,27,0,11,0
16,0,7,0,18,0,3,0,1,0,17,0
25,0,12,0,37,0,36,0,28,0,30,0
32,0,19,0,27,0,5,0,15,0,22,0
13,0,29,0,21,0,2,0,34,0,4,0
9,0,31,0,24,0,6,0,10,0,8,0
35,0,33,0,14,0,26,0,38,0,23,0
4,0,16,0,27,0,37,0,22,0,34,0
25,0,3,0,24,0,18,0,8,0,32,0
9,0,21,0,36,0,12,0,33,0,38,0
2,0,29,0,23,0,17,0,11,0,26,0
5,0,35,0,10,0,6,0,14,0,7,0
15,0,30,0,20,0,1,0,31,0,28,0
13,0,11,0,2,0,19,0,33,0,17,0
6,0,24,0,23,0,38,0,5,0,29,0
22,0,7,0,35,0,28,0,21,0,25,0
36,0,20,0,3,0,37,0,13,0,32,0
16,0,8,0,15,0,4,0,31,0,14,0
26,0,30,0,18,0,10,0,34,0,9,0
19,0,12,0,13,0,1,0,27,0,25,0
4,0,37,0,24,0,31,0,7,0,2,0
8,0,21,0,5,0,10,0,16,0,26,0
38,0,28,0,6,0,32,0,15,0,3,0
1,0,30,0,23,0,27,0,9,0,35,0
33,0,20,0,11,0,29,0,34,0,19,0
17,0,12,0,36,0,14,0,18,0,22,0
