10,0,3,0,25,0,2,0,4,0,31,0
23,0,20,0,35,0,54,0,42,0,28,0
56,0,18,0,6,0,27,0,32,0,66,0
49,0,68,0,48,0,67,0,58,0,17,0
9,0,46,0,38,0,62,0,1,0,7,0
60,0,61,0,12,0,39,0,41,0,53,0
11,0,24,0,33,0,40,0,50,0,43,0
15,0,59,0,64,0,57,0,44,0,30,0
55,0,8,0,69,0,52,0,21,0,34,0
63,0,29,0,71,0,13,0,47,0,51,0
5,0,65,0,14,0,45,0,26,0,16,0
36,0,19,0,70,0,37,0,22,0,3,0
11,0,42,0,7,0,17,0,56,0,53,0
58,0,39,0,44,0,32,0,31,0,24,0
59,0,67,0,1,0,34,0,28,0,13,0
10,0,41,0,63,0,45,0,18,0,35,0
12,0,64,0,4,0,19,0,66,0,43,0
16,0,51,0,62,0,69,0,68,0,33,0
8,0,20,0,47,0,46,0,36,0,15,0
9,0,40,0,52,0,48,0,54,0,26,0
21,0,61,0,22,0,57,0,50,0,25,0
27,0,29,0,23,0,70,0,2,0,14,0
6,0,60,0,38,0,30,0,49,0,65,0
37,0,71,0,17,0,55,0,5,0,10,0
1,0,45,0,3,0,43,0,8,0,54,0
40,0,58,0,20,0,7,0,64,0,41,0
67,0,31,0,19,0,50,0,52,0,62,0
36,0,39,0,16,0,38,0,66,0,57,0
46,0,14,0,60,0,4,0,48,0,59,0
69,0,53,0,5,0,24,0,27,0,28,0
35,0,9,0,34,0,47,0,49,0,70,0
51,0,2,0,42,0,18,0,30,0,61,0
55,0,12,0,15,0,32,0,11,0,29,0
22,0,13,0,44,0,23,0,33,0,6,0
56,0,21,0,63,0,65,0,68,0,37,0
26,0,25,0,43,0,71,0,70,0,69,0
67,0,10,0,36,0,9,0,53,0,51,0
57,0,11,0,28,0,60,0,8,0,31,0
49,0,46,0,50,0,12,0,42,0,44,0
41,0,65,0,48,0,27,0,19,0,13,0
54,0,63,0,2,0,5,0,15,0,33,0
14,0,32,0,52,0,1,0,61,0,68,0
20,0,34,0,25,0,24,0,56,0,38,0
55,0,66,0,3,0,35,0,7,0,26,0
4,0,71,0,21,0,23,0,39,0,30,0
47,0,62,0,45,0,6,0,40,0,59,0
29,0,16,0,17,0,64,0,22,0,18,0
37,0,13,0,53,0,58,0,52,0,38,0
50,0,56,0,28,0,48,0,36,0,55,0
66,0,33,0,67,0,8,0,25,0,14,0
4,0,68,0,5,0,11,0,6,0,35,0
43,0,39,0,59,0,65,0,20,0,2,0
41,0,69,0,30,0,3,0,9,0,29,0
57,0,26,0,23,0,62,0,63,0,32,0
22,0,58,0,15,0,1,0,60,0,51,0
24,0,37,0,18,0,12,0,47,0,7,0
45,0,64,0,31,0,27,0,71,0,49,0
34,0,40,0,19,0,61,0,44,0,17,0
70,0,21,0,54,0,46,0,16,0,10,0
42,0,52,0,36,0,63,0,6,0,25,0
18,0,13,0,50,0,39,0,68,0,8,0
23,0,58,0,45,0,12,0,9,0,56,0
41,0,22,0,66,0,5,0,31,0,59,0
7,0,54,0,29,0,61,0,4,0,65,0
14,0,62,0,49,0,21,0,3,0,53,0
32,0,17,0,30,0,28,0,43,0,46,0
48,0,51,0,44,0,20,0,70,0,11,0
42,0,37,0,57,0,69,0,1,0,40,0
55,0,47,0,38,0,2,0,67,0,64,0
24,0,19,0,35,0,15,0,16,0,71,0
33,0,27,0,60,0,34,0,26,0,10,0
