16,0,50,0,60,0,44,0,29,0,39,0
5,0,65,0,61,0,23,0,25,0,54,0
63,0,41,0,47,0,33,0,3,0,62,0
27,0,57,0,55,0,17,0,36,0,56,0
70,0,19,0,46,0,40,0,37,0,9,0
48,0,22,0,49,0,12,0,6,0,13,0
69,0,4,0,20,0,34,0,11,0,58,0
21,0,72,0,43,0,31,0,71,0,35,0
8,0,64,0,51,0,68,0,15,0,18,0
28,0,67,0,14,0,73,0,1,0,30,0
2,0,74,0,7,0,32,0,10,0,66,0
52,0,53,0,59,0,42,0,24,0,45,0
38,0,44,0,4,0,26,0,37,0,5,0
46,0,17,0,61,0,43,0,50,0,65,0
68,0,54,0,34,0,72,0,22,0,6,0
9,0,21,0,20,0,62,0,49,0,23,0
8,0,69,0,73,0,3,0,66,0,2,0
58,0,60,0,12,0,27,0,32,0,25,0
57,0,35,0,70,0,45,0,16,0,64,0
11,0,67,0,38,0,13,0,42,0,63,0
41,0,48,0,40,0,52,0,26,0,7,0
19,0,31,0,39,0,36,0,47,0,10,0
18,0,53,0,33,0,74,0,28,0,30,0
55,0,15,0,51,0,14,0,59,0,24,0
71,0,56,0,5,0,29,0,1,0,68,0
70,1,69,0,62,0,17,1,65,0,38,0
41,0,50,0,9,0,21,0,37,0,73,0
35,0,42,0,67,0,2,0,49,0,40,0
26,0,19,0,28,0,58,0,63,0,45,0
57,0,47,0,11,0,24,0,60,0,51,0
12,0,66,0,55,0,54,0,4,0,18,0
64,0,23,0,1,0,10,0,46,0,29,0
20,0,59,0,61,0,71,0,44,0,22,0
72,0,8,0,31,0,13,0,33,0,16,0
15,0,74,0,32,0,30,0,39,0,52,0
7,0,3,0,36,0,6,0,25,0,14,0
53,0,34,0,48,0,43,0,27,0,56,0
73,0,68,0,47,0,46,0,45,0,12,0
28,0,41,0,42,0,19,0,71,0,54,0
31,0,58,0,49,0,24,0,65,0,62,0
15,0,40,0,30,0,10,0,20,0,16,0
7,0,23,0,14,0,17,0,35,0,11,0
32,0,43,0,1,0,9,0,6,0,33,0
70,0,74,0,34,0,55,0,26,0,61,0
37,0,69,0,22,0,51,0,56,0,18,0
25,0,29,0,67,0,59,0,36,0,8,0
52,0,2,0,63,0,53,0,4,0,60,0
13,0,44,0,5,0,66,0,27,0,72,0
57,0,64,0,3,0,39,0,48,0,21,0
50,0,1,0,55,0,38,0,7,0,47,0
31,0,51,0,46,0,35,0,69,0,56,0
33,0,71,0,11,0,36,0,26,0,70,0
22,0,9,0,4,0,45,0,65,0,67,0
73,0,25,0,12,0,10,0,43,0,52,0
61,0,58,0,41,0,60,0,72,0,13,0
24,0,48,0,18,0,21,0,68,0,16,0
23,0,29,0,66,0,49,0,53,0,39,0
62,0,14,0,44,0,6,0,42,0,74,0
37,0,54,0,27,0,30,0,8,0,32,0
28,0,59,0,64,0,50,0,38,0,20,0
5,0,57,0,15,0,3,0,19,0,34,0
40,0,63,0,33,0,17,0,2,0,22,0
10,0,21,0,71,0,67,0,47,0,13,0
29,0,35,0,12,0,58,0,9,0,74,0
72,0,18,0,42,0,46,0,27,0,7,0
54,0,60,0,26,0,31,0,73,0,53,0
50,0,59,0,30,0,23,0,45,0,5,0
32,0,11,0,55,0,3,0,48,0,61,0
28,0,57,0,68,0,49,0,14,0,41,0
37,0,56,0,62,0,15,0,2,0,25,0
38,0,24,0,39,0,43,0,8,0,40,0
63,0,51,0,6,0,70,0,20,0,66,0
65,0,1,0,4,0,19,0,36,0,16,0
17,0,34,0,69,0,44,0,52,0,64,0
3,0,29,0,22,0,42,0,30,0,26,0
55,0,37,0,23,0,12,0,28,0,72,0
73,0,62,0,13,0,53,0,35,0,40,0
63,0,10,0,48,0,5,0,9,0,14,0
20,0,45,0,74,0,8,0,65,0,56,0
31,0,1,0,6,0,61,0,27,0,64,0
47,0,2,0,69,0,25,0,70,0,68,0
52,0,54,0,58,0,67,0,57,0,51,0
49,0,18,0,17,0,19,0,59,0,60,0
39,0,7,0,16,0,34,0,71,0,38,0
24,0,66,0,50,0,41,0,32,0,33,0
44,0,36,0,11,0,21,0,46,0,15,0
43,0,13,0,61,0,4,0,64,0,63,0
22,0,70,0,27,0,73,0,29,0,57,0
45,0,3,0,60,0,51,0,54,0,40,0
1,0,16,0,72,0,12,0,74,0,17,0
48,0,8,0,26,0,69,0,10,0,50,0
56,0,9,0,44,0,24,0,11,0,28,0
21,0,23,0,53,0,6,0,15,0,58,0
14,0,65,0,52,0,66,0,59,0,71,0
39,0,20,0,42,0,37,0,25,0,33,0
38,0,41,0,36,0,2,0,34,0,18,0
35,0,49,0,47,0,5,0,32,0,4,0
67,0,46,0,68,0,62,0,31,0,55,0
30,0,43,0,44,0,19,0,7,0,57,0
74,0,23,0,73,0,51,0,71,0,48,0
33,0,61,0,54,0,69,0,15,0,9,0
50,0,21,0,8,0,14,0,63,0,70,0
32,0,16,0,24,0,22,0,42,0,36,0
56,0,28,0,40,0,5,0,64,0,47,0
35,0,27,0,60,0,19,0,38,0,55,0
25,0,18,0,66,0,67,0,26,0,1,0
10,0,68,0,17,0,37,0,53,0,58,0
34,0,65,0,13,0,7,0,30,0,12,0
72,0,46,0,52,0,49,0,20,0,3,0
45,0,11,0,29,0,62,0,2,0,43,0
59,0,6,0,39,0,41,0,4,0,31,0
24,0,71,0,69,0,27,0,1,0,63,0
25,0,55,0,42,0,73,0,9,0,64,0
7,0,70,0,15,0,22,0,60,0,28,0
3,0,74,0,54,0,50,0,23,0,36,0
47,0,16,0,8,0,11,0,49,0,52,0
17,0,26,0,20,0,68,0,39,0,13,0
32,0,56,0,72,0,4,0,67,0,19,0
41,0,59,0,65,0,35,0,37,0,43,0
38,0,48,0,58,0,33,0,46,0,66,0
40,0,45,0,14,0,34,0,29,0,31,0
2,0,30,0,10,0,44,0,61,0,51,0
6,0,62,0,5,0,57,0,12,0,18,0
21,0,19,0,25,0,53,0,22,0,74,0
23,0,26,0,16,0,55,0,43,0,67,0
33,0,64,0,24,0,7,0,65,0,60,0
42,0,66,0,11,0,31,0,68,0,50,0
41,0,51,0,45,0,1,0,15,0,48,0
6,0,17,0,71,0,8,0,5,0,2,0
27,0,52,0,4,0,62,0,21,0,28,0
3,0,53,0,10,0,20,0,34,0,35,0
9,0,32,0,59,0,46,0,13,0,57,0
49,0,54,0,44,0,70,0,38,0,56,0
14,0,36,0,12,0,61,0,69,0,40,0
18,0,73,0,39,0,72,0,30,0,58,0
63,0,29,0,26,0,37,0,47,0,6,0
64,0,67,0,74,0,11,0,27,0,41,0
60,0,62,0,66,0,34,0,28,0,10,0
5,0,42,0,33,0,13,0,21,0,55,0
68,0,52,0,45,0,61,0,23,0,38,0
39,0,4,0,3,0,70,0,1,0,24,0
72,0,36,0,53,0,47,0,9,0,51,0
56,0,63,0,7,0,59,0,16,0,73,0
15,0,71,0,37,0,69,0,49,0,57,0
54,0,30,0,17,0,48,0,35,0,25,0
43,0,58,0,46,0,22,0,14,0,8,0
50,0,19,0,2,0,20,0,12,0,31,0
29,0,40,0,65,0,18,0,32,0,44,0
53,0,70,0,5,0,7,0,67,0,41,0
13,0,28,0,45,0,69,0,74,0,39,0
1,0,36,0,37,0,60,0,48,0,52,0
57,0,4,0,56,0,23,0,8,0,42,0
16,0,2,0,27,0,46,0,26,0,9,0
68,0,58,0,33,0,44,0,59,0,3,0
61,0,19,0,66,0,29,0,21,0,24,0
51,0,25,0,34,0,63,0,50,0,49,0
40,0,10,0,6,0,11,0,72,0,65,0
43,0,18,0,14,0,47,0,20,0,54,0
62,0,30,0,22,0,64,0,71,0,55,0
38,0,31,0,15,0,32,0,73,0,17,0
35,0,28,0,36,0,12,0,68,0,8,0
16,0,57,0,37,0,7,0,61,0,53,0
58,0,13,0,19,0,70,0,50,0,52,0
1,0,34,0,21,0,54,0,59,0,2,0
49,0,27,0,10,0,33,0,45,0,55,0
29,0,20,0,51,0,4,0,17,0,48,0
62,0,32,0,64,0,72,0,14,0,26,0
38,0,9,0,12,0,56,0,41,0,3,0
63,0,44,0,31,0,23,0,18,0,35,0
30,0,60,0,67,0,69,0,43,0,6,0
71,0,74,0,25,0,24,0,40,0,46,0
73,0,22,0,65,0,39,0,11,0,5,0
47,0,42,0,70,0,66,0,15,0,17,0
