75,0,89,0,11,0,12,0,80,0,1,0
54,0,81,0,95,0,61,0,62,0,91,0
17,0,47,0,52,0,4,0,49,0,7,0
94,0,77,0,67,0,60,0,34,0,3,0
10,0,32,0,73,0,31,0,86,0,85,0
22,0,65,0,27,0,90,0,8,0,16,0
18,0,70,0,41,0,45,0,64,0,68,0
92,0,23,0,33,0,56,0,5,0,43,0
66,0,74,0,24,0,26,0,13,0,87,0
93,0,21,0,25,0,88,0,38,0,29,0
39,0,59,0,51,0,50,0,57,0,40,0
30,0,71,0,14,0,84,0,63,0,37,0
83,0,97,0,78,0,19,0,55,0,79,0
69,0,42,0,20,0,6,0,35,0,9,0
36,0,82,0,44,0,48,0,46,0,28,0
15,0,2,0,76,0,96,0,58,0,72,0
53,0,8,0,56,0,54,0,94,0,73,0
68,0,93,0,33,0,67,0,31,0,66,0
52,0,91,0,75,0,77,0,23,0,32,0
10,0,50,0,25,0,11,0,63,0,95,0
85,0,38,0,49,0,74,0,37,0,78,0
43,0,61,0,35,0,41,0,7,0,30,0
79,0,46,0,87,0,59,0,14,0,20,0
45,0,48,0,19,0,51,0,84,0,92,0
2,0,28,0,34,0,13,0,42,0,27,0
26,0,81,0,83,0,15,0,1,0,64,0
88,0,12,0,57,0,36,0,24,0,9,0
6,0,5,0,90,0,40,0,96,0,21,0
4,0,18,0,82,0,76,0,60,0,22,0
47,0,71,0,70,0,55,0,72,0,3,0
69,0,89,0,29,0,53,0,44,0,65,0
58,0,16,0,86,0,17,0,80,0,39,0
62,0,56,0,84,0,97,0,27,0,46,0
64,0,77,0,14,0,74,0,11,0,51,0
37,0,81,0,94,0,87,0,10,0,12,0
42,0,26,0,78,0,33,0,7,0,91,0
40,0,1,0,82,0,61,0,13,0,68,0
70,0,21,0,76,0,24,0,34,0,50,0
8,0,72,0,59,0,28,0,89,0,18,0
90,0,49,0,15,0,92,0,88,0,54,0
65,0,4,0,48,0,2,0,35,0,75,0
71,0,9,0,79,0,62,0,66,0,25,0
96,0,60,0,73,0,20,0,52,0,55,0
63,0,23,0,17,0,22,0,41,0,19,0
67,0,6,0,58,0,85,0,45,0,44,0
3,0,16,0,95,0,32,0,29,0,5,0
53,0,80,0,47,0,38,0,97,0,36,0
57,0,93,0,30,0,83,0,69,0,86,0
31,0,39,0,65,0,43,0,81,0,13,0
8,0,48,0,12,0,14,0,33,0,49,0
20,0,91,0,2,0,25,0,64,0,24,0
59,0,82,0,56,0,41,0,11,0,42,0
34,0,58,0,10,0,22,0,88,0,62,0
60,0,79,0,84,0,23,0,7,0,95,0
50,0,85,0,97,0,90,0,9,0,3,0
29,0,40,0,75,0,17,0,87,0,70,0
5,0,39,0,68,0,44,0,78,0,76,0
73,0,19,0,37,0,93,0,15,0,18,0
53,0,57,0,16,0,77,0,71,0,26,0
55,0,80,0,43,0,74,0,69,0,67,0
66,0,36,0,89,0,51,0,30,0,4,0
63,0,38,0,54,0,6,0,28,0,86,0
45,0,94,0,46,0,83,0,52,0,31,0
92,0,21,0,72,0,27,0,32,0,61,0
96,0,1,0,29,0,47,0,35,0,23,0
7,0,13,0,9,0,93,0,48,0,56,0
64,0,39,0,19,0,60,0,33,0,10,0
20,0,74,0,84,0,15,0,44,0,70,0
25,0,67,0,12,0,82,0,17,0,90,0
3,0,38,0,76,0,11,0,40,0,81,0
51,0,86,0,42,0,43,0,46,0,53,0
69,0,36,0,61,0,77,0,18,0,79,0
66,0,80,0,50,0,14,0,5,0,2,0
24,0,16,0,72,0,75,0,63,0,97,0
52,0,27,0,54,0,26,0,41,0,37,0
92,0,55,0,35,0,89,0,57,0,58,0
6,0,59,0,78,0,94,0,22,0,47,0
49,0,21,0,28,0,30,0,95,0,31,0
68,0,62,0,96,0,85,0,8,0,4,0
32,0,65,0,1,0,45,0,71,0,34,0
87,0,91,0,88,0,73,0,83,0,5,0
23,0,11,0,46,0,66,0,69,0,70,0
26,0,17,0,93,0,2,0,97,0,60,0
64,0,44,0,61,0,38,0,12,0,16,0
55,0,90,0,75,0,84,0,81,0,59,0
13,0,49,0,63,0,18,0,35,0,3,0
77,0,86,0,9,0,82,0,89,0,78,0
15,0,36,0,7,0,27,0,40,0,94,0
85,0,52,0,87,0,28,0,51,0,71,0
95,0,45,0,4,0,72,0,20,0,88,0
57,0,68,0,48,0,21,0,54,0,43,0
41,0,34,0,74,0,79,0,53,0,39,0
73,0,50,0,22,0,30,0,29,0,33,0
47,0,83,0,32,0,25,0,56,0,58,0
6,0,76,0,62,0,19,0,80,0,65,0
31,0,1,0,37,0,8,0,92,0,91,0
14,0,24,0,42,0,67,0,10,0,96,0
