4,0,58,0,34,0,19,0,24,0,54,0
52,0,5,0,13,0,64,0,71,0,40,0
76,0,68,0,50,0,78,0,72,0,55,0
18,0,10,0,29,0,59,0,69,0,80,0
8,0,9,0,12,0,25,0,38,0,75,0
77,0,1,0,26,0,37,0,3,0,53,0
48,0,14,0,22,0,49,0,44,0,21,0
35,0,62,0,65,0,30,0,73,0,6,0
2,0,33,0,43,0,15,0,57,0,60,0
23,0,16,0,36,0,46,0,79,0,41,0
39,0,28,0,56,0,45,0,47,0,42,0
66,0,11,0,7,0,31,0,63,0,17,0
67,0,27,0,74,0,32,0,20,0,70,0
61,0,49,0,68,0,51,0,5,0,18,0
69,0,9,0,75,0,53,0,35,0,54,0
62,0,24,0,15,0,52,0,8,0,55,0
2,0,46,0,76,0,12,0,26,0,58,0
42,0,10,0,72,0,3,0,77,0,79,0
6,0,37,0,21,0,45,0,78,0,4,0
17,0,23,0,47,0,31,0,67,0,59,0
33,0,40,0,16,0,27,0,19,0,48,0
80,0,41,0,63,0,64,0,74,0,43,0
73,0,25,0,71,0,57,0,22,0,34,0
60,0,56,0,29,0,14,0,30,0,61,0
11,0,28,0,20,0,50,0,51,0,65,0
70,0,1,0,39,0,7,0,13,0,36,0
32,0,44,0,79,0,38,0,66,0,23,0
19,1,59,0,78,0,42,1,8,0,31,0
35,0,46,0,37,0,48,0,53,0,15,0
3,0,27,0,52,0,47,0,49,0,25,0
68,0,40,0,69,0,63,0,9,0,74,0
28,0,58,0,61,0,43,0,55,0,62,0
13,0,72,0,17,0,57,0,6,0,14,0
45,0,50,0,24,0,71,0,65,0,21,0
76,0,32,0,33,0,56,0,41,0,1,0
30,0,34,0,77,0,38,0,22,0,70,0
36,0,39,0,12,0,44,0,67,0,29,0
60,0,16,0,54,0,66,0,64,0,10,0
51,0,80,0,2,0,73,0,5,0,7,0
4,0,26,0,11,0,18,0,75,0,20,0
52,0,24,0,14,0,19,0,68,0,28,0
58,0,8,0,79,0,37,0,74,0,49,0
9,0,47,0,1,0,43,0,17,0,6,0
25,0,69,0,77,0,50,0,15,0,32,0
71,0,45,0,33,0,31,0,12,0,76,0
61,0,54,0,70,0,23,0,80,0,39,0
63,0,53,0,57,0,30,0,4,0,64,0
44,0,56,0,40,0,16,0,21,0,55,0
26,0,59,0,5,0,65,0,72,0,48,0
62,0,75,0,27,0,10,0,51,0,36,0
2,0,11,0,35,0,78,0,34,0,66,0
60,0,13,0,18,0,41,0,3,0,73,0
22,0,7,0,46,0,20,0,42,0,67,0
38,0,61,0,6,0,29,0,76,0,19,0
1,0,30,0,57,0,50,0,55,0,47,0
24,0,70,0,12,0,16,0,49,0,72,0
14,0,74,0,53,0,45,0,25,0,5,0
34,0,15,0,21,0,56,0,51,0,79,0
43,0,48,0,73,0,11,0,78,0,36,0
71,0,41,0,35,0,28,0,10,0,7,0
60,0,31,0,32,0,26,0,62,0,54,0
39,0,44,0,20,0,59,0,3,0,2,0
22,0,67,0,65,0,29,0,9,0,68,0
8,0,69,0,23,0,66,0,27,0,13,0
58,0,75,0,33,0,77,0,18,0,64,0
80,0,38,0,40,0,4,0,42,0,37,0
46,0,63,0,45,0,17,0,52,0,35,0
6,0,79,0,36,0,60,0,53,0,50,0
21,0,62,0,74,0,26,0,7,0,49,0
65,0,47,0,10,0,34,0,61,0,12,0
15,0,72,0,19,0,23,0,11,0,43,0
64,0,44,0,69,0,8,0,76,0,1,0
3,0,16,0,67,0,58,0,57,0,29,0
51,0,17,0,9,0,55,0,56,0,70,0
73,0,78,0,42,0,54,0,5,0,33,0
75,0,37,0,59,0,24,0,27,0,28,0
32,0,46,0,80,0,14,0,13,0,68,0
77,0,38,0,63,0,71,0,20,0,48,0
31,0,18,0,4,0,2,0,22,0,25,0
41,0,66,0,30,0,52,0,40,0,39,0
64,0,26,0,70,0,44,0,35,0,47,0
56,0,50,0,3,0,17,0,74,0,73,0
37,0,43,0,16,0,5,0,75,0,76,0
21,0,45,0,27,0,11,0,13,0,54,0
72,0,51,0,53,0,32,0,71,0,58,0
59,0,55,0,25,0,7,0,80,0,6,0
38,0,10,0,78,0,18,0,63,0,14,0
28,0,8,0,36,0,2,0,77,0,40,0
20,0,30,0,31,0,61,0,48,0,24,0
39,0,4,0,68,0,49,0,79,0,33,0
66,0,15,0,42,0,1,0,29,0,34,0
60,0,22,0,9,0,23,0,52,0,12,0
19,0,62,0,57,0,46,0,65,0,69,0
67,0,26,0,51,0,41,0,38,0,64,0
53,0,77,0,59,0,21,0,40,0,73,0
78,0,13,0,25,0,75,0,10,0,30,0
31,0,44,0,55,0,72,0,63,0,4,0
42,0,80,0,14,0,50,0,66,0,58,0
7,0,29,0,39,0,28,0,43,0,34,0
2,0,48,0,79,0,56,0,52,0,69,0
71,0,57,0,9,0,41,0,49,0,62,0
70,0,60,0,19,0,37,0,67,0,18,0
46,0,47,0,3,0,8,0,11,0,5,0
23,0,6,0,24,0,74,0,36,0,33,0
54,0,12,0,20,0,68,0,35,0,1,0
61,0,22,0,16,0,45,0,32,0,17,0
27,0,65,0,7,0,15,0,76,0,78,0
13,0,57,0,50,0,31,0,26,0,38,0
21,0,72,0,80,0,28,0,60,0,69,0
2,0,39,0,30,0,19,0,77,0,9,0
25,0,18,0,23,0,62,0,48,0,37,0
56,0,49,0,59,0,64,0,54,0,46,0
55,0,10,0,74,0,52,0,11,0,53,0
3,0,40,0,43,0,22,0,12,0,32,0
75,0,47,0,61,0,63,0,33,0,1,0
29,0,20,0,5,0,70,0,17,0,79,0
66,0,35,0,6,0,24,0,71,0,51,0
73,0,68,0,8,0,16,0,15,0,45,0
41,0,65,0,44,0,42,0,58,0,27,0
4,0,36,0,67,0,14,0,76,0,34,0
23,0,32,0,53,0,78,0,57,0,39,0
77,0,55,0,48,0,31,0,43,0,13,0
64,0,37,0,29,0,62,0,11,0,72,0
74,0,12,0,18,0,54,0,21,0,30,0
6,0,68,0,70,0,66,0,2,0,75,0
5,0,63,0,22,0,15,0,41,0,28,0
27,0,80,0,36,0,19,0,56,0,71,0
47,0,40,0,58,0,73,0,20,0,38,0
1,0,49,0,45,0,67,0,10,0,60,0
17,0,25,0,65,0,51,0,44,0,33,0
59,0,34,0,52,0,26,0,69,0,16,0
35,0,50,0,4,0,61,0,3,0,8,0
79,0,7,0,76,0,9,0,46,0,24,0
14,0,71,0,11,0,42,0,23,0,30,0
64,0,73,0,55,0,66,0,37,0,12,0
41,0,19,0,45,0,78,0,20,0,47,0
31,0,48,0,40,0,65,0,80,0,1,0
38,0,52,0,32,0,28,0,5,0,6,0
18,0,72,0,22,0,27,0,35,0,56,0
74,0,50,0,75,0,44,0,34,0,46,0
3,0,14,0,36,0,9,0,59,0,15,0
25,0,7,0,58,0,60,0,26,0,68,0
21,0,10,0,8,0,33,0,70,0,57,0
49,0,24,0,13,0,61,0,2,0,29,0
76,0,16,0,51,0,77,0,39,0,62,0
43,0,63,0,54,0,79,0,67,0,53,0
17,0,4,0,12,0,42,0,69,0,41,0
31,0,37,0,28,0,44,0,9,0,30,0
14,0,73,0,19,0,27,0,55,0,26,0
66,0,33,0,22,0,50,0,72,0,36,0
65,0,23,0,64,0,21,0,7,0,32,0
61,0,11,0,76,0,70,0,25,0,40,0
57,0,79,0,5,0,59,0,35,0,58,0
1,0,42,0,53,0,18,0,2,0,16,0
48,0,17,0,75,0,60,0,39,0,71,0
74,0,54,0,47,0,29,0,13,0,15,0
