28,0,7,0,32,0,38,0,4,0,14,0
45,0,34,0,17,0,2,0,8,0,33,0
21,0,12,0,42,0,22,0,35,0,31,0
19,0,40,0,6,0,26,0,41,0,10,0
18,0,29,0,13,0,11,0,20,0,5,0
15,0,30,0,37,0,16,0,1,0,44,0
9,0,27,0,25,0,23,0,24,0,36,0
3,0,43,0,7,0,39,0,42,0,35,0
17,0,2,0,20,0,31,0,37,0,11,0
10,0,34,0,25,0,38,0,45,0,5,0
22,0,29,0,1,0,28,0,40,0,23,0
19,0,14,0,16,0,21,0,13,0,39,0
9,0,3,0,33,0,41,0,32,0,15,0
44,0,26,0,4,0,12,0,27,0,36,0
8,0,24,0,30,0,43,0,18,0,6,0
41,1,14,0,2,0,25,1,1,0,42,0
12,0,39,0,37,0,13,1,9,0,45,0
24,0,38,0,22,0,16,0,26,0,17,0
6,0,30,0,31,0,29,0,33,0,7,0
43,0,15,0,23,0,20,0,4,0,10,0
21,0,8,0,5,0,44,0,27,0,32,0
36,0,28,0,11,0,34,0,19,0,3,0
35,0,40,0,12,0,18,0,2,0,15,0
4,0,43,0,22,0,5,0,37,0,14,0
32,0,21,0,26,0,25,0,29,0,30,0
41,0,19,0,42,0,17,0,27,0,18,0
7,0,6,0,45,0,1,0,3,0,20,0
8,0,16,0,28,0,10,0,11,0,9,0
39,0,44,0,31,0,40,0,24,0,34,0
36,0,35,0,38,0,23,0,13,0,33,0
21,0,4,0,9,0,17,0,3,0,6,0
10,0,27,0,22,0,2,0,39,0,30,0
42,0,37,0,13,0,28,0,26,0,24,0
32,0,45,0,43,0,23,0,31,0,16,0
40,0,11,0,44,0,33,0,14,0,25,0
19,0,36,0,8,0,29,0,35,0,15,0
1,0,5,0,41,0,12,0,38,0,20,0
18,0,34,0,32,0,7,0,10,0,37,0
3,0,40,0,29,0,27,0,13,0,16,0
35,0,11,0,30,0,41,0,4,0,45,0
5,0,19,0,23,0,2,0,24,0,7,0
36,0,18,0,39,0,38,0,21,0,1,0
26,0,31,0,20,0,14,0,9,0,8,0
15,0,34,0,44,0,6,0,22,0,42,0
33,0,17,0,28,0,25,0,12,0,43,0
26,0,37,0,23,0,11,0,41,0,21,0
42,0,20,0,45,0,40,0,32,0,36,0
4,0,16,0,33,0,25,0,19,0,18,0
5,0,17,0,39,0,35,0,28,0,6,0
1,0,15,0,27,0,34,0,31,0,13,0
3,0,14,0,24,0,12,0,30,0,10,0
2,0,38,0,9,0,44,0,43,0,29,0
7,0,41,0,13,0,8,0,22,0,25,0
