6,0,1,0,11,0,9,0,2,0,3,0
5,0,20,0,4,0,8,0,15,0,18,0
19,0,14,0,16,0,12,0,21,0,7,0
17,0,10,0,11,0,13,0,6,0,8,0
1,0,7,0,20,0,4,0,15,0,2,0
10,0,19,0,5,0,13,0,17,0,16,0
12,0,3,0,9,0,14,0,18,0,21,0
8,0,13,0,1,0,19,0,15,0,20,0
9,0,5,0,21,0,4,0,10,0,3,0
11,0,18,0,2,0,17,0,14,0,6,0
12,0,13,0,3,0,16,0,7,0,4,0
11,0,21,0,20,0,6,0,19,0,5,0
8,0,7,0,10,0,12,0,14,0,1,0
15,0,16,0,9,0,17,0,18,0,2,0
1,0,5,0,14,0,11,0,4,0,8,0
7,0,2,0,13,0,20,0,18,0,10,0
9,0,19,0,17,0,12,0,15,0,3,0
6,0,16,0,8,0,21,0,2,0,1,0
12,0,4,0,18,0,19,0,11,0,13,0
20,0,3,0,7,0,9,0,14,0,6,0
15,0,21,0,16,0,10,0,17,0,5,0
14,0,4,0,13,0,6,0,2,0,19,0
8,0,9,0,11,0,15,0,12,0,10,0
17,0,20,0,3,0,16,0,18,0,1,0
7,0,5,0,9,0,21,0,8,0,19,0
4,0,10,0,20,0,16,0,11,0,3,0
2,0,21,0,17,0,7,0,1,0,14,0
6,0,12,0,15,0,5,0,18,0,13,0
2,0,16,0,10,0,9,0,1,0,19,0
4,0,6,0,21,0,13,0,7,0,15,0
18,0,14,0,3,0,5,0,11,0,8,0
12,0,17,0,19,0,20,0,6,0,7,0
3,0,15,0,1,0,10,0,14,0,13,0
12,0,2,0,11,0,5,0,16,0,20,0
8,0,17,0,21,0,18,0,4,0,9,0
3,0,5,0,15,0,12,0,16,0,6,0
18,0,19,0,9,0,11,0,1,0,4,0
10,0,13,0,21,0,14,0,20,0,2,0
8,0,7,0,3,0,17,0,11,0,15,0
2,0,19,0,4,0,21,0,5,0,12,0
1,0,6,0,10,0,7,0,17,0,18,0
8,0,14,0,16,0,20,0,13,0,9,0
18,0,10,0,6,0,21,0,19,0,3,0
5,0,13,0,16,0,7,0,11,0,9,0
4,0,17,0,2,0,20,0,12,0,8,0
15,0,14,0,11,0,1,0,16,0,21,0
18,0,19,0,7,0,2,0,5,0,8,0
15,0,14,0,4,0,10,0,9,0,6,0
12,0,13,0,20,0,1,0,17,0,3,0
