47,0,7,0,25,0,22,0,5,0,35,0
54,0,43,0,3,0,26,0,24,0,8,0
36,0,28,0,32,0,23,0,12,0,50,0
37,0,21,0,9,0,29,0,16,0,46,0
39,0,27,0,14,0,41,0,49,0,56,0
11,0,17,0,53,0,34,0,55,0,45,0
40,0,44,0,15,0,42,0,13,0,48,0
4,0,30,0,1,0,20,0,51,0,19,0
33,0,31,0,6,0,38,0,2,0,10,0
18,0,8,0,25,0,52,0,36,0,26,0
49,0,7,0,46,0,3,0,28,0,35,0
34,0,17,0,50,0,15,0,48,0,9,0
41,0,23,0,32,0,14,0,21,0,29,0
44,0,33,0,20,0,19,0,45,0,54,0
42,0,2,0,22,0,10,0,12,0,39,0
30,0,31,0,13,0,37,0,27,0,6,0
16,0,38,0,51,0,55,0,40,0,11,0
47,0,52,0,53,0,1,0,43,0,56,0
24,0,4,0,54,0,18,0,5,0,44,0
21,0,48,0,26,0,2,0,14,0,49,0
37,0,34,0,42,0,25,0,33,0,41,0
38,0,20,0,55,0,7,0,23,0,28,0
35,0,50,0,27,0,51,0,52,0,11,0
5,0,40,0,24,0,3,0,36,0,39,0
29,0,31,0,8,0,4,0,47,0,13,0
18,0,6,0,12,0,1,0,16,0,17,0
46,0,22,0,15,0,56,0,53,0,32,0
9,0,43,0,45,0,19,0,10,0,30,0
34,0,41,0,51,0,44,0,28,0,2,0
5,0,49,0,48,0,8,0,37,0,55,0
38,0,1,0,18,0,13,0,50,0,14,0
40,0,26,0,47,0,46,0,17,0,20,0
10,0,11,0,23,0,9,0,19,0,3,0
33,0,39,0,53,0,30,0,21,0,25,0
15,0,4,0,45,0,24,0,6,0,7,0
22,0,29,0,36,0,43,0,16,0,35,0
42,0,52,0,32,0,54,0,31,0,27,0
56,0,55,0,9,0,12,0,40,0,8,0
47,0,39,0,19,0,34,0,14,0,38,0
1,0,24,0,48,0,26,0,13,0,25,0
30,0,7,0,2,0,44,0,46,0,50,0
33,0,42,0,43,0,15,0,23,0,49,0
56,0,28,0,54,0,36,0,35,0,6,0
31,0,3,0,20,0,53,0,22,0,18,0
21,0,45,0,16,0,52,0,5,0,27,0
41,0,29,0,37,0,12,0,17,0,51,0
10,0,32,0,25,0,4,0,11,0,44,0
19,0,13,0,1,0,49,0,36,0,34,0
6,0,46,0,23,0,8,0,50,0,39,0
20,0,45,0,48,0,31,0,56,0,35,0
29,0,17,0,55,0,33,0,14,0,24,0
5,0,12,0,2,0,40,0,52,0,43,0
38,0,41,0,7,0,54,0,32,0,9,0
16,0,10,0,18,0,51,0,37,0,53,0
27,0,47,0,21,0,3,0,22,0,4,0
28,0,42,0,15,0,11,0,26,0,30,0
17,0,33,0,49,0,50,0,5,0,20,0
46,0,43,0,36,0,45,0,31,0,41,0
9,0,18,0,39,0,55,0,48,0,32,0
25,0,34,0,1,0,3,0,6,0,38,0
40,0,4,0,14,0,28,0,37,0,22,0
8,0,54,0,16,0,30,0,51,0,47,0
13,0,21,0,24,0,42,0,7,0,56,0
29,0,52,0,2,0,19,0,15,0,11,0
35,0,44,0,12,0,53,0,26,0,23,0
10,0,33,0,1,0,27,0,40,0,46,0
9,0,14,0,36,0,20,0,4,0,6,0
5,0,34,0,3,0,32,0,31,0,51,0
38,0,50,0,48,0,45,0,29,0,42,0
12,0,24,0,30,0,11,0,47,0,49,0
26,0,55,0,19,0,27,0,22,0,41,0
35,0,15,0,18,0,10,0,44,0,21,0
43,0,28,0,13,0,39,0,17,0,54,0
23,0,56,0,2,0,25,0,37,0,16,0
52,0,7,0,14,0,8,0,53,0,34,0
22,0,49,0,31,0,11,0,9,0,1,0
41,0,19,0,35,0,40,0,30,0,18,0
50,0,15,0,10,0,55,0,47,0,54,0
51,0,28,0,21,0,25,0,43,0,48,0
3,0,12,0,16,0,45,0,13,0,33,0
8,0,27,0,42,0,2,0,53,0,20,0
29,0,26,0,32,0,56,0,6,0,5,0
4,0,39,0,7,0,52,0,23,0,17,0
38,0,46,0,37,0,44,0,24,0,36,0
40,0,31,0,34,0,49,0,21,0,54,0
20,0,25,0,14,0,12,0,15,0,43,0
33,0,48,0,19,0,32,0,5,0,47,0
35,0,23,0,55,0,45,0,1,0,6,0
56,0,51,0,36,0,44,0,42,0,9,0
41,0,26,0,3,0,16,0,50,0,4,0
27,0,53,0,30,0,28,0,29,0,38,0
17,0,24,0,22,0,52,0,8,0,10,0
2,0,39,0,11,0,18,0,7,0,37,0
13,0,49,0,51,0,46,0,45,0,32,0
6,0,9,0,47,0,5,0,42,0,21,0
43,0,4,0,26,0,35,0,33,0,38,0
28,0,19,0,50,0,24,0,31,0,16,0
1,0,44,0,8,0,39,0,29,0,15,0
30,0,56,0,22,0,23,0,18,0,34,0
53,0,3,0,14,0,17,0,36,0,2,0
37,0,11,0,12,0,46,0,48,0,54,0
13,0,20,0,52,0,10,0,55,0,41,0
27,0,7,0,45,0,25,0,40,0,29,0
49,0,6,0,44,0,16,0,47,0,22,0
15,0,51,0,26,0,23,0,39,0,31,0
8,0,17,0,21,0,12,0,38,0,19,0
5,0,11,0,54,0,1,0,14,0,41,0
53,0,50,0,25,0,13,0,9,0,40,0
3,0,52,0,56,0,33,0,28,0,30,0
18,0,43,0,55,0,42,0,46,0,4,0
10,0,36,0,27,0,7,0,48,0,34,0
35,0,32,0,20,0,2,0,24,0,37,0
