13,0,22,0,10,0,1,0,35,0,21,0
40,0,37,0,24,0,42,0,11,0,17,0
45,0,31,0,51,0,32,0,7,0,46,0
8,0,52,0,39,0,28,0,15,0,5,0
29,0,12,0,2,0,34,0,19,0,18,0
38,0,47,0,14,0,36,0,26,0,4,0
30,0,6,0,16,0,25,0,3,0,33,0
49,0,50,0,48,0,20,0,9,0,43,0
23,0,27,0,13,0,41,0,44,0,34,0
35,0,32,0,2,0,39,0,29,0,46,0
31,0,5,0,3,0,33,0,17,0,8,0
30,0,37,0,45,0,47,0,1,0,36,0
10,0,15,0,44,0,43,0,6,0,24,0
22,0,18,0,50,0,21,0,23,0,9,0
12,0,28,0,11,0,48,0,41,0,16,0
38,0,7,0,52,0,27,0,42,0,25,0
14,0,26,0,19,0,49,0,51,0,20,0
4,0,46,0,3,0,40,0,21,0,34,0
6,1,28,0,47,0,31,1,23,0,11,0
50,0,38,0,16,0,52,0,10,0,37,0
22,0,9,0,49,0,7,0,5,0,12,0
2,0,24,0,45,0,4,0,14,0,48,0
33,0,27,0,40,0,15,0,35,0,19,0
20,0,26,0,32,0,30,0,17,0,39,0
36,0,43,0,51,0,41,0,8,0,13,0
18,0,42,0,29,0,25,0,44,0,1,0
33,0,46,0,31,0,12,0,21,0,52,0
15,0,17,0,23,0,14,0,37,0,2,0
16,0,40,0,32,0,48,0,24,0,13,0
28,0,45,0,49,0,30,0,25,0,34,0
41,0,4,0,43,0,22,0,35,0,20,0
6,0,29,0,3,0,5,0,38,0,51,0
19,0,36,0,10,0,39,0,18,0,11,0
9,0,26,0,47,0,27,0,8,0,1,0
7,0,44,0,13,0,50,0,42,0,33,0
52,0,17,0,6,0,22,0,45,0,4,0
41,0,18,0,38,0,49,0,24,0,32,0
30,0,29,0,48,0,31,0,36,0,14,0
21,0,37,0,46,0,27,0,5,0,44,0
11,0,2,0,34,0,39,0,1,0,20,0
12,0,9,0,50,0,15,0,3,0,26,0
47,0,23,0,10,0,42,0,19,0,40,0
28,0,25,0,16,0,8,0,35,0,51,0
43,0,34,0,14,0,7,0,27,0,18,0
33,0,5,0,29,0,11,0,41,0,15,0
3,0,2,0,10,0,50,0,45,0,13,0
4,0,40,0,1,0,26,0,28,0,51,0
35,0,24,0,30,0,17,0,38,0,9,0
20,0,42,0,46,0,16,0,36,0,22,0
25,0,8,0,47,0,12,0,44,0,39,0
32,0,52,0,31,0,43,0,37,0,49,0
21,0,7,0,48,0,6,0,23,0,19,0
13,0,33,0,11,0,14,0,29,0,28,0
27,0,4,0,9,0,16,0,51,0,44,0
24,0,38,0,42,0,20,0,45,0,12,0
10,0,25,0,41,0,31,0,17,0,34,0
19,0,3,0,1,0,52,0,43,0,46,0
15,0,7,0,40,0,36,0,49,0,18,0
5,0,26,0,8,0,37,0,32,0,23,0
47,0,35,0,39,0,50,0,6,0,21,0
30,0,22,0,38,0,48,0,2,0,44,0
18,0,28,0,17,0,46,0,16,0,19,0
1,0,49,0,23,0,3,0,11,0,24,0
15,0,12,0,31,0,10,0,4,0,20,0
6,0,9,0,42,0,32,0,14,0,21,0
5,0,45,0,39,0,29,0,13,0,43,0
35,0,26,0,52,0,36,0,7,0,2,0
37,0,8,0,50,0,34,0,48,0,27,0
51,0,40,0,22,0,30,0,47,0,41,0
33,0,43,0,23,0,25,0,4,0,39,0
1,0,11,0,7,0,44,0,32,0,6,0
16,0,31,0,21,0,38,0,15,0,2,0
34,0,13,0,42,0,19,0,9,0,30,0
45,0,48,0,35,0,18,0,12,0,26,0
37,0,41,0,20,0,33,0,51,0,10,0
5,0,46,0,49,0,50,0,47,0,24,0
29,0,17,0,36,0,28,0,3,0,27,0
22,0,25,0,52,0,40,0,14,0,8,0
19,0,51,0,41,0,37,0,39,0,9,0
42,0,44,0,23,0,35,0,49,0,31,0
34,0,45,0,47,0,16,0,33,0,15,0
14,0,50,0,10,0,22,0,32,0,28,0
27,0,11,0,29,0,30,0,40,0,52,0
25,0,43,0,7,0,26,0,24,0,21,0
18,0,8,0,46,0,4,0,13,0,6,0
48,0,1,0,17,0,38,0,12,0,3,0
20,0,36,0,40,0,5,0,2,0,9,0
37,0,33,0,26,0,7,0,29,0,22,0
49,0,21,0,41,0,6,0,45,0,8,0
35,0,34,0,38,0,11,0,19,0,32,0
1,0,18,0,31,0,17,0,50,0,5,0
15,0,14,0,25,0,46,0,10,0,48,0
20,0,44,0,24,0,13,0,52,0,28,0
3,0,43,0,39,0,42,0,47,0,16,0
12,0,27,0,36,0,23,0,2,0,51,0
4,0,8,0,21,0,30,0,11,0,50,0
28,0,9,0,24,0,37,0,29,0,31,0
39,0,14,0,33,0,46,0,38,0,40,0
12,0,32,0,25,0,27,0,20,0,6,0
44,0,22,0,19,0,26,0,45,0,16,0
3,0,36,0,30,0,10,0,18,0,43,0
17,0,2,0,13,0,49,0,47,0,7,0
52,0,15,0,1,0,23,0,41,0,35,0
34,0,51,0,4,0,48,0,42,0,5,0
12,0,37,0,6,0,25,0,40,0,50,0
27,0,39,0,19,0,22,0,24,0,31,0
30,0,23,0,7,0,41,0,46,0,45,0
2,0,43,0,42,0,28,0,38,0,8,0
4,0,16,0,49,0,10,0,1,0,29,0
51,0,17,0,21,0,36,0,34,0,15,0
14,0,5,0,20,0,44,0,3,0,35,0
48,0,32,0,18,0,47,0,33,0,52,0
11,0,26,0,6,0,13,0,9,0,31,0
