39,0,24,0,48,0,64,0,22,0,66,0
26,0,61,0,55,0,35,0,40,0,44,0
6,0,47,0,65,0,15,0,50,0,27,0
60,0,37,0,2,0,58,0,19,0,18,0
11,0,41,0,33,0,45,0,31,0,52,0
10,0,49,0,67,0,21,0,8,0,56,0
12,0,51,0,68,0,46,0,73,0,3,0
20,0,53,0,4,0,54,0,71,0,13,0
29,0,28,0,30,0,1,0,34,0,70,0
25,0,9,0,69,0,59,0,36,0,43,0
23,0,14,0,62,0,38,0,16,0,17,0
5,0,7,0,63,0,57,0,72,0,42,0
32,0,46,0,35,0,65,0,2,0,45,0
67,0,13,0,12,0,48,0,41,0,61,0
70,0,66,0,20,0,27,0,26,0,10,0
51,0,15,0,19,0,21,0,33,0,22,0
40,0,17,0,47,0,1,0,9,0,60,0
69,0,57,0,31,0,55,0,39,0,34,0
5,0,49,0,58,0,68,0,28,0,16,0
32,0,42,0,4,0,23,0,50,0,8,0
7,0,3,0,29,0,11,0,62,0,24,0
44,0,30,0,25,0,18,0,52,0,53,0
72,0,64,0,6,0,59,0,71,0,56,0
73,0,63,0,37,0,14,0,36,0,54,0
43,0,48,0,33,0,38,0,58,0,65,0
8,0,61,0,27,0,69,0,16,0,19,0
70,0,15,0,45,0,23,0,67,0,9,0
46,0,40,0,42,0,30,0,13,0,24,0
4,0,7,0,55,0,17,0,49,0,22,0
6,0,53,0,26,0,57,0,1,0,3,0
2,0,21,0,47,0,29,0,20,0,36,0
34,0,41,0,72,0,44,0,54,0,62,0
31,0,50,0,35,0,63,0,60,0,64,0
39,0,12,0,14,0,59,0,5,0,10,0
66,0,18,0,71,0,11,0,43,0,73,0
38,0,56,0,51,0,28,0,25,0,32,0
68,0,52,0,61,0,37,0,47,0,70,0
40,0,20,0,34,0,23,0,6,0,48,0
54,0,29,0,27,0,33,0,9,0,55,0
22,0,8,0,14,0,46,0,53,0,60,0
2,0,13,0,49,0,50,0,72,0,43,0
56,0,1,0,15,0,31,0,58,0,12,0
64,0,73,0,69,0,10,0,42,0,41,0
39,0,11,0,35,0,37,0,38,0,4,0
17,0,59,0,44,0,66,0,51,0,63,0
68,0,21,0,71,0,25,0,7,0,45,0
57,0,36,0,16,0,24,0,52,0,32,0
19,0,30,0,67,0,5,0,26,0,62,0
18,0,3,0,72,0,28,0,65,0,9,0
70,0,40,0,53,0,56,0,73,0,50,0
23,0,63,0,13,0,39,0,47,0,33,0
61,0,58,0,54,0,66,0,46,0,6,0
59,0,57,0,8,0,11,0,2,0,68,0
60,0,24,0,34,0,26,0,21,0,38,0
37,0,1,0,16,0,44,0,7,0,48,0
10,0,43,0,45,0,19,0,4,0,28,0
55,0,36,0,62,0,12,0,64,0,18,0
20,0,3,0,22,0,67,0,25,0,42,0
15,0,17,0,5,0,41,0,35,0,29,0
52,0,69,0,65,0,71,0,14,0,51,0
32,0,27,0,37,0,49,0,30,0,31,0
26,0,33,0,59,0,16,0,46,0,4,0
8,0,34,0,9,0,7,0,73,0,13,0
22,0,63,0,28,0,40,0,2,0,12,0
55,0,41,0,56,0,43,0,24,0,20,0
66,0,38,0,3,0,69,0,45,0,5,0
11,0,19,0,42,0,44,0,70,0,49,0
48,0,32,0,54,0,60,0,10,0,15,0
35,0,62,0,51,0,47,0,53,0,58,0
71,0,50,0,30,0,36,0,17,0,61,0
65,0,64,0,25,0,29,0,23,0,57,0
6,0,31,0,18,0,68,0,67,0,14,0
52,0,1,0,21,0,72,0,39,0,27,0
