24,0,1,0,12,0,28,0,34,0,22,0
20,0,30,0,33,0,35,0,17,0,25,0
2,0,29,0,3,0,5,0,26,0,21,0
9,0,6,0,32,0,8,0,15,0,13,0
37,0,11,0,10,0,27,0,31,0,18,0
36,0,16,0,14,0,19,0,23,0,4,0
7,0,2,0,15,0,29,0,28,0,30,0
31,0,32,0,1,0,21,0,17,0,27,0
26,0,23,0,14,0,20,0,8,0,10,0
7,0,22,0,12,0,9,0,36,0,25,0
5,0,13,0,35,0,16,0,18,0,33,0
34,0,24,0,11,0,3,0,37,0,19,0
6,0,2,0,27,0,4,0,20,0,9,0
16,1,26,0,15,0,7,1,35,0,1,0
21,0,29,0,37,0,12,0,36,0,18,0
23,0,25,0,34,0,32,0,30,0,13,0
28,0,5,0,17,0,8,0,14,0,19,0
11,0,33,0,22,0,10,0,4,0,6,0
31,0,24,0,7,0,3,0,15,0,20,0
35,0,19,0,21,0,23,0,9,0,27,0
10,0,18,0,22,0,16,0,32,0,34,0
26,0,25,0,28,0,33,0,6,0,24,0
3,0,8,0,36,0,11,0,4,0,30,0
14,0,12,0,37,0,2,0,13,0,1,0
17,0,31,0,26,0,29,0,5,0,22,0
32,0,4,0,28,0,18,0,19,0,20,0
23,0,8,0,33,0,37,0,27,0,7,0
10,0,13,0,29,0,25,0,24,0,2,0
6,0,21,0,36,0,34,0,1,0,5,0
9,0,12,0,15,0,16,0,17,0,11,0
14,0,30,0,35,0,3,0,31,0,22,0
33,0,2,0,36,0,20,0,32,0,24,0
25,0,8,0,21,0,18,0,15,0,37,0
12,0,3,0,5,0,23,0,10,0,28,0
7,0,17,0,19,0,13,0,6,0,26,0
16,0,4,0,27,0,31,0,34,0,30,0
1,0,14,0,29,0,35,0,11,0,9,0
6,0,28,0,3,0,32,0,36,0,17,0
34,0,18,0,2,0,15,0,33,0,27,0
25,0,7,0,16,0,5,0,11,0,8,0
29,0,4,0,24,0,35,0,23,0,12,0
37,0,30,0,9,0,1,0,26,0,10,0
22,0,19,0,13,0,31,0,20,0,21,0
14,0,33,0,32,0,6,0,29,0,16,0
9,0,1,0,8,0,24,0,18,0,3,0
36,0,13,0,20,0,26,0,27,0,12,0
15,0,11,0,19,0,2,0,23,0,22,0
10,0,30,0,25,0,14,0,28,0,21,0
37,0,35,0,34,0,4,0,7,0,5,0
17,0,18,0,6,0,31,0,36,0,23,0
27,0,28,0,13,0,26,0,29,0,11,0
5,0,16,0,30,0,24,0,21,0,22,0
9,0,31,0,19,0,25,0,33,0,12,0
34,0,20,0,17,0,37,0,2,0,8,0
35,0,15,0,4,0,7,0,32,0,10,0
3,0,1,0,27,0,14,0,25,0,13,0
16,0,28,0,20,0,34,0,29,0,9,0
32,0,18,0,5,0,30,0,7,0,26,0
31,0,2,0,12,0,6,0,35,0,8,0
24,0,19,0,36,0,14,0,15,0,10,0
11,0,1,0,21,0,4,0,17,0,33,0
23,0,3,0,7,0,22,0,37,0,16,0
