74,0,59,0,1,0,35,0,83,0,22,0
34,0,61,0,47,0,38,0,67,0,24,0
27,0,92,0,85,0,16,0,84,0,71,0
32,0,55,0,82,0,5,0,65,0,7,0
87,0,46,0,53,0,45,0,52,0,30,0
14,0,75,0,81,0,17,0,68,0,77,0
28,0,2,0,98,0,88,0,44,0,18,0
15,0,3,0,70,0,86,0,11,0,57,0
96,0,72,0,51,0,94,0,40,0,39,0
19,0,36,0,6,0,97,0,89,0,12,0
13,0,42,0,56,0,29,0,10,0,43,0
54,0,90,0,93,0,26,0,91,0,66,0
62,0,64,0,79,0,8,0,49,0,48,0
63,0,73,0,31,0,95,0,41,0,58,0
33,0,23,0,25,0,69,0,78,0,76,0
21,0,37,0,80,0,20,0,99,0,60,0
50,0,75,0,46,0,9,0,4,0,40,0
84,0,35,0,87,0,2,0,96,0,47,0
71,0,7,0,57,0,81,0,45,0,39,0
83,0,3,0,82,0,14,0,30,0,61,0
92,0,24,0,22,0,62,0,88,0,77,0
44,0,86,0,66,0,19,0,67,0,27,0
23,0,12,0,94,0,48,0,26,0,74,0
1,0,11,0,36,0,31,0,16,0,28,0
38,0,79,0,68,0,76,0,52,0,97,0
89,0,63,0,80,0,53,0,72,0,21,0
73,0,29,0,4,0,20,0,33,0,59,0
98,0,32,0,43,0,70,0,8,0,37,0
91,0,9,0,49,0,42,0,15,0,5,0
93,0,60,0,41,0,55,0,17,0,10,0
64,0,50,0,56,0,85,0,78,0,6,0
18,0,69,0,34,0,54,0,95,0,13,0
25,0,99,0,65,0,90,0,58,0,51,0
45,0,75,0,79,0,23,0,82,0,22,0
62,0,96,0,81,0,31,0,44,0,21,0
77,0,26,0,19,0,98,0,84,0,76,0
42,0,74,0,20,0,47,0,36,0,63,0
29,0,7,0,37,0,12,0,93,0,9,0
52,0,86,0,78,0,71,0,32,0,72,0
97,0,61,0,59,0,80,0,54,0,92,0
58,0,2,0,55,0,91,0,16,0,57,0
34,0,51,0,83,0,87,0,73,0,10,0
53,0,85,0,28,0,90,0,4,0,5,0
6,0,38,0,25,0,60,0,14,0,40,0
65,0,94,0,88,0,95,0,15,0,56,0
50,0,67,0,30,0,49,0,17,0,99,0
18,0,1,0,64,0,43,0,3,0,66,0
69,0,35,0,41,0,46,0,70,0,68,0
13,0,11,0,24,0,39,0,48,0,89,0
33,0,8,0,47,0,27,0,83,0,80,0
26,0,31,0,79,0,42,0,55,0,92,0
85,0,45,0,54,0,25,0,74,0,9,0
76,0,93,0,86,0,75,0,21,0,73,0
32,0,2,0,14,0,56,0,36,0,90,0
66,0,97,0,30,0,7,0,95,0,16,0
38,0,43,0,69,0,82,0,96,0,87,0
78,0,62,0,67,0,29,0,3,0,35,0
60,0,65,0,52,0,8,0,13,0,77,0
41,0,15,0,24,0,64,0,40,0,98,0
71,0,33,0,58,0,11,0,49,0,94,0
84,0,5,0,48,0,51,0,18,0,81,0
46,0,23,0,39,0,6,0,34,0,28,0
57,0,72,0,10,0,19,0,99,0,59,0
89,0,22,0,4,0,37,0,44,0,68,0
70,0,17,0,20,0,53,0,12,0,91,0
27,0,50,0,63,0,88,0,61,0,1,0
73,0,15,0,69,0,2,0,79,0,85,0
31,0,74,0,33,0,97,0,86,0,56,0
83,0,64,0,81,0,67,0,9,0,58,0
65,0,71,0,47,0,23,0,14,0,29,0
80,0,52,0,75,0,43,0,51,0,57,0
42,0,4,0,6,0,24,0,32,0,35,0
21,0,18,0,36,0,70,0,7,0,59,0
54,0,99,0,12,0,82,0,62,0,1,0
