9,0,19,0,88,0,63,0,36,0,51,0
37,0,70,0,10,0,50,0,28,0,57,0
59,0,14,0,60,0,93,0,64,0,92,0
32,0,25,0,35,0,39,0,61,0,24,0
5,0,33,0,15,0,49,0,73,0,76,0
66,0,65,0,12,0,68,0,74,0,47,0
75,0,83,0,90,0,1,0,44,0,21,0
82,0,80,0,22,0,26,0,54,0,48,0
31,0,69,0,7,0,46,0,72,0,13,0
45,0,11,0,94,0,2,0,16,0,34,0
87,0,27,0,67,0,6,0,78,0,20,0
85,0,52,0,71,0,23,0,62,0,29,0
81,0,91,0,18,0,41,0,43,0,58,0
8,0,55,0,79,0,89,0,40,0,56,0
84,0,53,0,3,0,30,0,86,0,42,0
38,0,17,0,14,0,77,0,4,0,15,0
64,0,66,0,73,0,36,0,37,0,31,0
44,0,63,0,11,0,7,0,59,0,65,0
74,0,60,0,27,0,34,0,9,0,35,0
23,0,10,0,20,0,1,0,61,0,80,0
68,0,16,0,48,0,46,0,39,0,88,0
90,0,89,0,51,0,67,0,70,0,18,0
6,0,5,0,26,0,62,0,8,0,94,0
86,0,76,0,82,0,17,0,29,0,45,0
4,0,69,0,42,0,79,0,57,0,19,0
54,0,55,0,30,0,81,0,33,0,92,0
58,0,85,0,50,0,75,0,72,0,87,0
91,0,93,0,83,0,71,0,28,0,24,0
43,0,56,0,49,0,77,0,52,0,84,0
21,0,40,0,3,0,25,0,47,0,2,0
32,0,41,0,53,0,22,0,78,0,12,0
38,0,64,0,20,0,13,0,44,0,94,0
82,1,68,0,37,0,67,1,59,0,1,0
17,0,57,0,61,0,90,0,6,0,92,0
89,0,27,0,62,0,19,0,16,0,14,0
60,0,39,0,81,0,87,0,4,0,31,0
26,0,45,0,52,0,50,0,83,0,15,0
29,0,25,0,30,0,46,0,34,0,73,0
9,0,71,0,66,0,7,0,54,0,56,0
86,0,13,0,41,0,10,0,24,0,21,0
80,0,70,0,88,0,33,0,40,0,84,0
28,0,77,0,22,0,58,0,55,0,3,0
63,0,74,0,78,0,91,0,42,0,8,0
53,0,79,0,49,0,38,0,11,0,51,0
12,0,36,0,76,0,85,0,93,0,35,0
2,0,72,0,65,0,5,0,18,0,32,0
75,0,47,0,23,0,48,0,43,0,69,0
71,0,50,0,1,0,39,0,30,0,19,0
25,0,7,0,87,0,89,0,10,0,83,0
22,0,46,0,15,0,90,0,40,0,86,0
77,0,78,0,33,0,60,0,68,0,29,0
91,0,16,0,6,0,79,0,73,0,3,0
56,0,64,0,58,0,82,0,63,0,35,0
61,0,72,0,45,0,74,0,59,0,51,0
52,0,75,0,80,0,67,0,53,0,66,0
47,0,54,0,57,0,18,0,14,0,49,0
8,0,84,0,28,0,41,0,11,0,36,0
62,0,38,0,12,0,43,0,55,0,37,0
44,0,23,0,9,0,17,0,26,0,2,0
69,0,34,0,88,0,32,0,20,0,76,0
21,0,85,0,94,0,81,0,70,0,65,0
92,0,24,0,48,0,31,0,42,0,27,0
93,0,13,0,67,0,4,0,5,0,82,0
