57,0,18,0,34,0,63,0,45,0,43,0
47,0,13,0,62,0,39,0,41,0,54,0
53,0,3,0,19,0,16,0,33,0,20,0
52,0,50,0,25,0,29,0,61,0,58,0
46,0,32,0,12,0,36,0,38,0,6,0
65,0,11,0,27,0,10,0,28,0,59,0
23,0,5,0,31,0,64,0,49,0,2,0
7,0,4,0,51,0,9,0,24,0,60,0
40,0,26,0,35,0,42,0,8,0,37,0
55,0,17,0,56,0,30,0,48,0,1,0
15,0,14,0,38,0,21,0,22,0,44,0
64,0,20,0,19,0,34,0,27,0,58,0
2,0,11,0,63,0,65,0,36,0,62,0
47,0,45,0,24,0,31,0,13,0,6,0
4,0,61,0,57,0,40,0,23,0,56,0
29,0,59,0,37,0,17,0,14,0,16,0
5,0,21,0,42,0,32,0,52,0,18,0
60,0,53,0,30,0,1,0,39,0,35,0
26,0,12,0,51,0,55,0,50,0,48,0
25,0,49,0,46,0,15,0,22,0,7,0
28,0,9,0,41,0,44,0,43,0,33,0
10,0,3,0,57,0,8,0,54,0,38,0
5,1,1,0,45,0,24,1,23,0,20,0
14,0,34,0,36,0,65,1,30,0,51,0
63,0,61,0,22,0,27,0,26,0,53,0
32,0,28,0,48,0,4,0,15,0,62,0
9,0,21,0,37,0,3,0,47,0,58,0
43,0,60,0,39,0,31,0,11,0,25,0
13,0,50,0,33,0,17,0,49,0,18,0
19,0,16,0,29,0,6,0,56,0,35,0
7,0,2,0,44,0,12,0,40,0,10,0
41,0,59,0,8,0,46,0,42,0,55,0
54,0,64,0,65,0,52,0,53,0,43,0
58,0,9,0,26,0,32,0,13,0,45,0
50,0,38,0,23,0,16,0,15,0,60,0
62,0,12,0,1,0,18,0,61,0,31,0
2,0,27,0,3,0,24,0,41,0,29,0
30,0,21,0,40,0,28,0,19,0,25,0
37,0,55,0,54,0,22,0,11,0,33,0
8,0,14,0,6,0,7,0,63,0,5,0
4,0,17,0,46,0,64,0,47,0,51,0
42,0,56,0,39,0,10,0,49,0,20,0
57,0,48,0,36,0,59,0,52,0,44,0
35,0,54,0,25,0,34,0,12,0,45,0
55,0,1,0,31,0,28,0,5,0,38,0
30,0,16,0,24,0,64,0,26,0,18,0
63,0,9,0,13,0,42,0,23,0,19,0
43,0,8,0,4,0,21,0,29,0,20,0
61,0,49,0,48,0,60,0,14,0,65,0
32,0,47,0,44,0,50,0,3,0,11,0
35,0,22,0,59,0,58,0,56,0,2,0
15,0,40,0,53,0,51,0,17,0,41,0
33,0,10,0,46,0,34,0,62,0,52,0
36,0,27,0,37,0,39,0,7,0,57,0
6,0,29,0,65,0,18,0,20,0,44,0
35,0,23,0,61,0,21,0,24,0,55,0
49,0,58,0,15,0,63,0,3,0,1,0
45,0,38,0,59,0,47,0,33,0,40,0
32,0,31,0,51,0,56,0,8,0,22,0
60,0,19,0,2,0,46,0,57,0,54,0
27,0,7,0,62,0,43,0,30,0,17,0
28,0,42,0,50,0,64,0,6,0,37,0
39,0,34,0,10,0,48,0,9,0,16,0
5,0,36,0,13,0,53,0,25,0,4,0
52,0,11,0,26,0,12,0,14,0,41,0
1,0,24,0,44,0,33,0,19,0,32,0
38,0,29,0,51,0,62,0,49,0,37,0
16,0,7,0,31,0,65,0,58,0,42,0
50,0,4,0,21,0,63,0,59,0,54,0
36,0,10,0,15,0,26,0,6,0,61,0
64,0,25,0,3,0,35,0,55,0,14,0
41,0,22,0,20,0,30,0,57,0,9,0
2,0,17,0,52,0,28,0,45,0,39,0
40,0,34,0,8,0,27,0,13,0,60,0
11,0,48,0,18,0,23,0,46,0,53,0
5,0,12,0,56,0,47,0,43,0,37,0
63,0,64,0,41,0,10,0,25,0,32,0
21,0,57,0,33,0,29,0,30,0,31,0
65,0,39,0,26,0,19,0,4,0,38,0
28,0,7,0,20,0,13,0,48,0,35,0
8,0,24,0,52,0,34,0,49,0,11,0
53,0,6,0,62,0,55,0,59,0,9,0
23,0,17,0,60,0,3,0,12,0,42,0
14,0,56,0,46,0,27,0,45,0,50,0
54,0,58,0,5,0,61,0,51,0,44,0
16,0,1,0,43,0,22,0,36,0,40,0
47,0,18,0,19,0,2,0,15,0,8,0
13,0,39,0,12,0,64,0,21,0,59,0
35,0,65,0,50,0,57,0,41,0,62,0
45,0,30,0,42,0,38,0,61,0,11,0
48,0,22,0,46,0,5,0,3,0,40,0
43,0,25,0,6,0,1,0,51,0,2,0
10,0,53,0,58,0,14,0,28,0,24,0
23,0,29,0,47,0,34,0,7,0,26,0
9,0,18,0,54,0,36,0,17,0,31,0
49,0,44,0,16,0,4,0,27,0,55,0
20,0,37,0,52,0,63,0,60,0,32,0
56,0,33,0,24,0,15,0,5,0,65,0
