24,0,2,0,14,0,50,0,6,0,3,0
58,0,27,0,10,0,31,0,12,0,54,0
51,0,34,0,18,0,49,0,16,0,56,0
52,0,11,0,39,0,28,0,1,0,57,0
36,0,41,0,47,0,29,0,19,0,13,0
42,0,23,0,35,0,22,0,53,0,48,0
43,0,55,0,37,0,38,0,17,0,25,0
15,0,60,0,4,0,8,0,21,0,7,0
45,0,26,0,44,0,59,0,30,0,33,0
40,0,9,0,32,0,46,0,5,0,20,0
12,0,51,0,35,0,11,0,47,0,54,0
52,0,10,0,53,0,16,0,50,0,38,0
27,0,29,0,34,0,8,0,28,0,17,0
3,0,33,0,31,0,59,0,41,0,13,0
37,0,23,0,5,0,15,0,43,0,49,0
26,0,46,0,40,0,25,0,22,0,2,0
45,0,18,0,32,0,48,0,1,0,42,0
36,0,39,0,19,0,57,0,14,0,4,0
60,0,30,0,56,0,6,0,9,0,20,0
58,0,24,0,7,0,55,0,21,0,44,0
28,0,31,0,50,0,51,0,16,0,26,0
12,0,52,0,43,0,53,0,15,0,42,0
47,0,29,0,14,0,18,0,36,0,25,0
54,0,34,0,1,0,3,0,60,0,13,0
7,0,4,0,41,0,46,0,22,0,30,0
55,0,49,0,24,0,45,0,27,0,39,0
17,0,10,0,32,0,8,0,35,0,6,0
21,0,2,0,5,0,59,0,23,0,19,0
44,0,9,0,38,0,11,0,40,0,48,0
37,0,57,0,58,0,56,0,33,0,20,0
34,0,15,0,31,0,52,0,36,0,30,0
4,0,47,0,32,0,26,0,10,0,24,0
50,0,5,0,54,0,17,0,18,0,42,0
41,0,23,0,25,0,45,0,60,0,59,0
2,0,49,0,8,0,58,0,33,0,55,0
12,0,28,0,48,0,19,0,57,0,20,0
29,0,1,0,6,0,37,0,40,0,22,0
9,0,51,0,3,0,14,0,44,0,53,0
21,0,27,0,46,0,43,0,16,0,11,0
56,0,13,0,38,0,7,0,35,0,39,0
58,0,42,0,8,0,19,0,28,0,54,0
26,0,48,0,55,0,12,0,34,0,37,0
59,0,14,0,31,0,60,0,24,0,23,0
25,0,30,0,11,0,18,0,10,0,3,0
1,0,33,0,4,0,56,0,27,0,35,0
50,0,7,0,43,0,40,0,39,0,41,0
15,0,51,0,57,0,38,0,32,0,6,0
16,0,13,0,47,0,22,0,9,0,5,0
20,0,52,0,45,0,21,0,49,0,17,0
46,0,53,0,2,0,29,0,44,0,36,0
19,0,50,0,25,0,7,0,30,0,1,0
12,0,38,0,27,0,14,0,23,0,51,0
13,0,43,0,6,0,18,0,58,0,11,0
55,0,39,0,17,0,48,0,57,0,3,0
2,0,15,0,20,0,53,0,47,0,34,0
41,0,54,0,42,0,56,0,40,0,4,0
31,0,32,0,29,0,9,0,21,0,45,0
46,0,35,0,52,0,59,0,8,0,26,0
5,0,36,0,24,0,37,0,16,0,33,0
60,0,49,0,44,0,28,0,22,0,10,0
40,0,38,0,57,0,27,0,53,0,13,0
31,0,6,0,11,0,55,0,25,0,4,0
58,0,54,0,48,0,52,0,7,0,14,0
29,0,35,0,2,0,15,0,45,0,5,0
42,0,47,0,43,0,3,0,49,0,30,0
59,0,36,0,1,0,20,0,10,0,8,0
16,0,60,0,21,0,19,0,37,0,17,0
39,0,28,0,9,0,26,0,18,0,33,0
41,0,34,0,22,0,24,0,32,0,51,0
56,0,46,0,50,0,44,0,23,0,12,0
49,0,42,0,40,0,31,0,57,0,8,0
30,0,47,0,6,0,16,0,1,0,55,0
27,0,60,0,28,0,48,0,36,0,35,0
45,0,2,0,19,0,38,0,7,0,51,0
56,0,11,0,41,0,15,0,29,0,10,0
25,0,58,0,46,0,34,0,5,0,39,0
4,0,20,0,21,0,3,0,14,0,43,0
44,0,37,0,59,0,32,0,54,0,53,0
22,0,26,0,12,0,24,0,18,0,13,0
33,0,9,0,23,0,52,0,50,0,17,0
56,0,8,0,39,0,5,0,47,0,60,0
10,0,11,0,55,0,20,0,14,0,42,0
48,0,27,0,16,0,41,0,15,0,32,0
24,0,38,0,35,0,58,0,40,0,29,0
18,0,50,0,57,0,46,0,31,0,45,0
19,0,22,0,44,0,34,0,59,0,43,0
