37,0,19,0,9,0,17,0,48,0,8,0
2,0,18,0,39,0,34,0,28,0,49,0
7,0,26,0,22,0,3,0,16,0,30,0
44,0,46,0,27,0,42,0,20,0,15,0
40,0,24,0,1,0,13,0,6,0,4,0
38,0,32,0,31,0,12,0,25,0,33,0
54,0,45,0,50,0,51,0,41,0,23,0
53,0,47,0,55,0,11,0,10,0,43,0
29,0,21,0,5,0,14,0,36,0,52,0
26,0,8,0,20,0,35,0,39,0,4,0
42,0,6,0,3,0,19,0,18,0,38,0
15,0,48,0,1,0,2,0,7,0,45,0
44,0,41,0,16,0,9,0,55,0,31,0
22,0,28,0,12,0,27,0,29,0,43,0
49,0,17,0,36,0,54,0,24,0,53,0
11,0,13,0,32,0,37,0,23,0,21,0
10,0,14,0,33,0,30,0,50,0,40,0
34,0,35,0,5,0,47,0,25,0,51,0
52,0,8,1,45,1,46,0,2,1,39,1
