56,0,23,0,14,0,2,0,59,0,50,0
41,0,4,0,30,0,20,0,48,0,15,0
11,0,40,0,16,0,34,0,31,0,45,0
47,0,26,0,28,0,37,0,52,0,12,0
6,0,29,0,54,0,22,0,53,0,5,0
46,0,42,0,55,0,9,0,21,0,18,0
27,0,35,0,57,0,17,0,7,0,60,0
32,0,13,0,58,0,10,0,33,0,43,0
24,0,49,0,25,0,19,0,1,0,44,0
8,0,38,0,3,0,39,0,36,0,51,0
20,0,5,0,31,0,9,0,47,0,59,0
23,0,6,0,30,0,16,0,27,0,12,0
22,0,40,0,58,0,35,0,15,0,28,0
18,0,52,0,54,0,45,0,49,0,14,0
1,0,55,0,36,0,32,0,60,0,50,0
41,0,13,0,44,0,29,0,42,0,3,0
24,0,21,0,53,0,39,0,26,0,10,0
46,0,8,0,34,0,7,0,2,0,33,0
43,0,48,0,38,0,57,0,25,0,11,0
51,0,56,0,37,0,17,0,4,0,19,0
12,0,1,0,14,0,40,0,5,0,41,0
54,0,15,0,59,0,24,0,55,0,27,0
49,0,35,0,31,0,3,0,46,0,32,0
52,0,57,0,33,0,36,0,42,0,30,0
60,0,21,0,20,0,2,0,37,0,6,0
51,0,11,0,50,0,53,0,58,0,44,0
43,0,26,0,45,0,8,0,56,0,22,0
7,0,47,0,25,0,39,0,4,0,13,0
34,0,17,0,38,0,9,0,28,0,23,0
19,0,16,0,48,0,29,0,18,0,10,0
59,0,52,0,60,0,40,0,51,0,46,0
44,0,14,0,36,0,35,0,6,0,26,0
3,0,58,0,45,0,21,0,27,0,47,0
32,0,9,0,41,0,56,0,11,0,54,0
7,0,22,0,10,0,30,0,38,0,1,0
13,0,5,0,34,0,55,0,57,0,19,0
12,0,2,0,31,0,29,0,4,0,43,0
42,0,39,0,37,0,48,0,49,0,23,0
33,0,50,0,28,0,24,0,16,0,20,0
17,0,53,0,18,0,25,0,15,0,8,0
