18,0,75,0,17,0,59,0,34,0,49,0
40,0,58,0,73,0,52,0,21,0,7,0
54,0,16,0,38,0,26,0,77,0,80,0
19,0,81,0,74,0,1,0,86,0,68,0
84,0,43,0,37,0,47,0,2,0,11,0
10,0,65,0,70,0,57,0,12,0,32,0
53,0,78,0,69,0,30,0,9,0,42,0
6,0,3,0,22,0,76,0,62,0,4,0
79,0,25,0,13,0,27,0,31,0,14,0
63,0,66,0,33,0,60,0,29,0,56,0
67,0,23,0,28,0,82,0,85,0,51,0
20,0,15,0,87,0,83,0,24,0,5,0
45,0,61,0,39,0,71,0,41,0,36,0
88,0,64,0,44,0,8,0,72,0,48,0
55,0,50,0,65,0,46,0,35,0,17,0
86,0,16,0,52,0,78,0,10,0,75,0
4,0,56,0,25,0,11,0,77,0,73,0
27,0,7,0,26,0,84,0,53,0,74,0
5,0,58,0,28,0,29,0,19,0,43,0
40,0,2,0,67,0,22,0,71,0,38,0
24,0,39,0,18,0,69,0,81,0,80,0
85,0,60,0,14,0,37,0,45,0,55,0
42,0,41,0,57,0,20,0,59,0,6,0
8,0,9,0,31,0,21,0,70,0,33,0
36,0,66,0,3,0,12,0,79,0,50,0
83,0,82,0,49,0,88,0,13,0,61,0
48,0,30,0,62,0,68,0,87,0,46,0
1,0,76,0,63,0,35,0,15,0,72,0
34,0,47,0,32,0,44,0,51,0,54,0
23,0,5,0,69,0,64,0,7,0,56,0
19,1,75,0,4,0,9,1,39,0,55,0
17,1,8,0,52,0,26,1,67,0,24,0
3,0,11,0,53,0,20,0,86,0,65,0
41,0,62,0,27,0,28,0,78,0,83,0
63,0,73,0,42,0,36,0,22,0,48,0
6,0,44,0,25,0,50,0,37,0,18,0
16,0,35,0,32,0,61,0,87,0,58,0
12,0,21,0,15,0,23,0,80,0,14,0
77,0,79,0,72,0,43,0,40,0,82,0
60,0,68,0,54,0,10,0,84,0,31,0
51,0,2,0,59,0,70,0,64,0,29,0
1,0,33,0,71,0,46,0,88,0,85,0
38,0,66,0,49,0,81,0,30,0,47,0
45,0,57,0,13,0,76,0,34,0,74,0
44,0,83,0,14,0,63,0,11,0,17,0
16,0,55,0,82,0,62,0,7,0,18,0
50,0,31,0,28,0,26,0,4,0,32,0
80,0,59,0,61,0,22,0,9,0,86,0
48,0,2,0,56,0,1,0,10,0,27,0
64,0,36,0,21,0,67,0,65,0,30,0
19,0,54,0,85,0,87,0,76,0,79,0
46,0,43,0,24,0,42,0,60,0,70,0
37,0,72,0,49,0,69,0,51,0,73,0
84,0,34,0,12,0,41,0,38,0,58,0
47,0,88,0,39,0,40,0,20,0,23,0
57,0,68,0,29,0,3,0,8,0,71,0
5,0,52,0,6,0,53,0,13,0,66,0
77,0,45,0,78,0,15,0,33,0,81,0
75,0,35,0,64,0,25,0,74,0,24,0
27,0,11,0,30,0,80,0,32,0,55,0
56,0,86,0,84,0,14,0,62,0,70,0
4,0,48,0,34,0,40,0,65,0,37,0
29,0,17,0,1,0,47,0,16,0,79,0
9,0,73,0,57,0,28,0,66,0,44,0
26,0,41,0,5,0,21,0,85,0,72,0
42,0,50,0,33,0,83,0,75,0,67,0
60,0,71,0,77,0,19,0,35,0,53,0
18,0,22,0,46,0,78,0,23,0,31,0
61,0,69,0,15,0,38,0,52,0,68,0
63,0,2,0,7,0,54,0,13,0,39,0
45,0,58,0,10,0,59,0,82,0,3,0
74,0,87,0,12,0,49,0,8,0,6,0
76,0,20,0,81,0,51,0,43,0,25,0
88,0,19,0,17,0,36,0,9,0,26,0
