43,0,18,0,32,0,22,0,28,0,9,0
23,0,19,0,36,0,7,0,48,0,6,0
31,0,50,0,21,0,13,0,38,0,30,0
15,0,4,0,10,0,44,0,20,0,40,0
35,0,46,0,5,0,29,0,24,0,1,0
12,0,16,0,42,0,33,0,26,0,51,0
39,0,34,0,11,0,49,0,41,0,14,0
25,0,37,0,47,0,3,0,8,0,27,0
45,0,40,0,28,0,2,0,17,0,38,0
18,0,31,0,4,0,1,0,7,0,16,0
49,0,35,0,33,0,22,0,36,0,10,0
51,0,20,0,3,0,32,0,11,0,5,0
14,0,12,0,47,0,6,0,45,0,44,0
25,0,17,0,43,0,24,0,50,0,39,0
13,0,34,0,48,0,27,0,46,0,26,0
19,0,21,0,41,0,15,0,42,0,37,0
2,0,29,0,30,0,8,0,9,0,23,0
51,1,32,0,39,0,35,1,7,0,45,0
34,1,36,0,28,0,16,0,20,0,25,0
26,0,3,0,41,0,10,0,50,0,6,0
11,0,27,0,29,0,43,0,40,0,31,0
9,0,12,0,49,0,4,0,21,0,46,0
8,0,42,0,38,0,44,0,18,0,48,0
30,0,33,0,17,0,14,0,1,0,15,0
2,0,24,0,22,0,13,0,19,0,47,0
23,0,5,0,10,0,37,0,45,0,43,0
29,0,49,0,7,0,26,0,38,0,20,0
6,0,9,0,27,0,39,0,42,0,35,0
40,0,22,0,1,0,48,0,41,0,51,0
19,0,31,0,8,0,17,0,32,0,34,0
37,0,24,0,18,0,30,0,12,0,36,0
4,0,3,0,14,0,23,0,28,0,13,0
16,0,15,0,50,0,47,0,46,0,11,0
33,0,5,0,44,0,2,0,21,0,25,0
38,0,39,0,1,0,10,0,19,0,12,0
40,0,24,0,7,0,3,0,9,0,34,0
32,0,48,0,37,0,16,0,29,0,14,0
44,0,35,0,26,0,11,0,23,0,17,0
51,0,27,0,2,0,4,0,36,0,50,0
41,0,20,0,13,0,33,0,43,0,8,0
45,0,22,0,46,0,42,0,25,0,30,0
6,0,15,0,28,0,31,0,5,0,49,0
47,0,51,0,34,0,18,0,21,0,35,0
