28,0,34,0,32,0,27,0,24,0,14,0
1,0,26,0,23,0,40,0,11,0,41,0
46,0,17,0,30,0,15,0,25,0,36,0
33,0,44,0,12,0,22,0,47,0,37,0
10,0,35,0,42,0,6,0,45,0,43,0
9,0,8,0,3,0,20,0,29,0,38,0
18,0,7,0,31,0,5,0,21,0,4,0
39,0,19,0,16,0,2,0,13,0,6,0
12,0,47,0,43,0,3,0,28,0,30,0
20,0,25,0,8,0,7,0,4,0,36,0
38,0,19,0,32,0,21,0,1,0,35,0
15,0,11,0,22,0,9,0,13,0,27,0
40,0,24,0,45,0,41,0,5,0,17,0
14,0,39,0,18,0,10,0,26,0,46,0
37,0,44,0,23,0,16,0,42,0,2,0
31,0,29,0,13,0,33,0,34,0,1,0
6,1,8,0,10,0,19,1,41,0,28,0
7,1,25,0,9,0,40,1,14,0,12,0
46,0,36,0,3,0,34,0,35,0,26,0
4,0,31,0,23,0,37,0,27,0,15,0
32,0,47,0,20,0,22,0,29,0,39,0
45,0,21,0,11,0,30,0,18,0,33,0
38,0,24,0,5,0,44,0,16,0,43,0
2,0,9,0,26,0,17,0,42,0,47,0
45,0,25,0,35,0,15,0,23,0,29,0
41,0,18,0,13,0,7,0,38,0,12,0
28,0,44,0,24,0,4,0,11,0,46,0
34,0,42,0,22,0,21,0,10,0,30,0
43,0,40,0,32,0,36,0,8,0,33,0
5,0,39,0,2,0,1,0,27,0,3,0
16,0,14,0,17,0,31,0,20,0,6,0
19,0,15,0,46,0,37,0,12,0,41,0
29,0,9,0,4,0,40,0,13,0,21,0
22,0,3,0,5,0,42,0,26,0,25,0
23,0,19,0,47,0,10,0,14,0,38,0
39,0,27,0,44,0,8,0,43,0,31,0
37,0,32,0,18,0,17,0,34,0,6,0
35,0,30,0,11,0,24,0,2,0,20,0
1,0,16,0,28,0,45,0,33,0,7,0
36,0,41,0,14,0,44,0,42,0,13,0
43,0,18,0,10,0,2,0,15,0,32,0
35,0,29,0,46,0,22,0,16,0,7,0
33,0,21,0,17,0,23,0,3,0,24,0
45,0,4,0,12,0,39,0,6,0,38,0
31,0,27,0,26,0,19,0,30,0,20,0
36,0,1,0,9,0,37,0,5,0,28,0
40,0,34,0,8,0,47,0,11,0,25,0
15,0,24,0,7,0,3,0,26,0,39,0
22,0,2,0,12,0,31,0,45,0,36,0
14,0,37,0,30,0,35,0,38,0,8,0
13,0,47,0,5,0,23,0,21,0,32,0
6,0,19,0,1,0,43,0,46,0,9,0
27,0,28,0,42,0,29,0,40,0,18,0
25,0,4,0,17,0,16,0,11,0,10,0
20,0,33,0,15,0,34,0,41,0,44,0
23,0,38,0,40,0,46,0,22,0,18,0
7,0,13,0,35,0,47,0,31,0,10,0
2,0,33,0,11,0,14,0,5,0,19,0
8,0,12,0,42,0,1,0,24,0,17,0
37,0,21,0,25,0,28,0,39,0,20,0
32,0,29,0,6,0,30,0,26,0,44,0
36,0,34,0,27,0,45,0,16,0,9,0
4,0,41,0,22,0,3,0,43,0,14,0
28,0,18,0,17,0,19,0,35,0,44,0
27,0,6,0,7,0,33,0,25,0,38,0
20,0,12,0,34,0,5,0,23,0,43,0
15,0,30,0,16,0,40,0,1,0,47,0
10,0,36,0,37,0,11,0,29,0,24,0
8,0,26,0,13,0,21,0,2,0,46,0
3,0,41,0,45,0,31,0,9,0,32,0
39,0,42,0,1,0,4,0,35,0,33,0
5,0,6,0,15,0,28,0,22,0,8,0
13,0,45,0,10,0,40,0,37,0,20,0
19,0,2,0,29,0,24,0,4,0,34,0
36,0,30,0,39,0,18,0,9,0,23,0
17,0,27,0,43,0,7,0,47,0,14,0
46,0,31,0,38,0,32,0,11,0,42,0
41,0,26,0,21,0,25,0,12,0,16,0
44,0,6,0,40,0,3,0,19,0,7,0
