28,0,24,0,9,0,23,0,3,0,14,0
13,0,5,0,26,0,18,0,1,0,17,0
30,0,6,0,36,0,21,0,29,0,11,0
31,0,25,0,33,0,22,0,19,0,32,0
7,0,20,0,27,0,10,0,35,0,4,0
16,0,15,0,34,0,2,0,12,0,8,0
18,0,11,0,14,0,33,0,21,0,19,0
3,0,1,0,35,0,22,0,36,0,10,0
13,0,29,0,16,0,24,0,7,0,32,0
23,0,20,0,8,0,25,0,2,0,17,0
4,0,31,0,15,0,6,0,5,0,28,0
12,0,26,0,34,0,9,0,27,0,30,0
35,0,21,0,32,0,24,0,1,0,8,0
18,0,4,0,3,0,25,0,15,0,29,0
12,0,9,0,19,0,13,0,20,0,6,0
28,0,36,0,17,0,27,0,34,0,33,0
31,0,10,0,23,0,11,0,26,0,16,0
2,0,14,0,30,0,7,0,5,0,22,0
