7,0,54,0,87,0,37,0,93,0,46,0
20,0,40,0,39,0,67,0,52,0,18,0
86,0,45,0,78,0,36,0,9,0,5,0
4,0,84,0,15,0,57,0,53,0,6,0
76,0,2,0,48,0,17,0,55,0,50,0
61,0,14,0,10,0,42,0,60,0,71,0
63,0,77,0,35,0,82,0,56,0,44,0
75,0,62,0,28,0,49,0,91,0,90,0
58,0,41,0,12,0,8,0,25,0,30,0
26,0,59,0,73,0,79,0,34,0,68,0
31,0,72,0,23,0,22,0,29,0,85,0
43,0,89,0,21,0,13,0,88,0,81,0
32,0,70,0,51,0,65,0,33,0,66,0
3,0,16,0,38,0,69,0,11,0,92,0
47,0,27,0,19,0,1,0,83,0,74,0
24,0,80,0,9,0,64,0,28,0,6,0
2,0,45,0,18,0,53,0,62,0,14,0
49,0,58,0,15,0,52,0,37,0,61,0
5,0,75,0,42,0,7,0,12,0,17,0
77,0,57,0,68,0,48,0,72,0,54,0
40,0,13,0,25,0,33,0,26,0,4,0
51,0,84,0,81,0,34,0,78,0,22,0
74,0,50,0,16,0,88,0,85,0,87,0
19,0,31,0,90,0,32,0,46,0,43,0
63,0,91,0,59,0,24,0,47,0,38,0
36,0,27,0,30,0,89,0,3,0,73,0
92,0,64,0,44,0,76,0,93,0,21,0
65,0,69,0,1,0,10,0,23,0,56,0
67,0,41,0,60,0,35,0,29,0,70,0
66,0,79,0,71,0,55,0,83,0,39,0
82,0,11,0,80,0,86,0,20,0,8,0
90,1,54,0,45,0,34,1,4,0,52,0
63,1,13,0,32,0,58,0,18,0,74,0
88,0,51,0,37,0,25,0,91,0,77,0
44,0,38,0,68,0,7,0,43,0,27,0
1,0,5,0,50,0,3,0,72,0,15,0
6,0,89,0,16,0,60,0,40,0,65,0
61,0,78,0,85,0,70,0,69,0,26,0
9,0,47,0,55,0,22,0,21,0,30,0
87,0,10,0,84,0,39,0,75,0,11,0
59,0,81,0,49,0,42,0,83,0,23,0
28,0,36,0,48,0,82,0,19,0,41,0
57,0,93,0,71,0,2,0,24,0,35,0
92,0,17,0,66,0,14,0,8,0,31,0
33,0,20,0,53,0,46,0,29,0,56,0
80,0,76,0,73,0,62,0,12,0,67,0
64,0,86,0,58,0,79,0,85,0,89,0
63,0,26,0,37,0,50,0,65,0,39,0
75,0,52,0,88,0,9,0,1,0,38,0
82,0,81,0,6,0,32,0,61,0,91,0
21,0,27,0,42,0,90,0,57,0,25,0
8,0,60,0,43,0,47,0,78,0,18,0
5,0,22,0,53,0,48,0,10,0,70,0
67,0,55,0,92,0,4,0,19,0,24,0
23,0,13,0,93,0,79,0,15,0,62,0
14,0,46,0,68,0,11,0,35,0,28,0
72,0,56,0,7,0,41,0,51,0,73,0
49,0,3,0,12,0,66,0,20,0,84,0
2,0,74,0,34,0,33,0,80,0,36,0
76,0,31,0,69,0,59,0,77,0,87,0
29,0,83,0,17,0,40,0,45,0,64,0
30,0,54,0,71,0,16,0,44,0,86,0
6,0,62,0,78,0,63,0,42,0,1,0
52,0,92,0,53,0,27,0,28,0,81,0
8,0,35,0,22,0,39,0,7,0,90,0
55,0,46,0,15,0,26,0,12,0,51,0
89,0,70,0,93,0,14,0,25,0,47,0
50,0,67,0,82,0,31,0,58,0,10,0
91,0,19,0,9,0,57,0,56,0,13,0
83,0,76,0,34,0,5,0,65,0,20,0
86,0,17,0,3,0,32,0,68,0,23,0
24,0,66,0,11,0,43,0,73,0,54,0
18,0,16,0,33,0,61,0,41,0,21,0
60,0,72,0,4,0,74,0,49,0,30,0
44,0,2,0,88,0,84,0,29,0,59,0
38,0,77,0,85,0,80,0,45,0,71,0
40,0,79,0,36,0,75,0,69,0,37,0
64,0,48,0,90,0,87,0,34,0,63,0
