40,0,41,0,5,0,3,0,29,0,24,0
50,0,46,0,19,0,37,0,14,0,52,0
1,0,36,0,28,0,22,0,48,0,51,0
25,0,21,0,32,0,11,0,16,0,42,0
34,0,27,0,2,0,31,0,6,0,26,0
44,0,9,0,45,0,39,0,43,0,4,0
38,0,49,0,10,0,15,0,8,0,47,0
20,0,12,0,18,0,23,0,33,0,30,0
17,0,13,0,22,0,35,0,7,0,25,0
39,0,1,0,37,0,40,0,36,0,2,0
15,0,29,0,48,0,16,0,43,0,52,0
47,0,30,0,32,0,24,0,50,0,41,0
49,0,27,0,45,0,11,0,35,0,28,0
8,0,7,0,12,0,20,0,19,0,4,0
23,0,34,0,26,0,9,0,13,0,46,0
42,0,18,0,17,0,6,0,5,0,38,0
44,0,3,0,31,0,10,0,14,0,21,0
33,0,35,0,39,0,51,0,15,0,16,0
25,1,27,0,12,0,43,1,46,0,8,0
24,1,37,0,32,0,1,1,26,0,17,0
31,0,21,0,19,0,48,0,4,0,5,0
23,0,6,0,44,0,51,0,7,0,40,0
38,0,52,0,18,0,50,0,45,0,3,0
29,0,30,0,2,0,28,0,34,0,42,0
20,0,36,0,13,0,11,0,10,0,47,0
14,0,41,0,49,0,9,0,22,0,33,0
38,0,24,0,19,0,44,0,27,0,39,0
6,0,8,0,21,0,23,0,46,0,29,0
42,0,3,0,4,0,47,0,37,0,35,0
12,0,34,0,9,0,18,0,10,0,25,0
41,0,22,0,28,0,15,0,31,0,11,0
40,0,50,0,16,0,17,0,49,0,20,0
2,0,51,0,14,0,13,0,52,0,30,0
43,0,33,0,48,0,36,0,32,0,26,0
5,0,1,0,23,0,7,0,45,0,38,0
50,0,28,0,10,0,25,0,39,0,40,0
29,0,22,0,21,0,27,0,20,0,51,0
9,0,16,0,24,0,52,0,6,0,36,0
45,0,15,0,32,0,30,0,8,0,14,0
7,0,11,0,37,0,47,0,48,0,12,0
18,0,2,0,31,0,43,0,35,0,17,0
42,0,49,0,26,0,46,0,4,0,41,0
3,0,13,0,34,0,19,0,44,0,1,0
5,0,24,0,52,0,33,0,8,0,10,0
16,0,35,0,14,0,40,0,23,0,28,0
4,0,32,0,22,0,29,0,39,0,18,0
49,0,13,0,6,0,45,0,37,0,31,0
42,0,50,0,33,0,7,0,3,0,27,0
26,0,20,0,25,0,44,0,5,0,15,0
17,0,11,0,30,0,43,0,34,0,1,0
9,0,47,0,2,0,21,0,38,0,48,0
36,0,51,0,46,0,12,0,41,0,19,0
20,0,33,0,24,0,42,0,13,0,45,0
40,0,4,0,14,0,34,0,5,0,11,0
6,0,10,0,7,0,30,0,26,0,43,0
48,0,39,0,19,0,15,0,23,0,49,0
21,0,18,0,36,0,31,0,28,0,8,0
46,0,27,0,52,0,44,0,17,0,32,0
1,0,35,0,12,0,50,0,29,0,9,0
47,0,51,0,3,0,2,0,25,0,16,0
38,0,22,0,23,0,41,0,37,0,21,0
40,0,8,0,42,0,15,0,43,0,13,0
7,0,28,0,33,0,46,0,24,0,34,0
29,0,36,0,4,0,14,0,50,0,25,0
51,0,31,0,35,0,38,0,11,0,26,0
9,0,6,0,20,0,32,0,19,0,3,0
12,0,49,0,44,0,5,0,2,0,17,0
52,0,41,0,47,0,18,0,27,0,1,0
37,0,22,0,16,0,45,0,30,0,10,0
48,0,25,0,8,0,39,0,3,0,6,0
50,0,11,0,43,0,21,0,23,0,24,0
35,0,52,0,20,0,34,0,36,0,49,0
16,0,38,0,30,0,13,0,4,0,12,0
5,0,31,0,7,0,39,0,9,0,32,0
15,0,46,0,26,0,40,0,18,0,22,0
47,0,42,0,1,0,28,0,14,0,44,0
27,0,41,0,10,0,48,0,45,0,2,0
37,0,17,0,29,0,19,0,51,0,33,0
31,0,52,0,34,0,22,0,24,0,12,0
5,0,8,0,35,0,46,0,16,0,1,0
50,0,44,0,13,0,6,0,41,0,48,0
3,0,15,0,2,0,23,0,36,0,7,0
30,0,4,0,9,0,27,0,40,0,33,0
11,0,18,0,51,0,42,0,10,0,19,0
25,0,28,0,43,0,20,0,38,0,37,0
17,0,45,0,39,0,47,0,26,0,29,0
14,0,32,0,7,0,21,0,49,0,35,0
24,0,27,0,36,0,16,0,13,0,18,0
33,0,25,0,46,0,30,0,31,0,48,0
5,0,19,0,43,0,50,0,22,0,47,0
6,0,17,0,15,0,1,0,4,0,21,0
26,0,40,0,45,0,42,0,52,0,12,0
9,0,11,0,8,0,37,0,44,0,2,0
10,0,23,0,3,0,28,0,32,0,29,0
41,0,38,0,39,0,34,0,14,0,20,0
51,0,25,0,1,0,49,0,43,0,24,0
