47,0,35,0,4,0,16,0,29,0,45,0
32,0,33,0,43,0,41,0,10,0,25,0
42,0,19,0,31,0,23,0,17,0,14,0
40,0,3,0,15,0,34,0,13,0,44,0
27,0,6,0,12,0,2,0,8,0,36,0
50,0,22,0,51,0,9,0,37,0,7,0
24,0,21,0,46,0,30,0,5,0,48,0
38,0,28,0,11,0,1,0,18,0,20,0
26,0,49,0,41,0,39,0,34,0,25,0
50,0,17,0,32,0,27,0,43,0,2,0
7,0,46,0,3,0,19,0,12,0,24,0
23,0,10,0,9,0,28,0,35,0,29,0
16,0,11,0,44,0,21,0,33,0,8,0
15,0,22,0,31,0,39,0,36,0,18,0
14,0,48,0,42,0,51,0,37,0,26,0
4,0,45,0,40,0,49,0,13,0,1,0
20,0,38,0,30,0,5,0,6,0,47,0
29,0,11,0,36,0,39,0,3,0,9,0
24,0,34,0,26,0,35,0,17,0,33,0
32,0,7,0,21,0,14,0,45,0,15,0
20,0,31,0,50,0,47,0,41,0,46,0
27,0,4,0,19,0,22,0,38,0,16,0
2,0,1,0,23,0,49,0,51,0,44,0
13,0,5,0,42,0,12,0,10,0,28,0
40,0,8,0,37,0,30,0,6,0,43,0
25,0,29,0,17,0,48,0,18,0,46,0
3,0,21,0,19,0,1,0,51,0,33,0
4,0,7,0,28,0,9,0,27,0,36,0
10,0,20,0,16,0,49,0,50,0,40,0
11,0,48,0,26,0,31,0,2,0,13,0
45,0,22,0,39,0,14,0,30,0,12,0
43,0,18,0,37,0,23,0,5,0,34,0
6,0,25,0,8,0,47,0,24,0,15,0
38,0,42,0,35,0,32,0,44,0,41,0
36,0,17,0,51,0,33,0,16,0,30,0
19,0,2,0,10,0,34,0,18,0,21,0
43,0,22,0,48,0,45,0,3,0,23,0
41,0,1,0,28,0,26,0,15,0,29,0
6,0,24,0,35,0,14,0,40,0,27,0
46,0,50,0,8,0,49,0,9,0,32,0
47,0,11,0,39,0,42,0,7,0,25,0
4,0,31,0,38,0,12,0,44,0,37,0
5,0,16,0,17,0,20,0,13,0,22,0
32,0,34,0,2,0,28,0,15,0,36,0
40,0,48,0,1,0,35,0,50,0,18,0
43,0,8,0,39,0,9,0,33,0,19,0
47,0,51,0,12,0,41,0,11,0,6,0
23,0,7,0,49,0,5,0,38,0,26,0
10,0,21,0,14,0,4,0,25,0,46,0
44,0,3,0,24,0,37,0,20,0,42,0
13,0,27,0,45,0,31,0,29,0,30,0
5,0,19,0,7,0,35,0,41,0,40,0
22,0,23,0,32,0,8,0,1,0,11,0
26,0,36,0,14,0,44,0,46,0,10,0
39,0,28,0,6,0,21,0,45,0,48,0
3,0,30,0,42,0,18,0,16,0,2,0
4,0,33,0,24,0,43,0,47,0,50,0
25,0,20,0,9,0,27,0,31,0,34,0
29,0,38,0,12,0,37,0,17,0,15,0
51,0,13,0,6,0,49,0,21,0,42,0
41,0,22,0,36,0,23,0,40,0,47,0
26,0,35,0,19,0,20,0,43,0,4,0
45,0,11,0,37,0,10,0,48,0,17,0
2,0,29,0,14,0,8,0,34,0,38,0
13,0,18,0,9,0,7,0,16,0,24,0
44,0,39,0,27,0,51,0,5,0,32,0
30,0,49,0,25,0,3,0,50,0,28,0
33,0,12,0,15,0,46,0,1,0,31,0
16,0,13,0,35,0,6,0,38,0,23,0
26,0,47,0,9,0,51,0,40,0,10,0
18,0,8,0,45,0,20,0,41,0,24,0
21,0,44,0,2,0,22,0,7,0,17,0
11,0,14,0,3,0,15,0,50,0,39,0
