26,0,25,0,6,0,9,0,31,0,32,0
24,0,8,0,17,0,4,0,23,0,2,0
16,0,20,0,15,0,30,0,12,0,14,0
22,0,1,0,21,0,13,0,18,0,5,0
7,0,29,0,33,0,19,0,27,0,28,0
3,0,10,0,15,0,11,0,26,0,9,0
30,0,5,0,33,0,17,0,13,0,16,0
14,0,21,0,4,0,12,0,2,0,24,0
27,0,32,0,25,0,20,0,6,0,11,0
8,0,28,0,10,0,3,0,22,0,1,0
23,0,19,0,7,0,31,0,18,0,29,0
27,0,24,0,11,0,21,0,26,0,33,0
30,0,2,0,22,0,25,0,23,0,15,0
16,0,10,0,31,0,18,0,28,0,4,0
6,0,32,0,17,0,7,0,5,0,12,0
14,0,3,0,13,0,8,0,9,0,19,0
20,0,29,0,7,0,1,0,18,0,11,0
14,0,31,0,22,0,33,0,27,0,23,0
4,0,3,0,30,0,5,0,20,0,28,0
2,0,32,0,8,0,21,0,13,0,29,0
25,0,1,0,15,0,17,0,10,0,9,0
12,0,26,0,16,0,6,0,19,0,24,0
17,0,23,0,29,0,5,0,11,0,32,0
26,0,28,0,19,0,27,0,1,0,30,0
7,0,15,0,31,0,8,0,3,0,33,0
22,0,16,0,24,0,20,0,2,0,14,0
10,0,9,0,18,0,12,0,25,0,13,0
6,0,21,0,30,0,4,0,32,0,29,0
25,0,20,0,10,0,1,0,33,0,19,0
18,0,8,0,22,0,6,0,27,0,16,0
15,0,4,0,12,0,24,0,28,0,7,0
14,0,26,0,17,0,9,0,21,0,23,0
13,0,2,0,5,0,11,0,31,0,3,0
24,0,9,0,28,0,8,0,22,0,7,0
32,0,18,0,27,0,15,0,17,0,5,0
26,0,10,0,2,0,19,0,20,0,30,0
1,0,23,0,6,0,16,0,21,0,3,0
13,0,31,0,4,0,29,0,14,0,25,0
11,0,12,0,21,0,33,0,30,0,22,0
20,0,18,0,23,0,25,0,24,0,4,0
16,0,12,0,1,0,27,0,9,0,5,0
8,0,13,0,6,0,15,0,26,0,29,0
3,0,32,0,7,0,33,0,10,0,31,0
11,0,14,0,28,0,17,0,2,0,19,0
29,0,31,0,1,0,25,0,16,0,22,0
28,0,2,0,6,0,20,0,13,0,9,0
33,0,32,0,12,0,24,0,10,0,5,0
21,0,19,0,18,0,3,0,17,0,4,0
11,0,8,0,23,0,26,0,30,0,7,0
15,0,27,0,4,0,14,0,2,0,1,0
19,0,13,0,22,0,21,0,25,0,7,0
31,0,11,0,24,0,10,0,6,0,29,0
17,0,18,0,27,0,30,0,8,0,26,0
12,0,28,0,3,0,32,0,15,0,14,0
16,0,9,0,5,0,23,0,33,0,20,0
32,0,30,0,13,0,15,0,28,0,31,0
3,0,24,0,23,0,27,0,22,0,6,0
14,0,21,0,20,0,8,0,11,0,25,0
9,0,29,0,5,0,10,0,19,0,4,0
33,0,2,0,16,0,7,0,1,0,17,0
12,0,26,0,20,0,18,0,10,0,14,0
29,0,3,0,19,0,30,0,16,0,23,0
13,0,11,0,33,0,26,0,18,0,24,0
9,0,7,0,2,0,12,0,32,0,22,0
25,0,28,0,17,0,21,0,8,0,1,0
4,0,31,0,5,0,6,0,15,0,27,0
33,0,25,0,18,0,16,0,19,0,14,0
17,0,11,0,30,0,4,0,6,0,7,0
27,0,12,0,10,0,23,0,13,0,28,0
22,0,29,0,2,0,3,0,26,0,5,0
15,0,1,0,9,0,31,0,24,0,21,0
8,0,20,0,4,0,32,0,26,0,23,0
14,0,5,0,6,0,13,0,10,0,7,0
19,0,30,0,31,0,12,0,2,0,18,0
24,0,1,0,32,0,22,0,17,0,20,0
9,0,25,0,3,0,29,0,8,0,27,0
33,0,15,0,11,0,28,0,21,0,16,0
