53,0,6,0,52,0,21,0,15,0,51,0
54,0,32,0,35,0,39,0,61,0,48,0
10,0,7,0,22,0,64,0,58,0,55,0
46,0,24,0,12,0,41,0,43,0,69,0
29,0,11,0,27,0,5,0,3,0,60,0
50,0,67,0,8,0,47,0,40,0,2,0
20,0,33,0,19,0,31,0,57,0,36,0
62,0,16,0,45,0,56,0,44,0,13,0
17,0,14,0,18,0,42,0,37,0,66,0
30,0,26,0,63,0,49,0,34,0,25,0
68,0,59,0,38,0,65,0,28,0,9,0
23,0,1,0,12,0,4,0,7,0,53,0
15,0,55,0,11,0,67,0,13,0,19,0
3,0,69,0,52,0,35,0,10,0,18,0
26,0,29,0,41,0,47,0,54,0,57,0
30,0,68,0,20,0,60,0,8,0,14,0
40,0,66,0,59,0,24,0,39,0,49,0
23,0,6,0,27,0,9,0,22,0,45,0
46,0,44,0,28,0,36,0,63,0,42,0
51,0,58,0,61,0,50,0,56,0,65,0
48,0,62,0,17,0,4,0,21,0,34,0
33,0,64,0,37,0,2,0,25,0,32,0
16,0,5,0,38,0,1,0,31,0,43,0
26,1,11,0,67,0,45,1,35,0,23,0
15,1,57,0,10,0,44,0,14,0,9,0
34,0,65,0,53,0,22,0,19,0,39,0
41,0,25,0,48,0,50,0,59,0,55,0
17,0,40,0,4,0,64,0,29,0,6,0
46,0,3,0,47,0,56,0,32,0,20,0
51,0,63,0,18,0,31,0,54,0,2,0
69,0,7,0,62,0,37,0,38,0,60,0
24,0,42,0,43,0,49,0,21,0,52,0
68,0,61,0,5,0,12,0,13,0,36,0
33,0,66,0,27,0,8,0,30,0,58,0
1,0,16,0,20,0,28,0,40,0,26,0
31,0,63,0,35,0,15,0,62,0,50,0
57,0,46,0,22,0,38,0,51,0,4,0
36,0,43,0,10,0,53,0,60,0,17,0
2,0,56,0,42,0,30,0,59,0,7,0
24,0,18,0,48,0,27,0,65,0,44,0
19,0,28,0,32,0,5,0,23,0,41,0
25,0,21,0,66,0,16,0,29,0,61,0
33,0,12,0,47,0,9,0,34,0,37,0
45,0,1,0,55,0,52,0,39,0,8,0
58,0,11,0,6,0,69,0,68,0,49,0
3,0,64,0,13,0,14,0,54,0,67,0
15,0,2,0,27,0,41,0,16,0,4,0
21,0,29,0,56,0,33,0,63,0,10,0
42,0,34,0,8,0,61,0,35,0,38,0
22,0,53,0,47,0,25,0,69,0,11,0
44,0,49,0,23,0,3,0,55,0,51,0
64,0,39,0,62,0,26,0,68,0,18,0
7,0,50,0,14,0,24,0,17,0,28,0
30,0,12,0,40,0,48,0,45,0,19,0
58,0,60,0,54,0,46,0,5,0,1,0
13,0,37,0,59,0,20,0,31,0,52,0
32,0,43,0,65,0,6,0,67,0,66,0
9,0,57,0,49,0,36,0,62,0,2,0
41,0,51,0,53,0,16,0,33,0,42,0
56,0,34,0,19,0,1,0,64,0,24,0
40,0,48,0,31,0,10,0,68,0,23,0
52,0,28,0,60,0,44,0,25,0,4,0
14,0,15,0,35,0,46,0,65,0,29,0
61,0,47,0,6,0,55,0,30,0,38,0
54,0,9,0,36,0,11,0,7,0,66,0
21,0,69,0,50,0,45,0,20,0,5,0
26,0,17,0,58,0,3,0,59,0,12,0
39,0,57,0,37,0,27,0,67,0,63,0
13,0,8,0,43,0,18,0,22,0,32,0
25,0,1,0,19,0,46,0,62,0,10,0
5,0,55,0,49,0,20,0,15,0,64,0
41,0,31,0,66,0,6,0,26,0,60,0
39,0,53,0,9,0,28,0,30,0,37,0
35,0,7,0,27,0,33,0,43,0,40,0
36,0,65,0,21,0,3,0,23,0,8,0
45,0,54,0,56,0,68,0,17,0,22,0
18,0,61,0,52,0,11,0,16,0,57,0
50,0,12,0,44,0,29,0,32,0,38,0
47,0,58,0,4,0,13,0,63,0,24,0
34,0,67,0,69,0,51,0,59,0,14,0
2,0,39,0,60,0,42,0,48,0,15,0
55,0,68,0,35,0,37,0,21,0,16,0
29,0,18,0,30,0,41,0,1,0,36,0
17,0,49,0,31,0,47,0,27,0,32,0
7,0,13,0,40,0,46,0,34,0,51,0
56,0,64,0,28,0,8,0,69,0,57,0
45,0,63,0,59,0,3,0,53,0,61,0
44,0,67,0,24,0,54,0,33,0,6,0
43,0,14,0,38,0,25,0,23,0,58,0
2,0,20,0,10,0,11,0,65,0,12,0
9,0,4,0,26,0,19,0,42,0,50,0
66,0,5,0,48,0,52,0,22,0,62,0
35,0,51,0,44,0,30,0,1,0,17,0
59,0,47,0,23,0,33,0,15,0,18,0
10,0,41,0,38,0,49,0,13,0,45,0
63,0,16,0,14,0,6,0,19,0,7,0
37,0,11,0,8,0,48,0,26,0,43,0
67,0,22,0,60,0,28,0,12,0,21,0
65,0,54,0,42,0,55,0,69,0,40,0
61,0,64,0,46,0,27,0,9,0,52,0
4,0,31,0,5,0,56,0,25,0,39,0
3,0,50,0,34,0,68,0,66,0,57,0
62,0,58,0,20,0,53,0,29,0,2,0
36,0,32,0,26,0,24,0,45,0,15,0
