15,0,29,0,28,0,39,0,36,0,17,0
26,0,3,0,32,0,11,0,33,0,34,0
23,0,18,0,13,0,16,0,2,0,30,0
19,0,6,0,31,0,40,0,41,0,12,0
5,0,8,0,10,0,27,0,9,0,1,0
20,0,38,0,37,0,24,0,22,0,25,0
35,0,14,0,21,0,7,0,4,0,36,0
1,0,3,0,2,0,40,0,31,0,28,0
39,0,32,0,30,0,16,0,12,0,33,0
27,0,20,0,24,0,17,0,34,0,38,0
19,0,37,0,18,0,10,0,4,0,6,0
8,0,25,0,14,0,9,0,13,0,11,0
22,0,26,0,35,0,15,0,21,0,5,0
7,0,23,0,32,0,41,0,29,0,2,0
8,1,4,0,37,0,10,1,28,0,20,0
36,0,31,0,24,0,11,0,18,0,14,0
22,0,3,0,7,0,12,0,26,0,5,0
34,0,35,0,27,0,39,0,9,0,16,0
1,0,15,0,6,0,41,0,30,0,21,0
17,0,25,0,33,0,23,0,29,0,40,0
19,0,38,0,39,0,13,0,3,0,10,0
26,0,14,0,8,0,2,0,15,0,22,0
17,0,35,0,27,0,20,0,4,0,18,0
23,0,9,0,40,0,37,0,32,0,1,0
16,0,29,0,24,0,7,0,6,0,13,0
28,0,21,0,33,0,12,0,19,0,25,0
11,0,34,0,36,0,41,0,31,0,5,0
38,0,15,0,10,0,30,0,24,0,7,0
3,0,23,0,16,0,20,0,9,0,26,0
22,0,13,0,27,0,32,0,21,0,6,0
25,0,37,0,36,0,40,0,34,0,19,0
4,0,30,0,38,0,28,0,8,0,41,0
11,0,2,0,12,0,35,0,1,0,5,0
17,0,18,0,31,0,39,0,33,0,14,0
29,0,8,0,36,0,24,0,4,0,26,0
11,0,3,0,37,0,27,0,5,0,7,0
17,0,1,0,19,0,32,0,25,0,23,0
29,0,18,0,9,0,22,0,38,0,31,0
21,0,34,0,13,0,33,0,15,0,40,0
41,0,20,0,10,0,16,0,6,0,14,0
30,0,12,0,35,0,28,0,2,0,39,0
4,0,9,0,5,0,15,0,31,0,3,0
41,0,6,0,36,0,8,0,14,0,20,0
27,0,2,0,26,0,37,0,33,0,30,0
21,0,17,0,16,0,22,0,29,0,19,0
24,0,38,0,1,0,13,0,35,0,28,0
39,0,23,0,12,0,32,0,11,0,40,0
25,0,7,0,34,0,10,0,18,0,22,0
5,0,19,0,33,0,36,0,16,0,38,0
32,0,4,0,13,0,37,0,17,0,2,0
18,0,26,0,28,0,9,0,21,0,8,0
31,0,29,0,12,0,23,0,10,0,24,0
35,0,15,0,25,0,6,0,27,0,3,0
34,0,20,0,14,0,7,0,1,0,11,0
30,0,40,0,2,0,39,0,41,0,22,0
31,0,33,0,4,0,21,0,38,0,8,0
28,0,19,0,10,0,27,0,15,0,36,0
39,0,6,0,16,0,18,0,23,0,5,0
17,0,24,0,32,0,35,0,7,0,3,0
41,0,34,0,14,0,29,0,37,0,26,0
13,0,40,0,12,0,20,0,25,0,1,0
30,0,9,0,6,0,11,0,4,0,19,0
38,0,7,0,28,0,35,0,8,0,2,0
24,0,34,0,39,0,10,0,37,0,21,0
15,0,18,0,16,0,32,0,12,0,27,0
11,0,31,0,30,0,26,0,25,0,13,0
33,0,9,0,41,0,22,0,36,0,1,0
5,0,3,0,40,0,17,0,29,0,14,0
20,0,11,0,15,0,23,0,38,0,13,0
12,0,9,0,22,0,24,0,37,0,35,0
21,0,25,0,6,0,39,0,3,0,8,0
32,0,16,0,10,0,28,0,4,0,2,0
27,0,31,0,14,0,7,0,19,0,41,0
20,0,33,0,23,0,29,0,34,0,18,0
36,0,40,0,26,0,17,0,30,0,5,0
1,0,13,0,41,0,24,0,28,0,3,0
8,0,15,0,7,0,18,0,33,0,6,0
5,0,32,0,14,0,30,0,29,0,20,0
25,0,2,0,38,0,36,0,9,0,19,0
21,0,4,0,12,0,34,0,1,0,26,0
27,0,11,0,10,0,23,0,22,0,17,0
37,0,40,0,39,0,16,0,35,0,31,0
25,0,4,0,41,0,13,0,24,0,33,0
23,0,36,0,30,0,12,0,17,0,8,0
14,0,29,0,1,0,37,0,27,0,16,0
7,0,26,0,10,0,35,0,40,0,18,0
9,0,3,0,38,0,39,0,11,0,21,0
2,0,20,0,31,0,15,0,19,0,32,0
5,0,22,0,28,0,6,0,34,0,8,0
1,0,21,0,40,0,9,0,10,0,30,0
41,0,17,0,26,0,15,0,12,0,14,0
13,0,19,0,35,0,34,0,31,0,32,0
28,0,23,0,6,0,27,0,33,0,38,0
22,0,7,0,37,0,36,0,3,0,4,0
18,0,2,0,39,0,20,0,5,0,24,0
11,0,16,0,8,0,25,0,29,0,10,0
