20,0,77,0,35,0,5,0,58,0,81,0
2,0,69,0,51,0,47,0,45,0,13,0
23,0,74,0,60,0,40,0,22,0,11,0
26,0,37,0,8,0,71,0,41,0,19,0
33,0,59,0,65,0,12,0,24,0,57,0
18,0,28,0,80,0,1,0,76,0,73,0
78,0,44,0,10,0,31,0,66,0,21,0
6,0,75,0,42,0,53,0,64,0,63,0
55,0,49,0,68,0,15,0,16,0,50,0
36,0,30,0,25,0,32,0,72,0,9,0
14,0,27,0,54,0,79,0,52,0,38,0
17,0,29,0,67,0,48,0,43,0,4,0
46,0,39,0,7,0,61,0,70,0,3,0
62,0,34,0,45,0,82,0,56,0,11,0
35,0,13,0,76,0,10,0,75,0,19,0
41,0,40,0,80,0,50,0,65,0,47,0
25,0,15,0,51,0,12,0,23,0,66,0
60,0,53,0,59,0,44,0,37,0,14,0
18,0,5,0,26,0,48,0,68,0,30,0
7,0,58,0,78,0,57,0,8,0,28,0
62,0,9,0,64,0,74,0,29,0,39,0
73,0,56,0,24,0,27,0,55,0,43,0
72,0,1,0,81,0,69,0,31,0,16,0
3,0,32,0,20,0,2,0,21,0,42,0
49,0,61,0,82,0,63,0,17,0,52,0
6,0,46,0,38,0,77,0,4,0,34,0
22,0,70,0,79,0,33,0,71,0,67,0
54,0,47,0,57,0,36,0,39,0,60,0
64,1,8,0,10,0,59,1,48,0,73,0
7,1,23,0,44,0,81,1,27,0,29,0
72,0,19,0,50,0,58,0,14,0,45,0
66,0,3,0,52,0,5,0,28,0,56,0
49,0,43,0,76,0,12,0,20,0,30,0
11,0,79,0,68,0,4,0,35,0,80,0
6,0,13,0,65,0,18,0,70,0,21,0
16,0,32,0,51,0,74,0,82,0,71,0
33,0,2,0,53,0,54,0,25,0,62,0
42,0,41,0,15,0,61,0,1,0,34,0
40,0,38,0,67,0,26,0,69,0,75,0
36,0,55,0,37,0,46,0,78,0,17,0
24,0,77,0,31,0,22,0,63,0,9,0
28,0,29,0,30,0,50,0,35,0,6,0
72,0,74,0,3,0,73,0,49,0,47,0
45,0,16,0,79,0,43,0,64,0,44,0
27,0,61,0,33,0,60,0,19,0,81,0
52,0,80,0,53,0,15,0,10,0,39,0
12,0,21,0,14,0,41,0,69,0,7,0
68,0,78,0,67,0,24,0,1,0,23,0
66,0,75,0,8,0,77,0,65,0,2,0
59,0,71,0,76,0,31,0,11,0,5,0
34,0,54,0,9,0,37,0,20,0,13,0
46,0,58,0,22,0,42,0,25,0,48,0
32,0,17,0,57,0,38,0,18,0,56,0
63,0,4,0,40,0,55,0,62,0,51,0
82,0,26,0,14,0,36,0,70,0,15,0
30,0,7,0,74,0,77,0,53,0,19,0
67,0,5,0,6,0,12,0,72,0,27,0
13,0,43,0,8,0,3,0,81,0,80,0
73,0,29,0,2,0,71,0,78,0,61,0
79,0,42,0,59,0,39,0,17,0,28,0
65,0,10,0,11,0,49,0,46,0,69,0
9,0,1,0,38,0,58,0,51,0,60,0
40,0,36,0,48,0,24,0,66,0,20,0
23,0,37,0,57,0,35,0,64,0,82,0
31,0,25,0,63,0,18,0,34,0,50,0
68,0,76,0,41,0,52,0,70,0,44,0
56,0,47,0,4,0,75,0,33,0,16,0
22,0,26,0,55,0,54,0,45,0,32,0
21,0,71,0,27,0,62,0,28,0,46,0
19,0,20,0,39,0,51,0,67,0,65,0
37,0,5,0,24,0,49,0,79,0,2,0
57,0,1,0,14,0,40,0,43,0,77,0
73,0,42,0,81,0,66,0,9,0,68,0
38,0,7,0,10,0,82,0,30,0,47,0
70,0,54,0,69,0,80,0,56,0,78,0
4,0,60,0,15,0,13,0,32,0,64,0
62,0,72,0,18,0,44,0,8,0,22,0
34,0,55,0,53,0,29,0,76,0,33,0
61,0,26,0,21,0,16,0,35,0,25,0
52,0,50,0,12,0,75,0,48,0,11,0
58,0,63,0,74,0,36,0,41,0,59,0
3,0,31,0,17,0,45,0,6,0,23,0
32,0,39,0,43,0,69,0,37,0,68,0
49,0,18,0,78,0,77,0,27,0,42,0
64,0,66,0,46,0,67,0,54,0,76,0
70,0,2,0,34,0,72,0,55,0,57,0
82,0,53,0,50,0,79,0,8,0,9,0
13,0,73,0,33,0,7,0,26,0,63,0
22,0,30,0,81,0,41,0,51,0,17,0
74,0,28,0,31,0,75,0,61,0,20,0
40,0,56,0,19,0,15,0,6,0,59,0
62,0,16,0,48,0,14,0,80,0,23,0
44,0,36,0,71,0,3,0,12,0,38,0
29,0,11,0,24,0,58,0,21,0,47,0
5,0,1,0,4,0,10,0,25,0,45,0
52,0,35,0,43,0,60,0,65,0,78,0
67,0,31,0,32,0,41,0,73,0,53,0
33,0,77,0,51,0,28,0,64,0,68,0
61,0,69,0,66,0,59,0,62,0,50,0
82,0,81,0,12,0,40,0,18,0,54,0
16,0,9,0,17,0,11,0,2,0,7,0
45,0,24,0,70,0,38,0,74,0,42,0
76,0,65,0,27,0,4,0,3,0,37,0
29,0,10,0,20,0,26,0,72,0,60,0
34,0,21,0,80,0,19,0,22,0,36,0
25,0,14,0,6,0,8,0,49,0,39,0
75,0,44,0,57,0,15,0,5,0,46,0
79,0,58,0,23,0,56,0,30,0,13,0
48,0,47,0,71,0,1,0,63,0,35,0
55,0,64,0,7,0,52,0,59,0,81,0
