8,0,16,0,26,0,2,0,14,0,11,0
15,0,9,0,24,0,21,0,19,0,25,0
18,0,22,0,5,0,27,0,20,0,4,0
12,0,1,0,10,0,17,0,13,0,23,0
7,0,6,0,25,0,3,0,2,0,16,0
20,0,10,0,13,0,26,0,21,0,24,0
17,0,8,0,22,0,1,0,5,0,7,0
6,0,9,0,19,0,18,0,11,0,12,0
3,0,4,0,23,0,27,0,15,0,14,0
7,1,17,0,19,0,6,1,16,0,13,0
9,1,11,0,27,0,2,0,21,0,12,0
26,0,5,0,14,0,24,0,15,0,1,0
18,0,25,0,20,0,23,0,22,0,10,0
8,0,4,0,21,0,3,0,19,0,1,0
27,0,5,0,12,0,16,0,24,0,10,0
17,0,3,0,26,0,15,0,11,0,23,0
18,0,13,0,8,0,9,0,25,0,22,0
7,0,14,0,4,0,2,0,6,0,20,0
21,0,11,0,22,0,19,0,5,0,23,0
2,0,17,0,1,0,18,0,24,0,20,0
26,0,27,0,25,0,3,0,8,0,6,0
15,0,7,0,16,0,4,0,12,0,9,0
10,0,14,0,25,0,13,0,19,0,27,0
20,0,12,0,3,0,17,0,15,0,4,0
6,0,26,0,18,0,21,0,5,0,16,0
7,0,13,0,24,0,8,0,11,0,23,0
10,0,9,0,2,0,14,0,1,0,22,0
11,0,13,0,4,0,17,0,6,0,21,0
23,0,7,0,18,0,14,0,24,0,8,0
19,0,22,0,15,0,16,0,1,0,26,0
10,0,3,0,27,0,20,0,9,0,5,0
2,0,25,0,1,0,12,0,8,0,19,0
16,0,9,0,4,0,27,0,23,0,24,0
21,0,18,0,10,0,15,0,25,0,3,0
12,0,14,0,6,0,17,0,5,0,11,0
2,0,13,0,26,0,20,0,22,0,7,0
12,0,24,0,17,0,10,0,4,0,6,0
8,0,5,0,2,0,9,0,23,0,26,0
19,0,14,0,16,0,15,0,21,0,13,0
3,0,11,0,7,0,1,0,18,0,27,0
22,0,25,0,12,0,20,0,14,0,26,0
7,0,27,0,21,0,18,0,9,0,17,0
19,0,2,0,24,0,3,0,22,0,13,0
1,0,6,0,23,0,5,0,25,0,4,0
11,0,20,0,16,0,15,0,10,0,8,0
9,0,1,0,13,0,4,0,2,0,18,0
3,0,24,0,5,0,7,0,12,0,26,0
23,0,21,0,14,0,22,0,6,0,27,0
11,0,10,0,19,0,16,0,17,0,25,0
20,0,15,0,6,0,8,0,7,0,9,0
