76,0,3,0,28,0,27,0,52,0,63,0
30,0,66,0,7,0,21,0,55,0,43,0
41,0,73,0,60,0,15,0,71,0,23,0
62,0,75,0,46,0,74,0,29,0,12,0
53,0,45,0,49,0,79,0,68,0,32,0
26,0,56,0,8,0,47,0,67,0,35,0
14,0,65,0,78,0,2,0,37,0,69,0
31,0,58,0,51,0,80,0,11,0,36,0
42,0,25,0,57,0,48,0,34,0,1,0
64,0,9,0,44,0,18,0,20,0,16,0
38,0,5,0,4,0,10,0,13,0,50,0
22,0,17,0,39,0,40,0,59,0,54,0
77,0,19,0,70,0,61,0,72,0,24,0
33,0,21,0,27,0,6,0,78,0,12,0
37,0,55,0,53,0,75,0,28,0,31,0
79,0,2,0,35,0,76,0,23,0,62,0
14,0,41,0,48,0,7,0,26,0,51,0
10,0,9,0,65,0,45,0,60,0,74,0
18,0,50,0,49,0,57,0,46,0,17,0
67,0,43,0,16,0,70,0,29,0,38,0
1,0,77,0,52,0,15,0,56,0,39,0
44,0,69,0,5,0,34,0,72,0,30,0
13,0,54,0,19,0,8,0,6,0,58,0
40,0,42,0,32,0,66,0,73,0,11,0
61,0,25,0,59,0,3,0,71,0,47,0
63,0,24,0,80,0,4,0,20,0,22,0
36,0,68,0,10,0,33,0,64,0,46,0
48,0,23,0,18,0,37,0,74,0,52,0
21,0,57,0,72,0,38,0,2,0,41,0
34,0,60,0,51,0,77,0,67,0,6,0
11,0,27,0,7,0,39,0,53,0,8,0
47,0,70,0,66,0,65,0,28,0,44,0
71,0,9,0,32,0,4,0,69,0,35,0
31,0,19,0,33,0,3,0,42,0,56,0
58,0,15,0,61,0,62,0,20,0,17,0
80,0,64,0,75,0,14,0,49,0,40,0
22,0,5,0,29,0,25,0,76,0,36,0
12,0,43,0,68,0,73,0,54,0,24,0
16,0,30,0,45,0,63,0,1,0,50,0
79,0,78,0,13,0,59,0,55,0,26,0
