45,0,23,0,5,0,44,0,77,0,97,0
59,0,63,0,68,0,81,0,85,0,15,0
8,0,51,0,90,0,40,0,76,0,73,0
3,0,61,0,54,0,87,0,86,0,33,0
32,0,48,0,31,0,27,0,10,0,52,0
83,0,6,0,67,0,2,0,58,0,29,0
94,0,16,0,82,0,11,0,100,0,49,0
93,0,30,0,18,0,14,0,20,0,34,0
72,0,28,0,21,0,64,0,66,0,17,0
1,0,74,0,47,0,12,0,7,0,92,0
38,0,22,0,26,0,95,0,69,0,13,0
75,0,36,0,99,0,43,0,46,0,91,0
96,0,41,0,98,0,4,0,71,0,9,0
55,0,57,0,70,0,79,0,50,0,88,0
56,0,78,0,42,0,89,0,60,0,19,0
35,0,65,0,80,0,62,0,39,0,84,0
37,0,25,0,27,0,24,0,53,0,72,0
61,0,92,0,93,0,82,0,44,0,31,0
77,0,15,0,90,0,30,0,49,0,87,0
33,0,8,0,83,0,94,0,32,0,99,0
47,0,51,0,54,0,100,0,59,0,69,0
45,0,79,0,86,0,95,0,91,0,21,0
17,0,2,0,88,0,7,0,5,0,68,0
12,0,29,0,98,0,55,0,35,0,75,0
28,0,60,0,58,0,37,0,73,0,4,0
66,0,34,0,26,0,25,0,80,0,42,0
71,0,46,0,40,0,16,0,22,0,18,0
70,0,85,0,78,0,11,0,52,0,3,0
39,0,96,0,81,0,50,0,53,0,14,0
24,0,1,0,89,0,9,0,23,0,57,0
97,0,13,0,20,0,63,0,67,0,64,0
6,0,19,0,43,0,74,0,65,0,38,0
84,0,36,0,76,0,10,0,56,0,41,0
62,0,82,0,98,0,48,0,54,0,26,0
22,0,93,0,72,0,79,0,83,0,90,0
78,0,44,0,17,0,51,0,35,0,95,0
25,0,100,0,75,0,33,0,70,0,7,0
86,0,57,0,80,0,30,0,32,0,2,0
14,0,28,0,85,0,49,0,67,0,5,0
11,0,53,0,55,0,65,0,9,0,20,0
69,0,16,0,74,0,66,0,88,0,84,0
56,0,68,0,52,0,39,0,40,0,1,0
97,0,89,0,37,0,76,0,81,0,99,0
24,0,77,0,48,0,96,0,61,0,12,0
3,0,71,0,8,0,58,0,43,0,42,0
27,0,15,0,62,0,46,0,6,0,73,0
23,0,31,0,60,0,21,0,13,0,87,0
47,0,63,0,45,0,34,0,10,0,50,0
19,0,4,0,92,0,18,0,36,0,64,0
94,0,41,0,91,0,29,0,59,0,38,0
9,0,16,0,35,0,32,0,90,0,26,0
55,0,97,0,14,0,78,0,84,0,2,0
5,0,58,0,79,0,20,0,81,0,48,0
52,0,7,0,76,0,43,0,82,0,96,0
44,0,21,0,67,0,25,0,69,0,68,0
72,0,89,0,70,0,46,0,86,0,13,0
51,0,30,0,98,0,83,0,42,0,27,0
41,0,60,0,11,0,62,0,99,0,74,0
4,0,38,0,53,0,75,0,1,0,34,0
19,0,39,0,49,0,37,0,45,0,66,0
10,0,95,0,57,0,93,0,73,0,33,0
64,0,47,0,85,0,23,0,94,0,61,0
87,0,59,0,50,0,17,0,18,0,6,0
8,0,77,0,29,0,36,0,31,0,28,0
22,0,88,0,15,0,65,0,3,0,56,0
24,0,40,0,80,0,100,0,91,0,92,0
12,0,63,0,21,0,71,0,54,0,78,0
5,0,74,0,39,0,76,0,27,0,86,0
2,0,99,0,53,0,79,0,16,0,98,0
37,0,82,0,34,0,46,0,55,0,51,0
61,0,84,0,26,0,59,0,57,0,20,0
73,0,11,0,87,0,47,0,43,0,44,0
66,0,14,0,7,0,60,0,22,0,94,0
50,0,33,0,4,0,23,0,29,0,72,0
83,0,97,0,54,0,15,0,1,0,36,0
8,0,75,0,17,0,24,0,19,0,85,0
12,0,41,0,13,0,90,0,80,0,52,0
6,0,91,0,3,0,68,0,30,0,10,0
58,0,65,0,70,0,92,0,69,0,49,0
100,0,18,0,31,0,45,0,67,0,56,0
81,0,88,0,9,0,38,0,77,0,64,0
62,0,25,0,32,0,89,0,71,0,95,0
42,0,35,0,28,0,63,0,93,0,48,0
96,0,27,0,19,0,40,0,99,0,34,0
2,0,50,0,22,0,11,0,21,0,61,0
5,0,87,0,57,0,53,0,41,0,82,0
91,0,69,0,12,0,97,0,72,0,8,0
20,0,36,0,80,0,51,0,33,0,74,0
81,0,73,0,16,0,30,0,31,0,78,0
55,0,49,0,56,0,24,0,47,0,62,0
85,0,32,0,46,0,93,0,29,0,45,0
43,0,64,0,59,0,83,0,39,0,70,0
86,0,25,0,1,0,88,0,35,0,60,0
75,0,9,0,52,0,15,0,92,0,28,0
67,0,23,0,76,0,38,0,48,0,71,0
95,0,66,0,100,0,90,0,96,0,6,0
37,0,18,0,84,0,98,0,7,0,44,0
10,0,13,0,42,0,65,0,17,0,14,0
3,0,79,0,40,0,26,0,4,0,63,0
68,0,94,0,54,0,77,0,89,0,58,0
