13,0,9,0,32,0,35,0,25,0,21,0
1,0,6,0,12,0,37,0,5,0,14,0
17,0,7,0,34,0,30,0,24,0,10,0
39,0,20,0,33,0,36,0,23,0,26,0
3,0,22,0,15,0,29,0,31,0,4,0
2,0,19,0,28,0,8,0,11,0,38,0
27,0,18,0,6,0,16,0,36,0,7,0
31,1,33,0,22,0,21,1,37,0,34,0
8,1,26,0,32,0,3,0,5,0,11,0
14,0,17,0,9,0,15,0,19,0,39,0
1,0,38,0,30,0,18,0,13,0,20,0
25,0,12,0,16,0,29,0,24,0,2,0
4,0,35,0,10,0,27,0,23,0,28,0
3,0,34,0,36,0,21,0,1,0,19,0
15,0,7,0,8,0,12,0,13,0,33,0
18,0,31,0,11,0,14,0,25,0,10,0
26,0,2,0,4,0,6,0,35,0,17,0
23,0,16,0,5,0,38,0,9,0,22,0
29,0,28,0,37,0,30,0,39,0,32,0
20,0,24,0,21,0,27,0,31,0,8,0
