46,0,9,0,8,0,28,0,24,0,10,0
53,0,43,0,25,0,14,0,39,0,40,0
20,0,37,0,35,0,3,0,5,0,11,0
38,0,34,0,51,0,31,0,6,0,2,0
58,0,15,0,1,0,22,0,29,0,36,0
42,0,57,0,56,0,33,0,48,0,18,0
30,0,7,0,26,0,27,0,19,0,50,0
32,0,4,0,12,0,23,0,45,0,41,0
16,0,54,0,17,0,49,0,44,0,47,0
13,0,21,0,22,0,52,0,55,0,34,0
38,0,53,0,33,0,43,0,35,0,11,0
56,0,28,0,31,0,2,0,14,0,26,0
15,0,19,0,40,0,3,0,9,0,57,0
36,0,20,0,16,0,32,0,46,0,54,0
48,0,39,0,17,0,7,0,45,0,6,0
25,0,29,0,58,0,27,0,24,0,12,0
49,0,18,0,52,0,5,0,23,0,1,0
50,0,13,0,47,0,4,0,8,0,51,0
41,0,55,0,30,0,37,0,44,0,10,0
21,0,20,0,46,0,42,0,6,0,48,0
15,1,7,0,24,0,38,1,26,0,22,0
53,0,39,0,9,0,18,0,17,0,2,0
5,0,50,0,54,0,33,0,58,0,16,0
31,0,32,0,13,0,55,0,3,0,40,0
10,0,42,0,43,0,34,0,25,0,1,0
29,0,30,0,52,0,57,0,45,0,4,0
14,0,11,0,8,0,21,0,19,0,44,0
49,0,27,0,36,0,28,0,37,0,12,0
35,0,23,0,56,0,51,0,41,0,47,0
17,0,58,0,10,0,39,0,43,0,3,0
55,0,38,0,9,0,54,0,42,0,45,0
14,0,46,0,4,0,19,0,32,0,26,0
27,0,11,0,1,0,48,0,2,0,40,0
52,0,20,0,23,0,44,0,7,0,50,0
28,0,57,0,53,0,47,0,31,0,21,0
18,0,30,0,24,0,51,0,37,0,13,0
6,0,25,0,35,0,15,0,36,0,8,0
22,0,56,0,33,0,5,0,29,0,12,0
16,0,49,0,11,0,34,0,41,0,27,0
57,0,26,0,46,0,39,0,23,0,58,0
48,0,13,0,4,0,37,0,55,0,7,0
1,0,31,0,8,0,30,0,6,0,20,0
9,0,12,0,36,0,14,0,52,0,47,0
34,0,44,0,29,0,32,0,38,0,3,0
43,0,54,0,2,0,5,0,15,0,10,0
49,0,40,0,56,0,42,0,19,0,33,0
21,0,50,0,18,0,41,0,35,0,17,0
53,0,16,0,45,0,22,0,24,0,25,0
51,0,55,0,57,0,28,0,20,0,1,0
6,0,27,0,29,0,54,0,13,0,23,0
2,0,47,0,58,0,49,0,19,0,7,0
21,0,43,0,32,0,9,0,30,0,37,0
26,0,56,0,5,0,53,0,10,0,8,0
15,0,41,0,16,0,38,0,18,0,14,0
4,0,3,0,50,0,25,0,28,0,48,0
40,0,34,0,35,0,46,0,17,0,52,0
51,0,45,0,24,0,11,0,33,0,36,0
12,0,39,0,42,0,44,0,31,0,22,0
19,0,10,0,6,0,18,0,32,0,9,0
55,0,15,0,20,0,58,0,56,0,53,0
48,0,7,0,23,0,16,0,35,0,38,0
27,0,33,0,8,0,11,0,17,0,4,0
37,0,34,0,47,0,45,0,50,0,39,0
31,0,24,0,3,0,1,0,21,0,54,0
30,0,40,0,22,0,14,0,49,0,28,0
13,0,25,0,26,0,5,0,57,0,44,0
36,0,43,0,46,0,29,0,2,0,41,0
42,0,51,0,18,0,12,0,52,0,58,0
3,0,16,0,27,0,4,0,6,0,53,0
10,0,48,0,50,0,9,0,49,0,31,0
23,0,30,0,21,0,25,0,15,0,33,0
46,0,13,0,44,0,45,0,56,0,43,0
14,0,17,0,19,0,20,0,29,0,51,0
28,0,7,0,35,0,11,0,32,0,42,0
1,0,40,0,41,0,54,0,47,0,26,0
55,0,39,0,5,0,24,0,34,0,36,0
38,0,37,0,2,0,22,0,8,0,57,0
52,0,21,0,3,0,12,0,50,0,56,0
45,0,10,0,33,0,27,0,20,0,14,0
18,0,1,0,7,0,46,0,11,0,31,0
49,0,55,0,29,0,26,0,39,0,51,0
6,0,8,0,16,0,43,0,58,0,40,0
35,0,4,0,44,0,57,0,24,0,2,0
38,0,28,0,19,0,37,0,25,0,52,0
53,0,54,0,36,0,30,0,13,0,42,0
9,0,23,0,17,0,5,0,22,0,41,0
34,0,32,0,48,0,15,0,47,0,12,0
14,0,44,0,45,0,35,0,58,0,50,0
21,0,29,0,37,0,16,0,10,0,40,0
49,0,57,0,6,0,46,0,55,0,53,0
25,0,51,0,3,0,9,0,41,0,7,0
54,0,18,0,19,0,28,0,34,0,23,0
8,0,43,0,26,0,36,0,52,0,48,0
47,0,39,0,22,0,56,0,11,0,30,0
17,0,12,0,33,0,13,0,1,0,38,0
5,0,31,0,42,0,27,0,4,0,15,0
2,0,32,0,25,0,20,0,24,0,58,0
8,0,55,0,28,0,29,0,18,0,16,0
44,0,48,0,41,0,53,0,34,0,19,0
10,0,12,0,23,0,7,0,40,0,36,0
46,0,6,0,38,0,5,0,30,0,47,0
54,0,37,0,4,0,1,0,56,0,51,0
24,0,11,0,52,0,17,0,49,0,15,0
35,0,9,0,13,0,20,0,39,0,31,0
3,0,45,0,2,0,26,0,42,0,21,0
27,0,43,0,22,0,50,0,57,0,32,0
14,0,7,0,53,0,33,0,54,0,29,0
30,0,36,0,58,0,17,0,34,0,56,0
15,0,52,0,31,0,46,0,37,0,16,0
47,0,25,0,19,0,35,0,55,0,18,0
51,0,5,0,40,0,22,0,45,0,48,0
2,0,11,0,10,0,12,0,13,0,57,0
42,0,14,0,3,0,8,0,24,0,23,0
50,0,41,0,33,0,6,0,32,0,39,0
20,0,26,0,4,0,38,0,49,0,21,0
28,0,44,0,27,0,43,0,9,0,1,0
22,0,54,0,12,0,35,0,19,0,46,0
37,0,31,0,17,0,42,0,25,0,23,0
11,0,47,0,48,0,29,0,3,0,10,0
24,0,50,0,40,0,15,0,56,0,38,0
7,0,34,0,5,0,30,0,14,0,57,0
2,0,9,0,33,0,16,0,26,0,55,0
36,0,4,0,18,0,43,0,44,0,20,0
6,0,41,0,58,0,52,0,28,0,13,0
8,0,45,0,32,0,49,0,1,0,53,0
51,0,21,0,15,0,27,0,39,0,38,0
