34,0,46,0,20,0,59,0,48,0,22,0
11,0,31,0,28,0,9,0,30,0,50,0
32,0,19,0,17,0,10,0,4,0,70,0
56,0,57,0,29,0,26,0,1,0,64,0
53,0,68,0,43,0,27,0,69,0,37,0
23,0,8,0,52,0,24,0,54,0,13,0
18,0,36,0,38,0,49,0,61,0,51,0
15,0,14,0,6,0,25,0,65,0,3,0
35,0,42,0,16,0,21,0,44,0,39,0
2,0,40,0,33,0,12,0,41,0,7,0
62,0,66,0,67,0,60,0,5,0,45,0
58,0,47,0,18,0,63,0,55,0,57,0
51,0,28,0,69,0,65,0,59,0,56,0
42,0,61,0,6,0,31,0,34,0,70,0
9,0,49,0,21,0,53,0,29,0,19,0
23,0,50,0,43,0,20,0,5,0,33,0
54,0,64,0,63,0,67,0,12,0,14,0
62,0,11,0,40,0,39,0,36,0,48,0
41,0,10,0,58,0,66,0,26,0,22,0
32,0,1,0,25,0,37,0,52,0,47,0
44,0,8,0,45,0,17,0,15,0,46,0
68,0,13,0,27,0,30,0,4,0,16,0
55,0,38,0,60,0,3,0,2,0,24,0
35,0,54,0,48,0,7,0,43,0,10,0
57,1,49,0,5,0,52,1,40,0,34,0
53,0,41,0,46,0,42,0,47,0,56,0
29,0,9,0,12,0,65,0,62,0,18,0
67,0,11,0,3,0,8,0,59,0,58,0
45,0,30,0,38,0,35,0,69,0,4,0
50,0,33,0,32,0,6,0,13,0,21,0
61,0,27,0,39,0,26,0,15,0,60,0
36,0,14,0,66,0,1,0,44,0,28,0
64,0,24,0,17,0,31,0,16,0,63,0
19,0,68,0,7,0,25,0,20,0,55,0
22,0,51,0,70,0,23,0,2,0,37,0
5,0,6,0,47,0,29,0,27,0,59,0
65,0,41,0,67,0,43,0,49,0,39,0
8,0,21,0,69,0,14,0,40,0,61,0
52,0,31,0,26,0,38,0,53,0,20,0
3,0,37,0,17,0,66,0,12,0,46,0
50,0,4,0,2,0,25,0,36,0,57,0
16,0,60,0,70,0,48,0,1,0,30,0
35,0,15,0,62,0,55,0,23,0,28,0
45,0,58,0,24,0,9,0,7,0,56,0
33,0,11,0,51,0,10,0,34,0,63,0
13,0,19,0,22,0,44,0,42,0,64,0
18,0,54,0,40,0,32,0,68,0,59,0
48,0,4,0,12,0,53,0,5,0,55,0
20,0,58,0,21,0,30,0,6,0,37,0
34,0,35,0,17,0,65,0,26,0,2,0
39,0,47,0,7,0,64,0,28,0,8,0
