17,0,23,0,12,0,1,0,16,0,19,0
15,0,11,0,4,0,21,0,22,0,6,0
25,0,8,0,18,0,26,0,7,0,5,0
13,0,10,0,20,0,28,0,30,0,29,0
9,0,27,0,3,0,2,0,24,0,14,0
22,0,1,0,29,0,21,0,16,0,8,0
30,0,12,0,6,0,2,0,27,0,18,0
23,0,4,0,26,0,9,0,10,0,7,0
5,0,20,0,15,0,3,0,13,0,17,0
14,0,19,0,25,0,11,0,28,0,24,0
13,0,22,0,8,0,23,0,2,0,9,0
21,0,7,0,18,0,19,0,24,0,17,0
30,0,27,0,20,0,25,0,15,0,16,0
3,0,28,0,4,0,29,0,11,0,12,0
6,0,5,0,1,0,14,0,26,0,10,0
20,0,16,0,3,0,18,0,4,0,9,0
24,0,27,0,21,0,12,0,10,0,8,0
14,0,17,0,30,0,26,0,28,0,22,0
11,0,2,0,7,0,15,0,13,0,1,0
25,0,5,0,29,0,6,0,19,0,23,0
22,0,14,0,11,0,20,0,18,0,12,0
27,0,25,0,13,0,17,0,4,0,1,0
19,0,26,0,9,0,10,0,29,0,15,0
24,0,6,0,3,0,8,0,23,0,30,0
28,0,16,0,7,0,5,0,2,0,21,0
19,0,30,0,15,0,8,0,4,0,14,0
2,0,12,0,3,0,25,0,17,0,10,0
7,0,29,0,24,0,22,0,27,0,5,0
11,0,23,0,13,0,26,0,20,0,21,0
1,0,9,0,28,0,16,0,6,0,18,0
10,0,21,0,19,0,3,0,25,0,22,0
16,0,12,0,14,0,13,0,7,0,6,0
1,0,26,0,2,0,4,0,24,0,20,0
17,0,29,0,9,0,5,0,11,0,30,0
23,0,28,0,18,0,8,0,27,0,15,0
