29,0,20,0,22,0,4,0,26,0,10,0
34,0,1,0,6,0,37,0,11,0,2,0
21,0,16,0,32,0,43,0,40,0,28,0
30,0,7,0,35,0,27,0,38,0,15,0
48,0,23,0,12,0,17,0,13,0,3,0
18,0,41,0,47,0,33,0,14,0,50,0
9,0,25,0,19,0,45,0,46,0,36,0
39,0,44,0,5,0,31,0,49,0,24,0
42,0,7,0,11,0,8,0,4,0,35,0
14,0,21,0,34,0,3,0,27,0,22,0
26,0,18,0,28,0,46,0,50,0,16,0
43,0,25,0,49,0,48,0,13,0,20,0
41,0,32,0,9,0,44,0,17,0,45,0
38,0,24,0,40,0,23,0,36,0,1,0
6,0,33,0,8,0,15,0,31,0,5,0
30,0,42,0,10,0,47,0,37,0,19,0
12,0,2,0,28,0,39,0,29,0,35,0
17,1,46,0,34,0,4,1,49,0,50,0
27,0,6,0,32,0,20,0,25,0,8,0
19,0,14,0,48,0,16,0,40,0,37,0
26,0,13,0,23,0,18,0,31,0,11,0
9,0,24,0,15,0,22,0,5,0,42,0
7,0,41,0,12,0,21,0,39,0,30,0
33,0,1,0,45,0,43,0,10,0,36,0
44,0,29,0,38,0,3,0,47,0,2,0
11,0,22,0,46,0,42,0,48,0,17,0
28,0,23,0,24,0,7,0,19,0,34,0
20,0,43,0,15,0,14,0,41,0,40,0
31,0,4,0,13,0,38,0,10,0,45,0
8,0,2,0,21,0,25,0,18,0,5,0
29,0,6,0,49,0,3,0,1,0,50,0
30,0,36,0,9,0,39,0,33,0,32,0
26,0,37,0,27,0,16,0,44,0,12,0
47,0,38,0,21,0,35,0,15,0,19,0
46,0,3,0,31,0,5,0,11,0,28,0
45,0,50,0,2,0,25,0,10,0,48,0
42,0,44,0,20,0,36,0,24,0,39,0
7,0,32,0,1,0,14,0,18,0,29,0
47,0,17,0,4,0,8,0,41,0,34,0
40,0,35,0,13,0,27,0,33,0,16,0
12,0,43,0,26,0,6,0,9,0,22,0
23,0,37,0,21,0,30,0,49,0,20,0
15,0,10,0,41,0,34,0,11,0,47,0
36,0,4,0,29,0,14,0,13,0,16,0
2,0,17,0,27,0,24,0,42,0,19,0
25,0,33,0,23,0,39,0,48,0,7,0
37,0,8,0,50,0,3,0,38,0,43,0
49,0,18,0,45,0,35,0,6,0,28,0
31,0,12,0,22,0,46,0,9,0,40,0
32,0,5,0,30,0,44,0,26,0,1,0
15,0,39,0,42,0,13,0,43,0,34,0
3,0,6,0,16,0,47,0,33,0,7,0
24,0,11,0,20,0,18,0,9,0,37,0
25,0,45,0,29,0,17,0,22,0,30,0
49,0,28,0,19,0,4,0,32,0,2,0
10,0,35,0,23,0,14,0,26,0,46,0
48,0,44,0,36,0,12,0,8,0,5,0
1,0,38,0,31,0,27,0,21,0,41,0
40,0,47,0,42,0,50,0,25,0,6,0
32,0,3,0,35,0,24,0,22,0,10,0
39,0,49,0,14,0,26,0,8,0,19,0
44,0,21,0,33,0,11,0,17,0,23,0
40,0,31,0,2,0,46,0,13,0,29,0
9,0,34,0,12,0,28,0,38,0,20,0
4,0,43,0,48,0,27,0,30,0,18,0
16,0,41,0,45,0,1,0,37,0,5,0
15,0,50,0,11,0,7,0,36,0,49,0
10,0,14,0,28,0,12,0,17,0,25,0
8,0,40,0,22,0,30,0,33,0,2,0
20,0,41,0,39,0,42,0,3,0,45,0
6,0,4,0,24,0,43,0,46,0,21,0
23,0,19,0,27,0,50,0,29,0,9,0
15,0,1,0,48,0,7,0,31,0,26,0
38,0,16,0,18,0,44,0,34,0,32,0
35,0,47,0,5,0,36,0,13,0,37,0
49,0,9,0,8,0,21,0,40,0,45,0
26,0,50,0,17,0,27,0,39,0,4,0
42,0,33,0,46,0,38,0,23,0,32,0
13,0,18,0,22,0,5,0,19,0,41,0
11,0,3,0,25,0,16,0,31,0,20,0
44,0,37,0,10,0,15,0,28,0,7,0
48,0,24,0,2,0,47,0,14,0,6,0
34,0,36,0,35,0,29,0,43,0,30,0
1,0,16,0,11,0,12,0,39,0,50,0
7,0,8,0,45,0,38,0,33,0,26,0
49,0,17,0,37,0,47,0,25,0,31,0
27,0,28,0,36,0,41,0,23,0,22,0
4,0,15,0,18,0,3,0,19,0,12,0
43,0,5,0,14,0,32,0,42,0,29,0
6,0,40,0,30,0,44,0,13,0,24,0
20,0,1,0,9,0,2,0,46,0,35,0
34,0,48,0,31,0,10,0,21,0,19,0
43,0,7,0,16,0,49,0,38,0,22,0
11,0,45,0,30,0,12,0,14,0,32,0
1,0,25,0,4,0,44,0,15,0,23,0
6,0,41,0,17,0,9,0,48,0,35,0
5,0,33,0,13,0,50,0,28,0,34,0
26,0,3,0,21,0,2,0,36,0,42,0
10,0,47,0,39,0,20,0,40,0,18,0
24,0,37,0,46,0,29,0,8,0,27,0
44,0,50,0,31,0,14,0,22,0,35,0
34,0,16,0,2,0,45,0,43,0,23,0
7,0,13,0,25,0,9,0,4,0,3,0
49,0,33,0,10,0,27,0,24,0,12,0
29,0,40,0,26,0,11,0,41,0,48,0
39,0,46,0,18,0,15,0,30,0,37,0
47,0,36,0,8,0,21,0,1,0,28,0
19,0,17,0,38,0,5,0,6,0,20,0
42,0,12,0,35,0,32,0,49,0,48,0
3,0,24,0,34,0,41,0,25,0,26,0
14,0,30,0,8,0,16,0,10,0,9,0
17,0,36,0,31,0,43,0,2,0,18,0
29,0,37,0,33,0,4,0,20,0,21,0
19,0,46,0,44,0,13,0,1,0,42,0
22,0,28,0,39,0,6,0,38,0,11,0
47,0,27,0,50,0,15,0,32,0,45,0
5,0,40,0,17,0,7,0,23,0,4,0
