11,0,8,0,38,0,22,0,54,0,36,0
6,0,23,0,39,0,21,0,32,0,53,0
68,0,33,0,49,0,24,0,64,0,19,0
47,0,41,0,12,0,2,0,67,0,46,0
48,0,70,0,28,0,65,0,25,0,72,0
63,0,13,0,30,0,4,0,45,0,66,0
16,0,58,0,37,0,57,0,29,0,56,0
14,0,17,0,31,0,15,0,34,0,1,0
7,0,18,0,62,0,42,0,50,0,5,0
43,0,40,0,55,0,27,0,69,0,9,0
71,0,20,0,61,0,35,0,3,0,10,0
52,0,26,0,51,0,60,0,59,0,44,0
53,0,36,0,41,0,58,0,48,0,19,0
66,0,23,0,72,0,67,0,29,0,24,0
54,0,65,0,46,0,18,0,14,0,57,0
4,0,55,0,7,0,16,0,33,0,17,0
64,0,5,0,11,0,15,0,30,0,37,0
62,0,3,0,60,0,6,0,43,0,25,0
13,0,52,0,56,0,20,0,69,0,47,0
12,0,32,0,45,0,28,0,26,0,10,0
1,0,50,0,22,0,61,0,59,0,39,0
34,0,42,0,9,0,63,0,49,0,44,0
70,0,2,0,27,0,8,0,51,0,71,0
35,0,31,0,21,0,68,0,40,0,38,0
14,0,69,0,3,0,67,0,11,0,16,0
43,0,65,0,53,0,4,0,15,0,20,0
10,0,56,0,72,0,60,0,33,0,39,0
23,0,26,0,34,0,18,0,36,0,64,0
52,0,19,0,17,0,8,0,66,0,42,0
40,0,61,0,63,0,6,0,5,0,2,0
48,0,37,0,46,0,9,0,32,0,38,0
24,0,1,0,35,0,70,0,41,0,7,0
22,0,44,0,27,0,31,0,62,0,28,0
71,0,25,0,47,0,57,0,59,0,45,0
58,0,12,0,68,0,13,0,54,0,55,0
21,0,29,0,30,0,51,0,50,0,49,0
14,0,42,0,20,0,40,0,48,0,26,0
8,0,9,0,1,0,5,0,60,0,23,0
64,0,22,0,16,0,72,0,6,0,35,0
38,0,3,0,15,0,33,0,47,0,70,0
66,0,39,0,65,0,12,0,7,0,27,0
59,0,4,0,69,0,37,0,49,0,41,0
57,0,67,0,61,0,13,0,28,0,21,0
46,0,19,0,43,0,56,0,31,0,11,0
45,0,18,0,29,0,17,0,68,0,44,0
24,0,32,0,58,0,51,0,34,0,25,0
71,0,36,0,50,0,55,0,63,0,52,0
54,0,62,0,2,0,10,0,30,0,53,0
