9,0,40,0,18,0,16,0,51,0,45,0
71,0,60,0,34,0,47,0,43,0,65,0
70,0,39,0,22,0,20,0,15,0,11,0
66,0,13,0,48,0,14,0,21,0,54,0
32,0,33,0,46,0,42,0,23,0,1,0
50,0,56,0,67,0,2,0,61,0,72,0
68,0,63,0,5,0,30,0,24,0,8,0
38,0,37,0,59,0,69,0,19,0,10,0
36,0,27,0,17,0,7,0,64,0,3,0
58,0,31,0,6,0,12,0,57,0,26,0
52,0,4,0,55,0,62,0,35,0,41,0
28,0,29,0,53,0,25,0,49,0,44,0
30,0,20,0,33,0,65,0,48,0,40,0
9,0,70,0,47,0,59,0,5,0,61,0
14,0,43,0,17,0,16,0,39,0,63,0
24,0,72,0,23,0,15,0,27,0,51,0
4,0,45,0,36,0,13,0,50,0,58,0
25,0,41,0,69,0,60,0,68,0,54,0
62,0,1,0,7,0,28,0,57,0,66,0
34,0,53,0,31,0,18,0,67,0,35,0
12,0,44,0,37,0,52,0,21,0,46,0
8,0,10,0,64,0,6,0,55,0,71,0
29,0,26,0,2,0,11,0,38,0,32,0
49,0,19,0,3,0,42,0,22,0,56,0
16,0,59,0,62,0,13,0,23,0,68,0
54,0,57,0,50,0,17,0,70,0,40,0
14,0,4,0,15,0,7,0,30,0,46,0
51,0,35,0,5,0,20,0,25,0,21,0
52,0,61,0,38,0,34,0,39,0,66,0
48,0,2,0,45,0,28,0,69,0,43,0
47,0,49,0,32,0,6,0,63,0,67,0
27,0,10,0,22,0,58,0,29,0,9,0
18,0,41,0,19,0,12,0,8,0,33,0
44,0,55,0,11,0,3,0,31,0,60,0
1,0,24,0,56,0,53,0,64,0,65,0
72,0,26,0,71,0,36,0,37,0,42,0
