42,0,31,0,33,0,27,0,63,0,39,0
23,0,68,0,47,0,76,0,50,0,48,0
37,0,16,0,54,0,10,0,7,0,81,0
69,0,44,0,9,0,45,0,28,0,19,0
36,0,52,0,38,0,64,0,8,0,62,0
17,0,74,0,43,0,26,0,73,0,71,0
67,0,61,0,79,0,72,0,41,0,6,0
25,0,2,0,65,0,32,0,55,0,70,0
35,0,57,0,18,0,77,0,13,0,4,0
15,0,80,0,12,0,59,0,5,0,56,0
14,0,53,0,58,0,78,0,21,0,66,0
34,0,1,0,40,0,11,0,49,0,51,0
60,0,3,0,30,0,29,0,20,0,82,0
46,0,22,0,44,0,75,0,24,0,63,0
70,0,47,0,71,0,9,0,36,0,81,0
41,0,48,0,13,0,16,0,52,0,17,0
55,0,7,0,45,0,57,0,73,0,33,0
77,0,69,0,76,0,61,0,38,0,27,0
11,0,54,0,79,0,65,0,35,0,59,0
14,0,1,0,39,0,28,0,43,0,72,0
82,0,42,0,26,0,25,0,64,0,40,0
78,0,68,0,30,0,2,0,67,0,51,0
21,0,19,0,60,0,15,0,8,0,37,0
6,0,29,0,80,0,31,0,32,0,34,0
50,0,66,0,56,0,24,0,18,0,74,0
10,0,20,0,58,0,75,0,4,0,12,0
49,0,53,0,22,0,62,0,23,0,3,0
5,0,52,0,26,0,46,0,76,0,54,0
9,1,27,0,13,0,79,1,14,0,30,0
63,1,15,0,71,0,78,1,40,0,61,0
60,0,72,0,44,0,68,0,17,0,11,0
2,0,33,0,59,0,1,0,16,0,66,0
42,0,47,0,7,0,56,0,65,0,4,0
43,0,25,0,57,0,69,0,80,0,23,0
35,0,49,0,32,0,82,0,58,0,24,0
22,0,64,0,34,0,19,0,12,0,39,0
62,0,18,0,75,0,37,0,51,0,41,0
29,0,67,0,45,0,36,0,77,0,74,0
73,0,81,0,6,0,50,0,21,0,46,0
70,0,38,0,20,0,28,0,53,0,5,0
10,0,3,0,8,0,48,0,55,0,31,0
30,0,63,0,35,0,23,0,17,0,56,0
69,0,40,0,39,0,47,0,54,0,13,0
61,0,75,0,64,0,66,0,80,0,60,0
4,0,24,0,19,0,59,0,68,0,52,0
11,0,32,0,46,0,45,0,14,0,71,0
9,0,5,0,21,0,65,0,1,0,57,0
15,0,67,0,76,0,58,0,43,0,22,0
50,0,27,0,55,0,20,0,37,0,49,0
8,0,78,0,26,0,29,0,70,0,72,0
34,0,38,0,16,0,42,0,79,0,3,0
51,0,53,0,82,0,31,0,44,0,7,0
77,0,25,0,62,0,48,0,6,0,33,0
41,0,81,0,74,0,28,0,2,0,12,0
36,0,73,0,5,0,10,0,18,0,63,0
69,0,4,0,1,0,67,0,64,0,17,0
29,0,52,0,75,0,43,0,35,0,55,0
57,0,71,0,19,0,54,0,30,0,50,0
53,0,8,0,16,0,9,0,80,0,46,0
82,0,45,0,56,0,79,0,48,0,39,0
59,0,40,0,32,0,38,0,44,0,74,0
12,0,37,0,78,0,3,0,13,0,36,0
51,0,70,0,42,0,76,0,14,0,6,0
31,0,23,0,21,0,72,0,2,0,24,0
10,0,33,0,41,0,49,0,26,0,47,0
62,0,15,0,66,0,73,0,27,0,68,0
22,0,11,0,20,0,61,0,25,0,81,0
58,0,28,0,65,0,60,0,18,0,34,0
77,0,9,0,63,0,7,0,79,0,78,0
