50,0,36,0,27,0,40,0,29,0,6,0
26,0,31,0,30,0,39,0,49,0,21,0
41,0,34,0,35,0,37,0,24,0,52,0
2,0,14,0,54,0,15,0,47,0,8,0
11,0,10,0,18,0,28,0,5,0,19,0
7,0,4,0,9,0,53,0,44,0,16,0
17,0,38,0,25,0,22,0,43,0,48,0
20,0,42,0,51,0,33,0,46,0,12,0
23,0,13,0,3,0,32,0,1,0,45,0
27,0,10,0,8,0,36,0,35,0,21,0
24,0,31,0,29,0,19,0,4,0,15,0
47,0,6,0,5,0,34,0,9,0,43,0
42,0,22,0,11,0,54,0,50,0,7,0
45,0,12,0,49,0,25,0,53,0,1,0
44,0,3,0,39,0,41,0,40,0,51,0
33,0,30,0,37,0,38,0,2,0,32,0
13,0,28,0,46,0,52,0,17,0,26,0
48,0,18,0,23,0,20,0,16,0,14,0
36,0,24,0,5,0,54,0,42,0,25,0
45,0,11,0,43,0,31,0,27,0,44,0
53,0,29,0,32,0,22,0,35,0,51,0
19,0,17,0,6,0,7,0,3,0,30,0
48,0,15,0,13,0,34,0,33,0,10,0
50,0,28,0,20,0,41,0,49,0,14,0
26,0,40,0,9,0,8,0,23,0,37,0
39,0,52,0,4,0,18,0,12,0,2,0
21,0,1,0,16,0,47,0,46,0,38,0
