5,0,13,0,31,0,22,0,59,0,12,0
36,0,42,0,58,0,21,0,24,0,49,0
48,0,40,0,18,0,8,0,44,0,26,0
45,0,23,0,27,0,7,0,35,0,56,0
38,0,6,0,11,0,29,0,43,0,34,0
53,0,47,0,60,0,25,0,37,0,52,0
19,0,54,0,20,0,30,0,17,0,39,0
50,0,16,0,55,0,3,0,14,0,2,0
41,0,4,0,1,0,46,0,10,0,51,0
28,0,15,0,33,0,57,0,32,0,9,0
43,0,37,0,12,0,18,0,49,0,45,0
25,0,8,0,5,0,54,0,35,0,42,0
13,0,2,0,27,0,11,0,3,0,26,0
39,0,6,0,14,0,21,0,41,0,40,0
9,0,53,0,4,0,22,0,20,0,23,0
38,0,44,0,28,0,19,0,1,0,58,0
29,0,32,0,16,0,17,0,47,0,51,0
7,0,34,0,57,0,48,0,24,0,59,0
56,0,55,0,33,0,30,0,46,0,60,0
36,0,15,0,52,0,10,0,50,0,31,0
12,0,21,0,9,0,8,0,43,0,19,0
13,0,4,0,42,0,29,0,14,0,58,0
44,0,51,0,3,0,34,0,25,0,20,0
41,0,22,0,33,0,48,0,2,0,56,0
7,0,52,0,26,0,5,0,15,0,46,0
24,0,40,0,60,0,16,0,35,0,18,0
31,0,23,0,47,0,28,0,54,0,49,0
45,0,30,0,10,0,57,0,53,0,6,0
38,0,55,0,39,0,36,0,32,0,27,0
59,0,17,0,1,0,37,0,50,0,11,0
44,0,46,0,43,0,22,0,42,0,16,0
29,0,24,0,3,0,41,0,12,0,23,0
51,0,5,0,18,0,2,0,30,0,57,0
47,0,20,0,48,0,38,0,10,0,13,0
6,0,58,0,7,0,50,0,32,0,25,0
14,0,56,0,52,0,11,0,28,0,36,0
49,0,19,0,27,0,33,0,40,0,1,0
15,0,8,0,37,0,4,0,34,0,39,0
9,0,26,0,17,0,35,0,31,0,60,0
59,0,45,0,53,0,21,0,55,0,54,0
42,0,41,0,50,0,38,0,18,0,47,0
57,0,46,0,36,0,20,0,12,0,40,0
49,0,16,0,11,0,19,0,10,0,7,0
22,0,17,0,8,0,27,0,6,0,51,0
39,0,56,0,25,0,9,0,29,0,1,0
58,0,37,0,48,0,5,0,55,0,23,0
59,0,3,0,28,0,4,0,43,0,60,0
26,0,53,0,31,0,14,0,34,0,33,0
54,0,45,0,15,0,24,0,44,0,2,0
30,0,21,0,35,0,13,0,52,0,32,0
23,0,25,0,17,0,40,0,36,0,38,0
50,0,29,0,18,0,46,0,27,0,28,0
7,0,42,0,20,0,33,0,31,0,37,0
16,0,4,0,54,0,12,0,26,0,56,0
1,0,55,0,52,0,6,0,24,0,13,0
19,0,34,0,32,0,41,0,5,0,45,0
14,0,49,0,8,0,3,0,30,0,22,0
2,0,10,0,47,0,58,0,59,0,9,0
35,0,51,0,43,0,53,0,48,0,15,0
44,0,60,0,11,0,39,0,21,0,57,0
34,0,13,0,54,0,36,0,7,0,18,0
5,0,33,0,38,0,6,0,4,0,3,0
56,0,24,0,32,0,8,0,50,0,20,0
23,0,30,0,59,0,16,0,1,0,15,0
9,0,51,0,40,0,52,0,45,0,42,0
58,0,41,0,57,0,43,0,31,0,27,0
35,0,12,0,11,0,44,0,55,0,47,0
46,0,39,0,2,0,53,0,49,0,17,0
21,0,22,0,28,0,10,0,37,0,26,0
60,0,25,0,29,0,14,0,48,0,19,0
