10,0,41,0,8,0,45,0,35,0,7,0
15,0,17,0,29,0,31,0,47,0,51,0
39,0,42,0,30,0,37,0,49,0,20,0
34,0,28,0,32,0,16,0,44,0,6,0
24,0,4,0,5,0,50,0,19,0,14,0
11,0,18,0,48,0,1,0,2,0,27,0
43,0,36,0,22,0,26,0,21,0,23,0
3,0,52,0,40,0,25,0,12,0,33,0
46,0,38,0,24,0,9,0,13,0,20,0
19,0,7,0,11,0,37,0,29,0,28,0
14,0,26,0,34,0,27,0,49,0,15,0
6,0,51,0,33,0,39,0,8,0,36,0
2,0,3,0,44,0,35,0,5,0,17,0
50,0,12,0,23,0,18,0,45,0,9,0
43,0,48,0,32,0,40,0,46,0,41,0
21,0,25,0,16,0,1,0,42,0,13,0
4,0,38,0,31,0,22,0,30,0,52,0
47,0,44,0,27,0,10,0,19,0,23,0
6,1,35,0,46,0,26,1,37,0,18,0
49,0,1,0,28,0,50,0,17,0,33,0
29,0,12,0,14,0,21,0,38,0,2,0
3,0,36,0,4,0,7,0,32,0,20,0
9,0,42,0,40,0,31,0,11,0,8,0
10,0,39,0,25,0,22,0,15,0,48,0
5,0,47,0,13,0,52,0,34,0,41,0
51,0,43,0,16,0,30,0,24,0,45,0
35,0,50,0,27,0,42,0,32,0,38,0
37,0,21,0,48,0,31,0,33,0,44,0
2,0,15,0,41,0,4,0,9,0,28,0
45,0,49,0,13,0,22,0,3,0,6,0
40,0,16,0,7,0,39,0,47,0,26,0
14,0,52,0,11,0,46,0,23,0,51,0
1,0,29,0,20,0,8,0,43,0,5,0
19,0,30,0,18,0,25,0,34,0,36,0
10,0,17,0,26,0,24,0,12,0,6,0
