62,0,21,0,43,0,69,0,46,0,53,0
60,0,39,0,56,0,33,0,64,0,63,0
29,0,31,0,18,0,7,0,51,0,55,0
68,0,23,0,61,0,3,0,50,0,13,0
71,0,14,0,20,0,8,0,67,0,65,0
12,0,35,0,66,0,19,0,37,0,22,0
48,0,32,0,30,0,54,0,27,0,70,0
47,0,44,0,2,0,45,0,28,0,36,0
17,0,57,0,58,0,10,0,11,0,72,0
4,0,6,0,15,0,16,0,9,0,5,0
42,0,59,0,25,0,34,0,40,0,1,0
26,0,52,0,73,0,24,0,38,0,49,0
41,0,71,0,18,0,66,0,32,0,43,0
35,1,51,0,54,0,33,1,53,0,44,0
27,1,10,0,8,0,29,0,19,0,45,0
55,0,50,0,9,0,57,0,46,0,47,0
1,0,39,0,5,0,22,0,68,0,30,0
26,0,2,0,69,0,59,0,23,0,60,0
70,0,6,0,67,0,25,0,73,0,11,0
56,0,42,0,16,0,49,0,12,0,62,0
65,0,17,0,36,0,4,0,24,0,13,0
72,0,48,0,63,0,61,0,34,0,15,0
7,0,38,0,37,0,41,0,64,0,21,0
40,0,52,0,28,0,31,0,58,0,14,0
3,0,27,0,43,0,20,0,57,0,39,0
53,0,10,0,23,0,25,0,16,0,55,0
33,0,12,0,45,0,26,0,18,0,17,0
35,0,13,0,60,0,8,0,5,0,73,0
24,0,7,0,9,0,67,0,22,0,72,0
19,0,63,0,70,0,62,0,38,0,59,0
51,0,30,0,3,0,56,0,2,0,52,0
1,0,69,0,41,0,14,0,48,0,6,0
4,0,47,0,58,0,21,0,29,0,54,0
15,0,50,0,71,0,42,0,44,0,31,0
46,0,28,0,20,0,68,0,64,0,66,0
61,0,49,0,32,0,40,0,37,0,36,0
34,0,11,0,33,0,65,0,35,0,27,0
