71,0,70,0,3,0,15,0,38,0,54,0
96,0,94,0,42,0,48,0,26,0,58,0
47,0,39,0,51,0,84,0,64,0,22,0
56,0,68,0,52,0,80,0,16,0,18,0
95,0,4,0,27,0,92,0,14,0,6,0
72,0,59,0,90,0,30,0,77,0,45,0
86,0,37,0,35,0,28,0,55,0,60,0
78,0,24,0,62,0,69,0,79,0,13,0
1,0,65,0,67,0,23,0,93,0,85,0
73,0,61,0,33,0,29,0,2,0,74,0
36,0,53,0,8,0,50,0,25,0,21,0
91,0,5,0,11,0,19,0,83,0,34,0
31,0,10,0,41,0,7,0,89,0,40,0
75,0,32,0,49,0,9,0,12,0,82,0
20,0,57,0,63,0,66,0,81,0,43,0
76,0,17,0,87,0,88,0,44,0,46,0
15,0,95,0,68,0,72,0,69,0,42,0
38,0,35,0,24,0,51,0,67,0,74,0
2,0,79,0,52,0,47,0,26,0,59,0
1,0,58,0,28,0,92,0,22,0,50,0
45,0,7,0,18,0,94,0,5,0,54,0
62,0,12,0,60,0,80,0,36,0,19,0
13,0,96,0,4,0,75,0,40,0,73,0
21,0,77,0,39,0,43,0,71,0,17,0
37,0,76,0,20,0,10,0,14,0,83,0
56,0,64,0,85,0,82,0,27,0,53,0
11,0,49,0,89,0,93,0,87,0,30,0
9,0,31,0,70,0,91,0,81,0,33,0
84,0,16,0,46,0,61,0,3,0,63,0
78,0,55,0,32,0,66,0,90,0,23,0
6,0,44,0,8,0,57,0,65,0,86,0
34,0,29,0,48,0,25,0,41,0,88,0
51,0,76,0,42,0,19,0,21,0,52,0
68,0,5,0,67,0,28,0,27,0,43,0
64,0,15,0,37,0,75,0,74,0,58,0
93,0,56,0,22,0,77,0,81,0,7,0
38,0,92,0,91,0,96,0,16,0,89,0
32,0,1,0,20,0,62,0,59,0,46,0
3,0,13,0,6,0,55,0,18,0,11,0
26,0,85,0,88,0,73,0,66,0,31,0
53,0,86,0,78,0,9,0,84,0,87,0
63,0,23,0,49,0,36,0,35,0,44,0
25,0,45,0,82,0,2,0,57,0,71,0
30,0,17,0,65,0,47,0,40,0,12,0
8,0,48,0,14,0,72,0,70,0,80,0
94,0,34,0,69,0,60,0,4,0,33,0
54,0,50,0,95,0,24,0,10,0,29,0
61,0,39,0,90,0,41,0,79,0,83,0
88,0,53,0,42,0,13,0,16,0,1,0
31,0,3,0,23,0,21,0,62,0,5,0
84,0,75,0,85,0,35,0,91,0,77,0
44,0,58,0,25,0,68,0,30,0,9,0
73,0,32,0,89,0,65,0,63,0,37,0
2,0,15,0,60,0,48,0,11,0,67,0
24,0,8,0,12,0,34,0,76,0,96,0
41,0,86,0,22,0,72,0,54,0,66,0
70,0,50,0,57,0,79,0,4,0,49,0
46,0,47,0,14,0,56,0,45,0,43,0
38,0,6,0,26,0,7,0,64,0,33,0
28,0,80,0,94,0,95,0,90,0,51,0
87,0,82,0,19,0,59,0,10,0,92,0
40,0,52,0,29,0,81,0,39,0,78,0
71,0,93,0,69,0,18,0,61,0,20,0
83,0,55,0,74,0,27,0,36,0,17,0
3,0,57,0,58,0,32,0,41,0,91,0
60,0,47,0,25,0,63,0,72,0,1,0
13,0,21,0,54,0,33,0,85,0,14,0
66,0,77,0,9,0,50,0,11,0,94,0
31,0,68,0,90,0,12,0,37,0,38,0
84,0,24,0,88,0,30,0,5,0,6,0
43,0,61,0,64,0,35,0,40,0,95,0
17,0,19,0,75,0,89,0,20,0,8,0
55,0,59,0,34,0,49,0,51,0,7,0
28,0,10,0,69,0,74,0,53,0,39,0
71,0,79,0,92,0,76,0,56,0,73,0
67,0,42,0,83,0,18,0,44,0,62,0
48,0,36,0,82,0,81,0,4,0,46,0
22,0,96,0,87,0,23,0,15,0,52,0
27,0,16,0,70,0,2,0,65,0,78,0
80,0,93,0,45,0,26,0,86,0,29,0
91,0,30,0,94,0,55,0,21,0,61,0
40,0,54,0,60,0,20,0,58,0,6,0
9,0,1,0,7,0,90,0,8,0,71,0
33,0,66,0,84,0,89,0,67,0,95,0
76,0,5,0,75,0,48,0,53,0,57,0
18,0,59,0,22,0,37,0,24,0,17,0
64,0,46,0,11,0,12,0,23,0,41,0
43,0,29,0,51,0,65,0,15,0,31,0
52,0,28,0,73,0,82,0,38,0,83,0
81,0,74,0,86,0,92,0,42,0,49,0
80,0,44,0,13,0,77,0,10,0,47,0
36,0,16,0,87,0,69,0,45,0,85,0
56,0,26,0,25,0,62,0,35,0,70,0
4,0,68,0,19,0,63,0,39,0,2,0
96,0,88,0,27,0,72,0,32,0,79,0
50,0,34,0,93,0,78,0,14,0,3,0
23,0,43,0,6,0,59,0,48,0,9,0
7,0,76,0,58,0,82,0,61,0,67,0
37,0,47,0,95,0,49,0,53,0,91,0
54,0,90,0,69,0,44,0,92,0,75,0
28,0,46,0,24,0,40,0,66,0,25,0
29,0,21,0,83,0,87,0,60,0,56,0
17,0,64,0,63,0,31,0,52,0,94,0
62,0,81,0,65,0,68,0,34,0,84,0
96,0,50,0,41,0,2,0,30,0,20,0
45,0,74,0,22,0,70,0,13,0,89,0
51,0,16,0,10,0,32,0,8,0,5,0
18,0,78,0,72,0,35,0,19,0,73,0
4,0,71,0,85,0,11,0,42,0,80,0
33,0,57,0,15,0,55,0,93,0,88,0
86,0,79,0,14,0,36,0,77,0,38,0
3,0,27,0,39,0,26,0,1,0,12,0
82,0,91,0,17,0,50,0,68,0,23,0
54,0,59,0,53,0,63,0,96,0,83,0
29,0,58,0,70,0,5,0,47,0,66,0
60,0,41,0,18,0,76,0,84,0,49,0
72,0,7,0,62,0,11,0,43,0,16,0
65,0,35,0,33,0,10,0,52,0,90,0
81,0,61,0,19,0,15,0,45,0,6,0
89,0,39,0,56,0,48,0,24,0,86,0
71,0,36,0,34,0,95,0,31,0,75,0
44,0,79,0,40,0,94,0,74,0,93,0
85,0,12,0,25,0,92,0,78,0,51,0
46,0,37,0,27,0,9,0,57,0,13,0
67,0,30,0,14,0,26,0,32,0,69,0
20,0,38,0,21,0,4,0,22,0,88,0
55,0,1,0,80,0,73,0,87,0,64,0
77,0,8,0,2,0,28,0,3,0,42,0
11,0,65,0,59,0,76,0,39,0,36,0
40,0,90,0,5,0,56,0,50,0,63,0
92,0,83,0,66,0,93,0,48,0,68,0
9,0,74,0,47,0,19,0,41,0,85,0
26,0,78,0,89,0,71,0,60,0,46,0
12,0,20,0,7,0,95,0,70,0,86,0
84,0,69,0,82,0,1,0,37,0,29,0
62,0,51,0,14,0,61,0,17,0,96,0
30,0,35,0,42,0,31,0,79,0,54,0
2,0,13,0,38,0,32,0,94,0,87,0
57,0,21,0,72,0,64,0,28,0,34,0
75,0,81,0,23,0,10,0,88,0,18,0
