58,0,18,0,52,0,41,0,32,0,4,0
14,0,2,0,43,0,20,0,50,0,22,0
51,0,23,0,9,0,29,0,61,0,5,0
7,0,11,0,27,0,45,0,1,0,55,0
56,0,10,0,24,0,39,0,17,0,12,0
28,0,47,0,16,0,34,0,31,0,8,0
25,0,35,0,30,0,57,0,13,0,60,0
54,0,53,0,21,0,6,0,59,0,42,0
37,0,38,0,49,0,46,0,26,0,40,0
48,0,15,0,3,0,36,0,44,0,33,0
19,0,50,0,1,0,52,0,29,0,12,0
56,0,32,0,7,0,9,0,27,0,30,0
2,0,5,0,34,0,6,0,35,0,24,0
14,0,38,0,21,0,18,0,37,0,47,0
40,0,11,0,43,0,25,0,15,0,31,0
55,0,28,0,4,0,57,0,19,0,36,0
44,0,13,0,41,0,49,0,59,0,23,0
51,0,16,0,8,0,17,0,54,0,45,0
39,0,20,0,33,0,42,0,26,0,60,0
53,0,61,0,48,0,58,0,10,0,22,0
3,0,56,0,1,0,46,0,57,0,5,0
38,1,36,0,30,0,11,1,2,0,23,0
8,1,49,0,25,0,51,0,14,0,52,0
35,0,29,0,27,0,4,0,42,0,40,0
31,0,6,0,60,0,19,0,10,0,44,0
16,0,3,0,21,0,43,0,48,0,41,0
50,0,45,0,34,0,58,0,39,0,37,0
59,0,55,0,17,0,33,0,61,0,47,0
15,0,54,0,13,0,26,0,32,0,24,0
18,0,7,0,46,0,28,0,53,0,20,0
12,0,9,0,6,0,22,0,27,0,8,0
36,0,60,0,3,0,58,0,31,0,45,0
59,0,39,0,48,0,19,0,38,0,5,0
55,0,41,0,26,0,40,0,10,0,50,0
57,0,32,0,14,0,44,0,53,0,11,0
9,0,49,0,2,0,1,0,17,0,18,0
15,0,47,0,20,0,37,0,56,0,29,0
21,0,28,0,33,0,13,0,35,0,12,0
61,0,30,0,43,0,34,0,54,0,52,0
7,0,24,0,16,0,4,0,25,0,23,0
22,0,42,0,41,0,51,0,46,0,19,0
49,0,3,0,31,0,9,0,55,0,20,0
48,0,35,0,26,0,45,0,14,0,8,0
44,0,5,0,17,0,37,0,28,0,30,0
25,0,56,0,50,0,23,0,54,0,18,0
11,0,22,0,61,0,21,0,24,0,39,0
33,0,29,0,10,0,57,0,43,0,7,0
34,0,46,0,59,0,4,0,15,0,12,0
52,0,27,0,60,0,53,0,2,0,47,0
38,0,32,0,16,0,42,0,36,0,1,0
58,0,40,0,51,0,13,0,6,0,20,0
30,0,24,0,22,0,31,0,33,0,37,0
28,0,18,0,26,0,29,0,11,0,3,0
10,0,4,0,45,0,25,0,21,0,2,0
39,0,35,0,44,0,52,0,9,0,16,0
43,0,8,0,59,0,56,0,36,0,58,0
19,0,27,0,13,0,34,0,61,0,14,0
38,0,12,0,60,0,55,0,15,0,51,0
47,0,54,0,41,0,53,0,1,0,5,0
48,0,40,0,23,0,17,0,46,0,32,0
42,0,57,0,49,0,7,0,50,0,6,0
18,0,20,0,27,0,59,0,10,0,16,0
25,0,29,0,13,0,3,0,39,0,2,0
34,0,33,0,1,0,21,0,44,0,51,0
12,0,58,0,46,0,11,0,30,0,14,0
37,0,23,0,8,0,53,0,19,0,55,0
52,0,5,0,22,0,26,0,36,0,7,0
54,0,60,0,56,0,28,0,48,0,49,0
45,0,42,0,47,0,24,0,15,0,57,0
17,0,4,0,9,0,6,0,38,0,43,0
32,0,61,0,31,0,35,0,41,0,50,0
40,0,19,0,8,0,33,0,18,0,2,0
13,0,46,0,14,0,55,0,16,0,29,0
52,0,26,0,57,0,59,0,21,0,58,0
39,0,15,0,23,0,28,0,27,0,1,0
50,0,30,0,53,0,3,0,51,0,4,0
47,0,5,0,12,0,43,0,32,0,49,0
17,0,38,0,7,0,54,0,35,0,31,0
37,0,36,0,6,0,25,0,41,0,61,0
45,0,22,0,44,0,20,0,40,0,56,0
42,0,11,0,9,0,48,0,10,0,34,0
24,0,46,0,8,0,60,0,21,0,50,0
23,0,19,0,35,0,47,0,3,0,58,0
53,0,49,0,15,0,30,0,39,0,16,0
31,0,1,0,26,0,4,0,56,0,61,0
57,0,20,0,11,0,17,0,27,0,41,0
6,0,45,0,28,0,33,0,52,0,38,0
51,0,37,0,12,0,7,0,2,0,48,0
42,0,44,0,55,0,25,0,43,0,18,0
34,0,29,0,32,0,22,0,60,0,59,0
14,0,24,0,54,0,36,0,9,0,40,0
5,0,10,0,11,0,13,0,38,0,8,0
