4,0,13,0,16,0,8,0,14,0,15,0
19,0,21,0,9,0,18,0,17,0,22,0
20,0,10,0,3,0,12,0,2,0,6,0
1,0,7,0,17,0,5,0,11,0,13,0
9,0,16,0,18,0,22,0,3,0,14,0
15,0,20,0,12,0,7,0,10,0,4,0
6,0,19,0,2,0,11,0,21,0,1,0
5,0,18,0,14,0,8,0,20,0,7,0
1,1,2,0,21,0,9,1,3,0,13,0
5,1,19,0,15,0,8,1,22,0,6,0
10,0,16,0,12,0,17,0,11,0,4,0
7,0,8,0,15,0,13,0,18,0,19,0
17,0,3,0,9,0,5,0,2,0,12,0
20,0,6,0,22,0,11,0,4,0,14,0
1,0,16,0,2,0,21,0,10,0,15,0
13,0,22,0,4,0,12,0,3,0,9,0
7,0,17,0,19,0,1,0,10,0,14,0
20,0,8,0,18,0,21,0,6,0,5,0
11,0,19,0,3,0,16,0,10,0,15,0
17,0,1,0,4,0,8,0,22,0,5,0
20,0,14,0,16,0,12,0,18,0,2,0
7,0,21,0,13,0,6,0,11,0,9,0
17,0,22,0,14,0,19,0,20,0,16,0
5,0,7,0,15,0,10,0,9,0,21,0
11,0,18,0,1,0,3,0,2,0,4,0
8,0,12,0,22,0,13,0,6,0,15,0
18,0,10,0,11,0,14,0,1,0,9,0
8,0,17,0,6,0,2,0,3,0,20,0
4,0,21,0,12,0,16,0,19,0,7,0
13,0,2,0,10,0,5,0,18,0,20,0
22,0,1,0,9,0,17,0,4,0,15,0
16,0,19,0,5,0,13,0,6,0,14,0
8,0,3,0,21,0,12,0,7,0,11,0
4,0,10,0,5,0,19,0,22,0,2,0
16,0,11,0,12,0,9,0,15,0,18,0
17,0,21,0,14,0,8,0,6,0,3,0
7,0,13,0,9,0,1,0,20,0,4,0
2,0,14,0,15,0,11,0,19,0,5,0
13,0,17,0,12,0,20,0,16,0,21,0
10,0,6,0,22,0,3,0,1,0,7,0
8,0,2,0,9,0,18,0,15,0,4,0
5,0,20,0,3,0,11,0,22,0,21,0
19,0,12,0,14,0,13,0,1,0,8,0
7,0,18,0,6,0,10,0,16,0,17,0
1,0,22,0,15,0,14,0,21,0,12,0
11,0,20,0,9,0,10,0,8,0,19,0
16,0,4,0,6,0,7,0,2,0,17,0
13,0,3,0,21,0,18,0,5,0,10,0
8,0,2,0,11,0,14,0,22,0,7,0
9,0,5,0,4,0,1,0,12,0,19,0
3,0,18,0,15,0,20,0,13,0,17,0
6,0,1,0,5,0,16,0,9,0,8,0
