6,0,28,0,2,0,74,0,42,0,8,0
79,0,13,0,58,0,59,0,67,0,71,0
15,0,27,0,34,0,56,0,60,0,50,0
76,0,82,0,40,0,47,0,55,0,11,0
70,0,84,0,43,0,77,0,10,0,51,0
24,0,61,0,73,0,54,0,25,0,65,0
45,0,23,0,1,0,62,0,36,0,33,0
35,0,14,0,21,0,53,0,64,0,3,0
30,0,80,0,18,0,46,0,49,0,48,0
16,0,63,0,19,0,83,0,4,0,32,0
78,0,68,0,20,0,72,0,38,0,26,0
9,0,69,0,29,0,39,0,52,0,44,0
7,0,5,0,31,0,37,0,17,0,75,0
57,0,12,0,41,0,81,0,22,0,66,0
43,0,36,0,74,0,76,0,54,0,14,0
24,0,8,0,46,0,21,0,13,0,23,0
56,0,55,0,83,0,73,0,70,0,79,0
38,0,3,0,19,0,61,0,15,0,33,0
44,0,40,0,77,0,26,0,27,0,63,0
42,0,64,0,65,0,68,0,59,0,62,0
41,0,82,0,30,0,50,0,51,0,6,0
9,0,75,0,31,0,72,0,18,0,20,0
53,0,58,0,39,0,5,0,16,0,25,0
67,0,2,0,1,0,32,0,10,0,12,0
22,0,17,0,4,0,45,0,80,0,47,0
84,0,60,0,52,0,7,0,81,0,71,0
48,0,69,0,66,0,11,0,78,0,37,0
28,0,29,0,49,0,34,0,57,0,35,0
64,0,23,0,56,0,74,0,63,0,82,0
75,0,83,0,36,0,26,0,58,0,50,0
39,0,32,0,59,0,46,0,31,0,40,0
3,0,2,0,76,0,79,0,22,0,24,0
25,0,27,0,42,0,19,0,51,0,12,0
66,0,43,0,20,0,8,0,30,0,7,0
18,0,45,0,28,0,69,0,81,0,73,0
54,0,84,0,21,0,33,0,5,0,44,0
9,0,71,0,10,0,57,0,78,0,55,0
72,0,29,0,6,0,16,0,15,0,1,0
35,0,70,0,38,0,4,0,13,0,11,0
65,0,77,0,47,0,53,0,34,0,41,0
62,0,49,0,61,0,60,0,17,0,48,0
67,0,14,0,80,0,37,0,52,0,68,0
69,0,27,0,79,0,82,0,21,0,5,0
9,0,12,0,78,0,23,0,7,0,40,0
81,0,16,0,56,0,75,0,59,0,54,0
22,0,35,0,74,0,1,0,58,0,84,0
55,0,18,0,15,0,28,0,66,0,51,0
76,0,46,0,34,0,44,0,62,0,19,0
36,0,4,0,29,0,71,0,68,0,77,0
57,0,13,0,31,0,2,0,14,0,61,0
8,0,65,0,11,0,80,0,39,0,3,0
52,0,64,0,33,0,48,0,32,0,73,0
41,0,20,0,17,0,83,0,10,0,70,0
60,0,24,0,43,0,38,0,42,0,53,0
50,0,37,0,49,0,47,0,72,0,25,0
67,0,45,0,63,0,6,0,30,0,26,0
82,0,4,0,75,0,15,0,84,0,9,0
5,0,78,0,61,0,29,0,34,0,8,0
54,0,13,0,12,0,58,0,57,0,64,0
65,0,21,0,19,0,36,0,31,0,28,0
40,0,60,0,80,0,2,0,41,0,69,0
74,0,20,0,10,0,62,0,27,0,24,0
48,0,7,0,70,0,47,0,1,0,59,0
46,0,17,0,63,0,66,0,35,0,73,0
51,0,38,0,83,0,49,0,45,0,52,0
14,0,50,0,22,0,42,0,16,0,11,0
39,0,71,0,26,0,56,0,37,0,3,0
23,0,68,0,25,0,77,0,30,0,76,0
18,0,44,0,79,0,6,0,32,0,53,0
72,0,81,0,67,0,33,0,43,0,55,0
5,0,9,0,2,0,19,0,41,0,59,0
73,0,51,0,34,0,36,0,1,0,40,0
24,0,7,0,14,0,82,0,29,0,45,0
42,0,10,0,26,0,61,0,47,0,46,0
48,0,8,0,57,0,83,0,76,0,63,0
62,0,71,0,66,0,70,0,21,0,6,0
55,0,68,0,50,0,12,0,17,0,53,0
79,0,80,0,16,0,43,0,31,0,35,0
27,0,3,0,18,0,52,0,78,0,54,0
33,0,11,0,75,0,25,0,74,0,13,0
38,0,23,0,67,0,56,0,22,0,69,0
15,0,37,0,32,0,30,0,84,0,65,0
64,0,81,0,77,0,20,0,39,0,49,0
60,0,4,0,44,0,58,0,72,0,28,0
12,0,82,0,16,0,17,0,71,0,34,0
62,0,53,0,54,0,63,0,9,0,80,0
52,0,1,0,50,0,24,0,78,0,31,0
14,0,25,0,8,0,79,0,41,0,56,0
22,0,6,0,38,0,75,0,27,0,55,0
59,0,33,0,73,0,77,0,37,0,20,0
40,0,3,0,4,0,13,0,43,0,49,0
28,0,67,0,11,0,5,0,83,0,46,0
10,0,19,0,47,0,58,0,29,0,18,0
42,0,84,0,48,0,23,0,72,0,66,0
65,0,26,0,81,0,21,0,51,0,76,0
45,0,68,0,32,0,74,0,57,0,60,0
70,0,64,0,69,0,36,0,30,0,61,0
44,0,15,0,35,0,7,0,39,0,2,0
59,0,53,0,13,0,83,0,78,0,6,0
73,0,80,0,5,0,10,0,38,0,50,0
20,0,12,0,63,0,14,0,84,0,28,0
76,0,49,0,56,0,9,0,33,0,58,0
72,0,79,0,45,0,77,0,19,0,11,0
16,0,51,0,47,0,60,0,64,0,46,0
41,0,35,0,27,0,68,0,48,0,36,0
55,0,62,0,8,0,32,0,31,0,26,0
66,0,74,0,7,0,61,0,65,0,67,0
1,0,39,0,43,0,82,0,57,0,18,0
69,0,40,0,24,0,71,0,15,0,75,0
34,0,22,0,21,0,52,0,25,0,4,0
70,0,2,0,29,0,54,0,37,0,23,0
3,0,30,0,81,0,42,0,17,0,44,0
35,0,10,0,72,0,8,0,76,0,12,0
60,0,68,0,11,0,6,0,73,0,9,0
47,0,83,0,39,0,14,0,66,0,33,0
78,0,1,0,75,0,28,0,77,0,80,0
84,0,61,0,53,0,40,0,45,0,56,0
57,0,46,0,52,0,20,0,79,0,65,0
64,0,31,0,15,0,70,0,27,0,67,0
49,0,17,0,59,0,32,0,21,0,24,0
71,0,44,0,23,0,41,0,50,0,43,0
13,0,42,0,37,0,36,0,55,0,16,0
26,0,48,0,82,0,22,0,19,0,54,0
34,0,25,0,38,0,18,0,63,0,2,0
5,0,30,0,29,0,74,0,4,0,81,0
69,0,51,0,58,0,3,0,62,0,7,0
28,0,70,0,68,0,79,0,40,0,33,0
61,0,52,0,41,0,76,0,53,0,75,0
66,0,37,0,44,0,64,0,10,0,45,0
24,0,57,0,19,0,6,0,80,0,84,0
63,0,71,0,11,0,1,0,42,0,49,0
36,0,78,0,46,0,82,0,81,0,25,0
21,0,16,0,74,0,38,0,9,0,48,0
26,0,34,0,59,0,14,0,69,0,43,0
27,0,58,0,4,0,55,0,2,0,65,0
47,0,17,0,54,0,8,0,67,0,15,0
50,0,7,0,77,0,13,0,18,0,56,0
72,0,73,0,30,0,22,0,62,0,39,0
51,0,23,0,32,0,20,0,35,0,5,0
31,0,83,0,12,0,3,0,60,0,29,0
52,0,36,0,53,0,11,0,59,0,10,0
75,0,65,0,48,0,70,0,44,0,45,0
64,0,9,0,25,0,28,0,17,0,1,0
41,0,26,0,33,0,18,0,24,0,4,0
8,0,81,0,6,0,38,0,58,0,37,0
56,0,62,0,78,0,2,0,47,0,35,0
72,0,61,0,80,0,82,0,83,0,71,0
42,0,50,0,40,0,21,0,67,0,20,0
14,0,39,0,55,0,60,0,19,0,23,0
54,0,30,0,51,0,31,0,34,0,79,0
43,0,5,0,63,0,15,0,68,0,22,0
49,0,74,0,77,0,12,0,46,0,69,0
57,0,7,0,84,0,3,0,73,0,16,0
29,0,32,0,76,0,13,0,66,0,27,0
