18,0,27,0,3,0,21,0,28,0,30,0
29,0,13,0,4,0,2,0,20,0,7,0
16,0,6,0,5,0,10,0,23,0,31,0
32,0,26,0,8,0,22,0,17,0,11,0
1,0,12,0,24,0,14,0,19,0,25,0
15,0,32,0,30,0,9,0,28,0,31,0
25,0,3,0,20,0,17,0,6,0,1,0
26,0,13,0,15,0,16,0,7,0,19,0
4,0,2,0,11,0,24,0,21,0,5,0
22,0,23,0,8,0,12,0,29,0,9,0
10,0,18,0,26,0,27,0,14,0,2,0
25,1,8,0,21,0,32,1,28,0,20,0
5,0,14,0,11,0,27,0,30,0,17,0
16,0,29,0,15,0,6,0,4,0,3,0
1,0,7,0,10,0,9,0,19,0,22,0
31,0,13,0,24,0,23,0,12,0,18,0
32,0,25,0,11,0,9,0,3,0,10,0
27,0,31,0,1,0,16,0,21,0,13,0
12,0,5,0,28,0,6,0,26,0,20,0
23,0,2,0,24,0,15,0,14,0,8,0
17,0,18,0,19,0,4,0,22,0,30,0
29,0,3,0,14,0,7,0,13,0,5,0
6,0,32,0,21,0,26,0,19,0,23,0
8,0,31,0,30,0,4,0,25,0,10,0
17,0,20,0,9,0,16,0,18,0,24,0
27,0,7,0,28,0,1,0,2,0,29,0
12,0,22,0,20,0,11,0,15,0,3,0
4,0,31,0,32,0,26,0,27,0,24,0
14,0,23,0,16,0,25,0,22,0,28,0
1,0,5,0,19,0,29,0,18,0,11,0
21,0,10,0,17,0,15,0,12,0,7,0
6,0,30,0,9,0,13,0,8,0,2,0
23,0,25,0,27,0,15,0,20,0,19,0
14,0,22,0,7,0,6,0,31,0,11,0
18,0,2,0,30,0,32,0,16,0,12,0
3,0,26,0,5,0,9,0,8,0,1,0
17,0,24,0,29,0,10,0,28,0,13,0
4,0,9,0,16,0,21,0,14,0,12,0
27,0,13,0,20,0,10,0,32,0,22,0
21,0,29,0,26,0,25,0,24,0,30,0
28,0,11,0,1,0,4,0,23,0,15,0
31,0,2,0,19,0,17,0,8,0,3,0
6,0,7,0,25,0,18,0,5,0,32,0
