4,0,7,0,23,0,2,0,11,0,21,0
26,0,10,0,28,0,3,0,13,0,9,0
17,0,1,0,22,0,24,0,20,0,25,0
16,0,8,0,19,0,14,0,5,0,6,0
12,0,27,0,22,0,18,0,15,0,17,0
26,0,24,0,2,0,28,0,19,0,5,0
16,0,9,0,4,0,18,0,25,0,1,0
12,0,6,0,15,0,8,0,23,0,20,0
11,0,3,0,27,0,14,0,10,0,21,0
13,0,17,0,12,0,7,0,9,0,22,0
8,1,4,0,24,0,23,1,27,0,28,0
7,0,25,0,14,0,15,0,26,0,3,0
2,0,18,0,5,0,21,0,20,0,13,0
1,0,6,0,16,0,19,0,10,0,11,0
5,0,20,0,7,0,9,0,28,0,14,0
27,0,21,0,26,0,8,0,1,0,13,0
10,0,23,0,18,0,19,0,17,0,24,0
2,0,4,0,3,0,16,0,15,0,22,0
6,0,11,0,18,0,12,0,25,0,28,0
27,0,20,0,19,0,16,0,7,0,26,0
13,0,14,0,11,0,17,0,25,0,2,0
5,0,23,0,12,0,1,0,10,0,3,0
9,0,15,0,24,0,21,0,22,0,6,0
4,0,20,0,18,0,8,0,3,0,7,0
10,0,9,0,27,0,15,0,2,0,23,0
21,0,28,0,1,0,16,0,14,0,17,0
11,0,25,0,22,0,5,0,26,0,8,0
6,0,24,0,13,0,19,0,4,0,12,0
21,0,8,0,25,0,20,0,10,0,2,0
14,0,23,0,26,0,18,0,16,0,12,0
5,0,17,0,3,0,6,0,4,0,27,0
13,0,15,0,7,0,11,0,1,0,24,0
28,0,22,0,8,0,19,0,9,0,23,0
