49,0,22,0,32,0,5,0,60,0,19,0
10,0,48,0,57,0,41,0,53,0,43,0
45,0,15,0,37,0,9,0,31,0,46,0
3,0,28,0,39,0,12,0,56,0,8,0
13,0,30,0,7,0,55,0,40,0,35,0
17,0,52,0,16,0,59,0,1,0,18,0
21,0,25,0,38,0,51,0,54,0,47,0
11,0,14,0,58,0,6,0,42,0,34,0
36,0,33,0,50,0,20,0,23,0,2,0
26,0,24,0,29,0,44,0,27,0,4,0
13,0,1,0,35,0,8,0,19,0,41,0
31,0,59,0,54,0,49,0,43,0,18,0
52,0,60,0,38,0,17,0,3,0,11,0
28,0,22,0,58,0,55,0,15,0,23,0
4,0,21,0,6,0,27,0,33,0,57,0
36,0,34,0,53,0,44,0,25,0,26,0
51,0,42,0,48,0,46,0,45,0,32,0
37,0,47,0,39,0,5,0,10,0,40,0
30,0,56,0,9,0,29,0,20,0,50,0
12,0,14,0,24,0,7,0,2,0,16,0
59,0,19,0,43,0,25,0,58,0,17,0
51,0,55,0,4,0,60,0,26,0,8,0
37,0,49,0,41,0,23,0,27,0,22,0
34,0,48,0,50,0,38,0,29,0,39,0
28,0,14,0,40,0,53,0,11,0,54,0
10,0,35,0,31,0,36,0,1,0,6,0
18,0,24,0,57,0,13,0,15,0,32,0
3,0,9,0,33,0,30,0,46,0,52,0
42,0,45,0,56,0,12,0,7,0,5,0
2,0,47,0,21,0,16,0,20,0,44,0
4,0,28,0,50,0,58,0,48,0,1,0
27,0,18,0,31,0,39,0,51,0,22,0
59,0,25,0,34,0,6,0,35,0,24,0
55,0,12,0,54,0,52,0,9,0,57,0
3,0,32,0,37,0,29,0,10,0,21,0
45,0,41,0,17,0,14,0,2,0,49,0
23,0,5,0,47,0,33,0,13,0,53,0
46,0,11,0,42,0,16,0,30,0,43,0
56,0,19,0,36,0,26,0,38,0,7,0
20,0,40,0,60,0,8,0,15,0,44,0
27,0,29,0,14,0,58,0,10,0,51,0
12,0,21,0,9,0,53,0,22,0,6,0
48,0,3,0,18,0,49,0,55,0,25,0
26,0,46,0,17,0,39,0,35,0,5,0
60,0,30,0,36,0,28,0,54,0,32,0
57,0,8,0,37,0,41,0,11,0,44,0
34,0,40,0,16,0,19,0,45,0,23,0
38,0,20,0,43,0,13,0,2,0,4,0
1,0,33,0,42,0,59,0,56,0,24,0
50,0,47,0,7,0,15,0,52,0,31,0
9,0,39,0,25,0,60,0,32,0,57,0
49,0,16,0,5,0,30,0,6,0,8,0
22,0,40,0,54,0,46,0,51,0,2,0
13,0,17,0,59,0,37,0,28,0,10,0
58,0,21,0,20,0,52,0,45,0,24,0
18,0,7,0,41,0,47,0,34,0,4,0
33,0,29,0,44,0,38,0,12,0,31,0
55,0,27,0,53,0,50,0,19,0,42,0
56,0,26,0,3,0,43,0,1,0,11,0
36,0,35,0,23,0,48,0,15,0,14,0
54,0,13,0,9,0,7,0,8,0,17,0
10,0,22,0,46,0,58,0,52,0,44,0
12,0,37,0,30,0,18,0,51,0,34,0
2,0,6,0,60,0,53,0,1,0,29,0
43,0,5,0,15,0,14,0,32,0,19,0
55,0,59,0,21,0,23,0,38,0,56,0
35,0,50,0,16,0,28,0,33,0,49,0
42,0,25,0,41,0,20,0,31,0,26,0
4,0,39,0,57,0,45,0,3,0,36,0
27,0,48,0,24,0,40,0,11,0,47,0
8,0,53,0,21,0,7,0,59,0,46,0
60,0,18,0,13,0,56,0,14,0,50,0
9,0,29,0,41,0,16,0,28,0,42,0
51,0,49,0,6,0,43,0,52,0,36,0
45,0,26,0,10,0,24,0,33,0,54,0
19,0,44,0,2,0,30,0,39,0,48,0
11,0,32,0,27,0,31,0,1,0,23,0
57,0,38,0,35,0,22,0,20,0,37,0
4,0,40,0,58,0,3,0,25,0,5,0
17,0,47,0,55,0,12,0,15,0,34,0
56,0,6,0,13,0,49,0,46,0,44,0
16,0,53,0,59,0,27,0,54,0,39,0
48,0,23,0,26,0,10,0,9,0,18,0
8,0,25,0,1,0,38,0,14,0,37,0
12,0,35,0,20,0,11,0,60,0,21,0
15,0,19,0,47,0,4,0,3,0,42,0
43,0,40,0,45,0,55,0,36,0,29,0
30,0,31,0,50,0,22,0,24,0,17,0
52,0,2,0,5,0,28,0,34,0,57,0
